2160, 2266, 44, 88, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0435.JPG, 26-10 04:36:30, 0, Start 
1786.0, 2221.0, 84.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0692.JPG, 26-10 06:45:00, 0, Auto
1707.0, 2218.0, 35.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0692.JPG, 26-10 06:45:00, 1, Auto
1812, 2225, 50, 52, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0692.JPG, 26-10 06:45:00, 0, Start 
1638, 2221, 67, 48, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0692.JPG, 26-10 06:45:00, 1, Start 
1814.0, 2227.0, 46.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0692.JPG, 26-10 06:45:00, 0, Auto
1639.0, 2222.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0692.JPG, 26-10 06:45:00, 1, Auto
1812.0, 2226.0, 48.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0693.JPG, 26-10 06:45:30, 0, Auto
1637.0, 2224.0, 68.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0693.JPG, 26-10 06:45:30, 1, Auto
1811.0, 2226.0, 49.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0694.JPG, 26-10 06:46:00, 0, Auto
1638.0, 2224.0, 67.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0694.JPG, 26-10 06:46:00, 1, Auto
1811.0, 2225.0, 50.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0695.JPG, 26-10 06:46:30, 0, Auto
1638.0, 2224.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0695.JPG, 26-10 06:46:30, 1, Auto
1811.0, 2226.0, 50.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0696.JPG, 26-10 06:47:00, 0, Auto
1640.0, 2225.0, 63.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0696.JPG, 26-10 06:47:00, 1, Auto
1811.0, 2226.0, 50.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0697.JPG, 26-10 06:47:30, 0, Auto
1642.0, 2227.0, 59.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0697.JPG, 26-10 06:47:30, 1, Auto
1810.0, 2226.0, 51.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0698.JPG, 26-10 06:48:00, 0, Auto
1638.0, 2231.0, 61.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0698.JPG, 26-10 06:48:00, 1, Auto
1810.0, 2227.0, 50.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0699.JPG, 26-10 06:48:30, 0, Auto
1637.0, 2230.0, 62.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0699.JPG, 26-10 06:48:30, 1, Auto
1810.0, 2228.0, 50.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0700.JPG, 26-10 06:49:00, 0, Auto
1645.0, 2229.0, 63.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0700.JPG, 26-10 06:49:00, 1, Auto
1809.0, 2228.0, 51.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0701.JPG, 26-10 06:49:30, 0, Auto
1648.0, 2228.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0701.JPG, 26-10 06:49:30, 1, Auto
1807.0, 2226.0, 53.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0702.JPG, 26-10 06:50:00, 0, Auto
1633.0, 2234.0, 62.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0702.JPG, 26-10 06:50:00, 1, Auto
1808.0, 2228.0, 51.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0703.JPG, 26-10 06:50:30, 0, Auto
1632.0, 2235.0, 61.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0703.JPG, 26-10 06:50:30, 1, Auto
1808.0, 2227.0, 52.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0704.JPG, 26-10 06:51:00, 0, Auto
1630.0, 2236.0, 62.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0704.JPG, 26-10 06:51:00, 1, Auto
1805.0, 2227.0, 54.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0705.JPG, 26-10 06:51:30, 0, Auto
1629.0, 2236.0, 63.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0705.JPG, 26-10 06:51:30, 1, Auto
1806.0, 2229.0, 52.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0706.JPG, 26-10 06:52:00, 0, Auto
1626.0, 2237.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0706.JPG, 26-10 06:52:00, 1, Auto
1806.0, 2228.0, 52.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0707.JPG, 26-10 06:52:30, 0, Auto
1626.0, 2238.0, 63.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0707.JPG, 26-10 06:52:30, 1, Auto
1806.0, 2228.0, 51.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0708.JPG, 26-10 06:53:00, 0, Auto
1626.0, 2238.0, 63.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0708.JPG, 26-10 06:53:00, 1, Auto
1806.0, 2249.0, 52.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0709.JPG, 26-10 06:53:30, 0, Auto
1628.0, 2246.0, 66.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0709.JPG, 26-10 06:53:30, 1, Auto
1804.0, 2251.0, 55.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0710.JPG, 26-10 06:54:00, 0, Auto
1625.0, 2246.0, 66.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0710.JPG, 26-10 06:54:00, 1, Auto
1804.0, 2251.0, 55.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0711.JPG, 26-10 06:54:30, 0, Auto
1625.0, 2246.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0711.JPG, 26-10 06:54:30, 1, Auto
1804.0, 2251.0, 56.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0712.JPG, 26-10 06:55:00, 0, Auto
1632.0, 2246.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0712.JPG, 26-10 06:55:00, 1, Auto
1802.0, 2250.0, 60.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0713.JPG, 26-10 06:55:30, 0, Auto
1632.0, 2246.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0713.JPG, 26-10 06:55:30, 1, Auto
1802.0, 2250.0, 60.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0714.JPG, 26-10 06:56:00, 0, Auto
1633.0, 2246.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0714.JPG, 26-10 06:56:00, 1, Auto
1801.0, 2249.0, 61.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0715.JPG, 26-10 06:56:30, 0, Auto
1634.0, 2246.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0715.JPG, 26-10 06:56:30, 1, Auto
1800.0, 2249.0, 62.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0716.JPG, 26-10 06:57:00, 0, Auto
1633.0, 2245.0, 67.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0716.JPG, 26-10 06:57:00, 1, Auto
1800.0, 2250.0, 62.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0717.JPG, 26-10 06:57:30, 0, Auto
1633.0, 2245.0, 67.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0717.JPG, 26-10 06:57:30, 1, Auto
1800.0, 2250.0, 62.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0718.JPG, 26-10 06:58:00, 0, Auto
1633.0, 2245.0, 67.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0718.JPG, 26-10 06:58:00, 1, Auto
1799.0, 2249.0, 62.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0719.JPG, 26-10 06:58:30, 0, Auto
1632.0, 2245.0, 67.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0719.JPG, 26-10 06:58:30, 1, Auto
1798.0, 2248.0, 65.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0720.JPG, 26-10 06:59:00, 0, Auto
1633.0, 2244.0, 68.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0720.JPG, 26-10 06:59:00, 1, Auto
1799.0, 2250.0, 62.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0721.JPG, 26-10 06:59:30, 0, Auto
1633.0, 2244.0, 70.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0721.JPG, 26-10 06:59:30, 1, Auto
1798.0, 2249.0, 63.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0722.JPG, 26-10 07:00:00, 0, Auto
1633.0, 2244.0, 68.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0722.JPG, 26-10 07:00:00, 1, Auto
1799.0, 2251.0, 62.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0723.JPG, 26-10 07:00:30, 0, Auto
1633.0, 2244.0, 68.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0723.JPG, 26-10 07:00:30, 1, Auto
1799.0, 2251.0, 61.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0724.JPG, 26-10 07:01:00, 0, Auto
1634.0, 2244.0, 67.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0724.JPG, 26-10 07:01:00, 1, Auto
1800.0, 2255.0, 59.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0725.JPG, 26-10 07:01:30, 0, Auto
1631.0, 2241.0, 68.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0725.JPG, 26-10 07:01:30, 1, Auto
1798.0, 2255.0, 60.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0726.JPG, 26-10 07:02:00, 0, Auto
1630.0, 2241.0, 67.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0726.JPG, 26-10 07:02:00, 1, Auto
1798.0, 2255.0, 60.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0727.JPG, 26-10 07:02:30, 0, Auto
1631.0, 2242.0, 66.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0727.JPG, 26-10 07:02:30, 1, Auto
1797.0, 2255.0, 60.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0728.JPG, 26-10 07:03:00, 0, Auto
1633.0, 2242.0, 64.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0728.JPG, 26-10 07:03:00, 1, Auto
1796.0, 2269.0, 59.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0729.JPG, 26-10 07:03:30, 0, Auto
1622.0, 2243.0, 63.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0729.JPG, 26-10 07:03:30, 1, Auto
1795.0, 2272.0, 59.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0730.JPG, 26-10 07:04:00, 0, Auto
1619.0, 2243.0, 62.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0730.JPG, 26-10 07:04:00, 1, Auto
1795.0, 2273.0, 56.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0731.JPG, 26-10 07:04:30, 0, Auto
1623.0, 2241.0, 62.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0731.JPG, 26-10 07:04:30, 1, Auto
1699, 2243, 41, 48, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0731.JPG, 26-10 07:04:30, 0, Start 
1537, 2255, 67, 51, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0731.JPG, 26-10 07:04:30, 1, Start 
1699.0, 2243.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0731.JPG, 26-10 07:04:30, 0, Auto
1537.0, 2255.0, 67.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0731.JPG, 26-10 07:04:30, 1, Auto
1699.0, 2243.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0732.JPG, 26-10 07:05:00, 0, Auto
1537.0, 2256.0, 66.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0732.JPG, 26-10 07:05:00, 1, Auto
1698.0, 2243.0, 42.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0733.JPG, 26-10 07:05:30, 0, Auto
1538.0, 2256.0, 62.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0733.JPG, 26-10 07:05:30, 1, Auto
1698.0, 2242.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0734.JPG, 26-10 07:06:00, 0, Auto
1534.0, 2255.0, 62.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0734.JPG, 26-10 07:06:00, 1, Auto
1698.0, 2243.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0735.JPG, 26-10 07:06:30, 0, Auto
1534.0, 2255.0, 59.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0735.JPG, 26-10 07:06:30, 1, Auto
1697.0, 2243.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0736.JPG, 26-10 07:07:00, 0, Auto
1532.0, 2254.0, 62.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0736.JPG, 26-10 07:07:00, 1, Auto
1696.0, 2240.0, 42.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0737.JPG, 26-10 07:07:30, 0, Auto
1531.0, 2250.0, 63.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0737.JPG, 26-10 07:07:30, 1, Auto
1697.0, 2242.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0738.JPG, 26-10 07:08:00, 0, Auto
1530.0, 2250.0, 63.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0738.JPG, 26-10 07:08:00, 1, Auto
1698.0, 2242.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0739.JPG, 26-10 07:08:30, 0, Auto
1524.0, 2249.0, 64.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0739.JPG, 26-10 07:08:30, 1, Auto
1698.0, 2242.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0740.JPG, 26-10 07:09:00, 0, Auto
1525.0, 2248.0, 61.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0740.JPG, 26-10 07:09:00, 1, Auto
1697.0, 2243.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0741.JPG, 26-10 07:09:30, 0, Auto
1517.0, 2248.0, 59.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0741.JPG, 26-10 07:09:30, 1, Auto
1698.0, 2244.0, 39.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0742.JPG, 26-10 07:10:00, 0, Auto
1517.0, 2248.0, 57.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0742.JPG, 26-10 07:10:00, 1, Auto
1698.0, 2243.0, 39.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0743.JPG, 26-10 07:10:30, 0, Auto
1517.0, 2246.0, 57.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0743.JPG, 26-10 07:10:30, 1, Auto
1699.0, 2244.0, 38.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0744.JPG, 26-10 07:11:00, 0, Auto
1514.0, 2245.0, 58.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0744.JPG, 26-10 07:11:00, 1, Auto
1699.0, 2243.0, 37.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0745.JPG, 26-10 07:11:30, 0, Auto
1514.0, 2242.0, 58.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0745.JPG, 26-10 07:11:30, 1, Auto
1700.0, 2243.0, 36.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0746.JPG, 26-10 07:12:00, 0, Auto
1514.0, 2241.0, 57.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0746.JPG, 26-10 07:12:00, 1, Auto
1700.0, 2242.0, 36.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0747.JPG, 26-10 07:12:30, 0, Auto
1514.0, 2240.0, 56.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0747.JPG, 26-10 07:12:30, 1, Auto
1698.0, 2240.0, 36.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0748.JPG, 26-10 07:13:00, 0, Auto
1513.0, 2236.0, 57.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0748.JPG, 26-10 07:13:00, 1, Auto
1700.0, 2239.0, 35.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0749.JPG, 26-10 07:13:30, 0, Auto
1514.0, 2233.0, 56.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0749.JPG, 26-10 07:13:30, 1, Auto
1700.0, 2236.0, 35.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0750.JPG, 26-10 07:14:00, 0, Auto
1513.0, 2229.0, 57.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0750.JPG, 26-10 07:14:00, 1, Auto
1699.0, 2233.0, 34.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0751.JPG, 26-10 07:14:30, 0, Auto
1514.0, 2225.0, 54.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0751.JPG, 26-10 07:14:30, 1, Auto
1700.0, 2233.0, 35.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0752.JPG, 26-10 07:15:00, 0, Auto
1516.0, 2224.0, 52.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0752.JPG, 26-10 07:15:00, 1, Auto
1700.0, 2230.0, 35.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0753.JPG, 26-10 07:15:30, 0, Auto
1515.0, 2218.0, 53.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0753.JPG, 26-10 07:15:30, 1, Auto
