707, 1317, 109, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6245.JPG, 26-10 00:46:52, 0, Start 
1864.0, 1081.0, 25.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6496.JPG, 26-10 02:52:22, 0, Auto
1807.0, 1072.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6496.JPG, 26-10 02:52:22, 1, Auto
1864.0, 1081.0, 25.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6497.JPG, 26-10 02:52:52, 0, Auto
1807.0, 1072.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6497.JPG, 26-10 02:52:52, 1, Auto
1864.0, 1081.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6498.JPG, 26-10 02:53:22, 0, Auto
1806.0, 1070.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6498.JPG, 26-10 02:53:22, 1, Auto
1864.0, 1081.0, 25.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6499.JPG, 26-10 02:53:52, 0, Auto
1807.0, 1070.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6499.JPG, 26-10 02:53:52, 1, Auto
1863.0, 1081.0, 25.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6500.JPG, 26-10 02:54:22, 0, Auto
1807.0, 1070.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6500.JPG, 26-10 02:54:22, 1, Auto
1863.0, 1081.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6501.JPG, 26-10 02:54:52, 0, Auto
1806.0, 1069.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6501.JPG, 26-10 02:54:52, 1, Auto
1865.0, 1082.0, 24.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6502.JPG, 26-10 02:55:22, 0, Auto
1807.0, 1069.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6502.JPG, 26-10 02:55:22, 1, Auto
1865.0, 1082.0, 24.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6503.JPG, 26-10 02:55:52, 0, Auto
1807.0, 1068.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6503.JPG, 26-10 02:55:52, 1, Auto
1865.0, 1083.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6504.JPG, 26-10 02:56:22, 0, Auto
1807.0, 1068.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6504.JPG, 26-10 02:56:22, 1, Auto
1864.0, 1082.0, 25.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6505.JPG, 26-10 02:56:52, 0, Auto
1807.0, 1068.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6505.JPG, 26-10 02:56:52, 1, Auto
1864.0, 1081.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6506.JPG, 26-10 02:57:22, 0, Auto
1806.0, 1067.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6506.JPG, 26-10 02:57:22, 1, Auto
1864.0, 1082.0, 25.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6507.JPG, 26-10 02:57:52, 0, Auto
1807.0, 1067.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6507.JPG, 26-10 02:57:52, 1, Auto
1864.0, 1081.0, 25.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6508.JPG, 26-10 02:58:22, 0, Auto
1807.0, 1067.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6508.JPG, 26-10 02:58:22, 1, Auto
1865.0, 1083.0, 24.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6509.JPG, 26-10 02:58:52, 0, Auto
1807.0, 1066.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6509.JPG, 26-10 02:58:52, 1, Auto
1866.0, 1082.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6510.JPG, 26-10 02:59:22, 0, Auto
1807.0, 1066.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6510.JPG, 26-10 02:59:22, 1, Auto
1866.0, 1082.0, 25.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6511.JPG, 26-10 02:59:52, 0, Auto
1807.0, 1065.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6511.JPG, 26-10 02:59:52, 1, Auto
1865.0, 1081.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6512.JPG, 26-10 03:00:22, 0, Auto
1808.0, 1064.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6512.JPG, 26-10 03:00:22, 1, Auto
1865.0, 1081.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6513.JPG, 26-10 03:00:52, 0, Auto
1808.0, 1065.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6513.JPG, 26-10 03:00:52, 1, Auto
1867.0, 1081.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6514.JPG, 26-10 03:01:22, 0, Auto
1807.0, 1063.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6514.JPG, 26-10 03:01:22, 1, Auto
1867.0, 1081.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6515.JPG, 26-10 03:01:52, 0, Auto
1807.0, 1064.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6515.JPG, 26-10 03:01:52, 1, Auto
1867.0, 1081.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6516.JPG, 26-10 03:02:22, 0, Auto
1808.0, 1063.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6516.JPG, 26-10 03:02:22, 1, Auto
1866.0, 1080.0, 27.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6517.JPG, 26-10 03:02:52, 0, Auto
1808.0, 1063.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6517.JPG, 26-10 03:02:52, 1, Auto
1868.0, 1081.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6518.JPG, 26-10 03:03:22, 0, Auto
1808.0, 1063.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6518.JPG, 26-10 03:03:22, 1, Auto
1867.0, 1082.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6519.JPG, 26-10 03:03:52, 0, Auto
1808.0, 1062.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6519.JPG, 26-10 03:03:52, 1, Auto
1868.0, 1082.0, 27.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6520.JPG, 26-10 03:04:22, 0, Auto
1808.0, 1061.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6520.JPG, 26-10 03:04:22, 1, Auto
1867.0, 1081.0, 27.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6521.JPG, 26-10 03:04:52, 0, Auto
1808.0, 1061.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6521.JPG, 26-10 03:04:52, 1, Auto
1867.0, 1081.0, 29.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6522.JPG, 26-10 03:05:22, 0, Auto
1808.0, 1062.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6522.JPG, 26-10 03:05:22, 1, Auto
1865.0, 1082.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6523.JPG, 26-10 03:05:52, 0, Auto
1808.0, 1061.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6523.JPG, 26-10 03:05:52, 1, Auto
1867.0, 1085.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6524.JPG, 26-10 03:06:22, 0, Auto
1807.0, 1064.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6524.JPG, 26-10 03:06:22, 1, Auto
1867.0, 1086.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6525.JPG, 26-10 03:06:52, 0, Auto
1808.0, 1063.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6525.JPG, 26-10 03:06:52, 1, Auto
1867.0, 1085.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6526.JPG, 26-10 03:07:22, 0, Auto
1808.0, 1063.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6526.JPG, 26-10 03:07:22, 1, Auto
1867.0, 1087.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6527.JPG, 26-10 03:07:52, 0, Auto
1807.0, 1062.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6527.JPG, 26-10 03:07:52, 1, Auto
1867.0, 1087.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6528.JPG, 26-10 03:08:22, 0, Auto
1808.0, 1062.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6528.JPG, 26-10 03:08:22, 1, Auto
1868.0, 1088.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6529.JPG, 26-10 03:08:52, 0, Auto
1808.0, 1062.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6529.JPG, 26-10 03:08:52, 1, Auto
1867.0, 1088.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6530.JPG, 26-10 03:09:22, 0, Auto
1807.0, 1062.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6530.JPG, 26-10 03:09:22, 1, Auto
1867.0, 1087.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6531.JPG, 26-10 03:09:52, 0, Auto
1808.0, 1061.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6531.JPG, 26-10 03:09:52, 1, Auto
1866.0, 1088.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6532.JPG, 26-10 03:10:22, 0, Auto
1808.0, 1060.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6532.JPG, 26-10 03:10:22, 1, Auto
1866.0, 1088.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6533.JPG, 26-10 03:10:52, 0, Auto
1807.0, 1061.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6533.JPG, 26-10 03:10:52, 1, Auto
1866.0, 1089.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6534.JPG, 26-10 03:11:22, 0, Auto
1808.0, 1060.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6534.JPG, 26-10 03:11:22, 1, Auto
1867.0, 1091.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6535.JPG, 26-10 03:11:52, 0, Auto
1808.0, 1060.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6535.JPG, 26-10 03:11:52, 1, Auto
1867.0, 1091.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6536.JPG, 26-10 03:12:22, 0, Auto
1808.0, 1060.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6536.JPG, 26-10 03:12:22, 1, Auto
1866.0, 1093.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6537.JPG, 26-10 03:12:52, 0, Auto
1807.0, 1059.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6537.JPG, 26-10 03:12:52, 1, Auto
1867.0, 1092.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6538.JPG, 26-10 03:13:22, 0, Auto
1808.0, 1059.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6538.JPG, 26-10 03:13:22, 1, Auto
1866.0, 1092.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6539.JPG, 26-10 03:13:52, 0, Auto
1807.0, 1059.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6539.JPG, 26-10 03:13:52, 1, Auto
1866.0, 1092.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6540.JPG, 26-10 03:14:22, 0, Auto
1808.0, 1058.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6540.JPG, 26-10 03:14:22, 1, Auto
1865.0, 1093.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6541.JPG, 26-10 03:14:52, 0, Auto
1808.0, 1058.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6541.JPG, 26-10 03:14:52, 1, Auto
1866.0, 1093.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6542.JPG, 26-10 03:15:22, 0, Auto
1808.0, 1058.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6542.JPG, 26-10 03:15:22, 1, Auto
1865.0, 1095.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6543.JPG, 26-10 03:15:52, 0, Auto
1808.0, 1059.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6543.JPG, 26-10 03:15:52, 1, Auto
1865.0, 1096.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6544.JPG, 26-10 03:16:22, 0, Auto
1808.0, 1059.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6544.JPG, 26-10 03:16:22, 1, Auto
1866.0, 1097.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6545.JPG, 26-10 03:16:52, 0, Auto
1808.0, 1059.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6545.JPG, 26-10 03:16:52, 1, Auto
1866.0, 1098.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6546.JPG, 26-10 03:17:22, 0, Auto
1808.0, 1059.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6546.JPG, 26-10 03:17:22, 1, Auto
1866.0, 1099.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6547.JPG, 26-10 03:17:52, 0, Auto
1809.0, 1058.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6547.JPG, 26-10 03:17:52, 1, Auto
1867.0, 1099.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6548.JPG, 26-10 03:18:22, 0, Auto
1808.0, 1058.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6548.JPG, 26-10 03:18:22, 1, Auto
1866.0, 1100.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6549.JPG, 26-10 03:18:52, 0, Auto
1808.0, 1057.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6549.JPG, 26-10 03:18:52, 1, Auto
1866.0, 1100.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6550.JPG, 26-10 03:19:22, 0, Auto
1808.0, 1057.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6550.JPG, 26-10 03:19:22, 1, Auto
1866.0, 1101.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6551.JPG, 26-10 03:19:52, 0, Auto
1807.0, 1057.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6551.JPG, 26-10 03:19:52, 1, Auto
1866.0, 1101.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6552.JPG, 26-10 03:20:22, 0, Auto
1807.0, 1056.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6552.JPG, 26-10 03:20:22, 1, Auto
1866.0, 1102.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6553.JPG, 26-10 03:20:52, 0, Auto
1808.0, 1055.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6553.JPG, 26-10 03:20:52, 1, Auto
1866.0, 1102.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6554.JPG, 26-10 03:21:22, 0, Auto
1807.0, 1056.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6554.JPG, 26-10 03:21:22, 1, Auto
1866.0, 1104.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6555.JPG, 26-10 03:21:52, 0, Auto
1808.0, 1055.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6555.JPG, 26-10 03:21:52, 1, Auto
1867.0, 1104.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6556.JPG, 26-10 03:22:22, 0, Auto
1808.0, 1054.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6556.JPG, 26-10 03:22:22, 1, Auto
1867.0, 1105.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6557.JPG, 26-10 03:22:52, 0, Auto
1807.0, 1054.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6557.JPG, 26-10 03:22:52, 1, Auto
1866.0, 1106.0, 29.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6558.JPG, 26-10 03:23:22, 0, Auto
1808.0, 1053.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6558.JPG, 26-10 03:23:22, 1, Auto
1866.0, 1106.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6559.JPG, 26-10 03:23:52, 0, Auto
1808.0, 1053.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6559.JPG, 26-10 03:23:52, 1, Auto
1866.0, 1109.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6560.JPG, 26-10 03:24:22, 0, Auto
1808.0, 1055.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6560.JPG, 26-10 03:24:22, 1, Auto
1868.0, 1112.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6561.JPG, 26-10 03:24:52, 0, Auto
1809.0, 1057.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6561.JPG, 26-10 03:24:52, 1, Auto
