1486, 689, 70, 73, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_5913.JPG, 15-06 12:20:18, 0, Start 
1726.0, 700.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6309.JPG, 15-06 15:38:18, 1, Auto
1808.0, 868.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6310.JPG, 15-06 15:38:48, 0, Auto
1726.0, 700.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6310.JPG, 15-06 15:38:48, 1, Auto
1808.0, 868.0, 42.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6311.JPG, 15-06 15:39:18, 0, Auto
1726.0, 700.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6311.JPG, 15-06 15:39:18, 1, Auto
1807.0, 868.0, 43.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6312.JPG, 15-06 15:39:48, 0, Auto
1725.0, 700.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6312.JPG, 15-06 15:39:48, 1, Auto
1807.0, 867.0, 43.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6313.JPG, 15-06 15:40:18, 0, Auto
1726.0, 701.0, 53.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6313.JPG, 15-06 15:40:18, 1, Auto
1808.0, 870.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6314.JPG, 15-06 15:40:48, 0, Auto
1726.0, 701.0, 53.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6314.JPG, 15-06 15:40:48, 1, Auto
