2474, 788, 80, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0330.JPG, 23-05 23:14:36, 0, Start 
1633.0, 615.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0655.JPG, 24-05 01:57:06, 1, Auto
1736.0, 670.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0656.JPG, 24-05 01:57:36, 0, Auto
1636.0, 612.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0656.JPG, 24-05 01:57:36, 1, Auto
1736.0, 670.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0657.JPG, 24-05 01:58:06, 0, Auto
1637.0, 612.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0657.JPG, 24-05 01:58:06, 1, Auto
1736.0, 667.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0658.JPG, 24-05 01:58:36, 0, Auto
1639.0, 609.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0658.JPG, 24-05 01:58:36, 1, Auto
1736.0, 667.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0659.JPG, 24-05 01:59:06, 0, Auto
1641.0, 605.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0659.JPG, 24-05 01:59:06, 1, Auto
1736.0, 665.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0660.JPG, 24-05 01:59:36, 0, Auto
1642.0, 604.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0660.JPG, 24-05 01:59:36, 1, Auto
1736.0, 663.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0661.JPG, 24-05 02:00:06, 0, Auto
1645.0, 601.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0661.JPG, 24-05 02:00:06, 1, Auto
1827, 720, 22, 39, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0661.JPG, 24-05 02:00:06, 0, Start 
1736, 668, 41, 36, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0661.JPG, 24-05 02:00:06, 1, Start 
1827.0, 720.0, 22.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0661.JPG, 24-05 02:00:06, 0, Auto
1736.0, 668.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0661.JPG, 24-05 02:00:06, 1, Auto
1828.0, 720.0, 22.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0662.JPG, 24-05 02:00:36, 0, Auto
1737.0, 667.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0662.JPG, 24-05 02:00:36, 1, Auto
1828.0, 719.0, 22.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0663.JPG, 24-05 02:01:06, 0, Auto
1736.0, 667.0, 39.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0663.JPG, 24-05 02:01:06, 1, Auto
1828.0, 719.0, 22.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0664.JPG, 24-05 02:01:36, 0, Auto
1737.0, 665.0, 40.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0664.JPG, 24-05 02:01:36, 1, Auto
1828.0, 718.0, 22.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0665.JPG, 24-05 02:02:06, 0, Auto
1738.0, 665.0, 39.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0665.JPG, 24-05 02:02:06, 1, Auto
1828.0, 717.0, 22.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0666.JPG, 24-05 02:02:36, 0, Auto
1736.0, 661.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0666.JPG, 24-05 02:02:36, 1, Auto
1828.0, 717.0, 22.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0667.JPG, 24-05 02:03:06, 0, Auto
1737.0, 661.0, 40.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0667.JPG, 24-05 02:03:06, 1, Auto
1828.0, 716.0, 22.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0668.JPG, 24-05 02:03:36, 0, Auto
1738.0, 659.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0668.JPG, 24-05 02:03:36, 1, Auto
1829.0, 714.0, 22.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0669.JPG, 24-05 02:04:06, 0, Auto
1738.0, 657.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0669.JPG, 24-05 02:04:06, 1, Auto
1828.0, 713.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0670.JPG, 24-05 02:04:36, 0, Auto
1737.0, 655.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0670.JPG, 24-05 02:04:36, 1, Auto
1828.0, 713.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0671.JPG, 24-05 02:05:06, 0, Auto
1737.0, 653.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0671.JPG, 24-05 02:05:06, 1, Auto
1828.0, 712.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0672.JPG, 24-05 02:05:36, 0, Auto
1736.0, 651.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0672.JPG, 24-05 02:05:36, 1, Auto
1829.0, 711.0, 24.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0673.JPG, 24-05 02:06:06, 0, Auto
1736.0, 649.0, 40.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0673.JPG, 24-05 02:06:06, 1, Auto
1829.0, 709.0, 24.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0674.JPG, 24-05 02:06:36, 0, Auto
1739.0, 648.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0674.JPG, 24-05 02:06:36, 1, Auto
1829.0, 710.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0675.JPG, 24-05 02:07:06, 0, Auto
1738.0, 645.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0675.JPG, 24-05 02:07:06, 1, Auto
1829.0, 708.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0676.JPG, 24-05 02:07:36, 0, Auto
1738.0, 643.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0676.JPG, 24-05 02:07:36, 1, Auto
1829.0, 707.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0677.JPG, 24-05 02:08:06, 0, Auto
1740.0, 643.0, 39.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0677.JPG, 24-05 02:08:06, 1, Auto
1830.0, 706.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0678.JPG, 24-05 02:08:36, 0, Auto
1740.0, 640.0, 39.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0678.JPG, 24-05 02:08:36, 1, Auto
1830.0, 705.0, 24.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0679.JPG, 24-05 02:09:06, 0, Auto
1744.0, 639.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0679.JPG, 24-05 02:09:06, 1, Auto
1830.0, 703.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0680.JPG, 24-05 02:09:36, 0, Auto
1745.0, 638.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0680.JPG, 24-05 02:09:36, 1, Auto
1831.0, 702.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0681.JPG, 24-05 02:10:06, 0, Auto
1745.0, 635.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0681.JPG, 24-05 02:10:06, 1, Auto
1831.0, 701.0, 24.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0682.JPG, 24-05 02:10:36, 0, Auto
1745.0, 633.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0682.JPG, 24-05 02:10:36, 1, Auto
1831.0, 700.0, 24.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0683.JPG, 24-05 02:11:06, 0, Auto
1747.0, 631.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0683.JPG, 24-05 02:11:06, 1, Auto
1831.0, 698.0, 24.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0684.JPG, 24-05 02:11:36, 0, Auto
1748.0, 628.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0684.JPG, 24-05 02:11:36, 1, Auto
1831.0, 696.0, 26.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0685.JPG, 24-05 02:12:06, 0, Auto
1750.0, 626.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0685.JPG, 24-05 02:12:06, 1, Auto
1831.0, 694.0, 26.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0686.JPG, 24-05 02:12:36, 0, Auto
1753.0, 624.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0686.JPG, 24-05 02:12:36, 1, Auto
1832.0, 693.0, 25.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0687.JPG, 24-05 02:13:06, 0, Auto
1751.0, 621.0, 39.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0687.JPG, 24-05 02:13:06, 1, Auto
1832.0, 691.0, 25.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0688.JPG, 24-05 02:13:36, 0, Auto
1754.0, 620.0, 40.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0688.JPG, 24-05 02:13:36, 1, Auto
1832.0, 690.0, 26.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0689.JPG, 24-05 02:14:06, 0, Auto
1753.0, 619.0, 39.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0689.JPG, 24-05 02:14:06, 1, Auto
1832.0, 689.0, 26.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0690.JPG, 24-05 02:14:36, 0, Auto
1756.0, 617.0, 40.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0690.JPG, 24-05 02:14:36, 1, Auto
1832.0, 687.0, 27.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0691.JPG, 24-05 02:15:06, 0, Auto
1757.0, 615.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0691.JPG, 24-05 02:15:06, 1, Auto
1832.0, 688.0, 26.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0692.JPG, 24-05 02:15:36, 0, Auto
1754.0, 611.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0692.JPG, 24-05 02:15:36, 1, Auto
1832.0, 686.0, 27.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0693.JPG, 24-05 02:16:06, 0, Auto
1757.0, 612.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0693.JPG, 24-05 02:16:06, 1, Auto
1832.0, 684.0, 27.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0694.JPG, 24-05 02:16:36, 0, Auto
1759.0, 611.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0694.JPG, 24-05 02:16:36, 1, Auto
1832.0, 680.0, 28.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0695.JPG, 24-05 02:17:06, 0, Auto
1759.0, 607.0, 40.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0695.JPG, 24-05 02:17:06, 1, Auto
1833.0, 680.0, 28.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0696.JPG, 24-05 02:17:36, 0, Auto
1762.0, 607.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0696.JPG, 24-05 02:17:36, 1, Auto
1833.0, 680.0, 28.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0697.JPG, 24-05 02:18:06, 0, Auto
1761.0, 605.0, 40.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0697.JPG, 24-05 02:18:06, 1, Auto
1832.0, 677.0, 28.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0698.JPG, 24-05 02:18:36, 0, Auto
1765.0, 604.0, 39.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0698.JPG, 24-05 02:18:36, 1, Auto
1833.0, 678.0, 27.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0699.JPG, 24-05 02:19:06, 0, Auto
1766.0, 603.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0699.JPG, 24-05 02:19:06, 1, Auto
1833.0, 676.0, 28.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0700.JPG, 24-05 02:19:36, 0, Auto
1768.0, 602.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0700.JPG, 24-05 02:19:36, 1, Auto
1833.0, 673.0, 28.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0701.JPG, 24-05 02:20:06, 0, Auto
1769.0, 600.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0701.JPG, 24-05 02:20:06, 1, Auto
1833.0, 672.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0702.JPG, 24-05 02:20:36, 0, Auto
1771.0, 599.0, 39.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0702.JPG, 24-05 02:20:36, 1, Auto
1833.0, 670.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0703.JPG, 24-05 02:21:06, 0, Auto
1772.0, 597.0, 38.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0703.JPG, 24-05 02:21:06, 1, Auto
1833.0, 667.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0704.JPG, 24-05 02:21:36, 0, Auto
1775.0, 596.0, 37.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0704.JPG, 24-05 02:21:36, 1, Auto
1834.0, 667.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0705.JPG, 24-05 02:22:06, 0, Auto
1776.0, 595.0, 37.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0705.JPG, 24-05 02:22:06, 1, Auto
1834.0, 666.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0706.JPG, 24-05 02:22:36, 0, Auto
1779.0, 594.0, 37.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0706.JPG, 24-05 02:22:36, 1, Auto
1835.0, 663.0, 30.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0707.JPG, 24-05 02:23:06, 0, Auto
1780.0, 593.0, 37.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0707.JPG, 24-05 02:23:06, 1, Auto
1834.0, 661.0, 31.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0708.JPG, 24-05 02:23:36, 0, Auto
1781.0, 590.0, 36.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0708.JPG, 24-05 02:23:36, 1, Auto
1835.0, 659.0, 31.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0709.JPG, 24-05 02:24:06, 0, Auto
1782.0, 588.0, 36.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0709.JPG, 24-05 02:24:06, 1, Auto
1835.0, 658.0, 31.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0710.JPG, 24-05 02:24:36, 0, Auto
1785.0, 589.0, 36.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0710.JPG, 24-05 02:24:36, 1, Auto
1835.0, 654.0, 32.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0711.JPG, 24-05 02:25:06, 0, Auto
1787.0, 587.0, 36.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0711.JPG, 24-05 02:25:06, 1, Auto
1835.0, 650.0, 32.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0712.JPG, 24-05 02:25:36, 0, Auto
1790.0, 586.0, 36.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0712.JPG, 24-05 02:25:36, 1, Auto
1835.0, 649.0, 32.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0713.JPG, 24-05 02:26:06, 0, Auto
1793.0, 585.0, 36.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0713.JPG, 24-05 02:26:06, 1, Auto
1835.0, 645.0, 32.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0714.JPG, 24-05 02:26:36, 0, Auto
1795.0, 582.0, 35.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0714.JPG, 24-05 02:26:36, 1, Auto
1836.0, 642.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0715.JPG, 24-05 02:27:06, 0, Auto
1796.0, 581.0, 35.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0715.JPG, 24-05 02:27:06, 1, Auto
1836.0, 637.0, 34.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0716.JPG, 24-05 02:27:36, 0, Auto
1800.0, 580.0, 35.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0716.JPG, 24-05 02:27:36, 1, Auto
1836.0, 635.0, 35.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0717.JPG, 24-05 02:28:06, 0, Auto
1802.0, 579.0, 35.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0717.JPG, 24-05 02:28:06, 1, Auto
1836.0, 630.0, 35.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0718.JPG, 24-05 02:28:36, 0, Auto
1805.0, 578.0, 35.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0718.JPG, 24-05 02:28:36, 1, Auto
1836.0, 625.0, 35.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0719.JPG, 24-05 02:29:06, 0, Auto
1807.0, 578.0, 35.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0719.JPG, 24-05 02:29:06, 1, Auto
