1620, 2029, 43, 47, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0686.JPG, 09-09 14:54:56, 0, Start 
1653.0, 1788.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0937.JPG, 09-09 17:00:26, 0, Auto
1593.0, 1649.0, 38.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0937.JPG, 09-09 17:00:26, 1, Auto
1653.0, 1787.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0938.JPG, 09-09 17:00:56, 0, Auto
1593.0, 1649.0, 37.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0938.JPG, 09-09 17:00:56, 1, Auto
1652.0, 1787.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0939.JPG, 09-09 17:01:26, 0, Auto
1593.0, 1649.0, 37.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0939.JPG, 09-09 17:01:26, 1, Auto
1653.0, 1786.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0940.JPG, 09-09 17:01:56, 0, Auto
1593.0, 1648.0, 39.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0940.JPG, 09-09 17:01:56, 1, Auto
1653.0, 1789.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0941.JPG, 09-09 17:02:26, 0, Auto
1593.0, 1648.0, 37.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0941.JPG, 09-09 17:02:26, 1, Auto
1653.0, 1787.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0942.JPG, 09-09 17:02:56, 0, Auto
1593.0, 1648.0, 37.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0942.JPG, 09-09 17:02:56, 1, Auto
1653.0, 1790.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0943.JPG, 09-09 17:03:26, 0, Auto
1593.0, 1647.0, 39.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0943.JPG, 09-09 17:03:26, 1, Auto
1654.0, 1789.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0944.JPG, 09-09 17:03:56, 0, Auto
1593.0, 1646.0, 38.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0944.JPG, 09-09 17:03:56, 1, Auto
1653.0, 1789.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0945.JPG, 09-09 17:04:26, 0, Auto
1593.0, 1647.0, 37.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0945.JPG, 09-09 17:04:26, 1, Auto
1653.0, 1788.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0946.JPG, 09-09 17:04:56, 0, Auto
1594.0, 1647.0, 36.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0946.JPG, 09-09 17:04:56, 1, Auto
1652.0, 1789.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0947.JPG, 09-09 17:05:26, 0, Auto
1593.0, 1645.0, 38.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0947.JPG, 09-09 17:05:26, 1, Auto
1653.0, 1789.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0948.JPG, 09-09 17:05:56, 0, Auto
1593.0, 1645.0, 37.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0948.JPG, 09-09 17:05:56, 1, Auto
1651.0, 1789.0, 55.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0949.JPG, 09-09 17:06:26, 0, Auto
1594.0, 1647.0, 35.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0949.JPG, 09-09 17:06:26, 1, Auto
1652.0, 1789.0, 54.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0950.JPG, 09-09 17:06:56, 0, Auto
1594.0, 1646.0, 35.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0950.JPG, 09-09 17:06:56, 1, Auto
1652.0, 1791.0, 54.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0951.JPG, 09-09 17:07:26, 0, Auto
1594.0, 1647.0, 35.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0951.JPG, 09-09 17:07:26, 1, Auto
1652.0, 1790.0, 55.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0952.JPG, 09-09 17:07:56, 0, Auto
1594.0, 1646.0, 35.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0952.JPG, 09-09 17:07:56, 1, Auto
1651.0, 1790.0, 56.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0953.JPG, 09-09 17:08:26, 0, Auto
1594.0, 1646.0, 35.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0953.JPG, 09-09 17:08:26, 1, Auto
1651.0, 1791.0, 56.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0954.JPG, 09-09 17:08:56, 0, Auto
1594.0, 1646.0, 35.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0954.JPG, 09-09 17:08:56, 1, Auto
1651.0, 1791.0, 55.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0955.JPG, 09-09 17:09:26, 0, Auto
1594.0, 1645.0, 36.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0955.JPG, 09-09 17:09:26, 1, Auto
1653.0, 1790.0, 54.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0956.JPG, 09-09 17:09:56, 0, Auto
1594.0, 1645.0, 35.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0956.JPG, 09-09 17:09:56, 1, Auto
1652.0, 1792.0, 55.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0957.JPG, 09-09 17:10:26, 0, Auto
1594.0, 1645.0, 36.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0957.JPG, 09-09 17:10:26, 1, Auto
1651.0, 1792.0, 56.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0958.JPG, 09-09 17:10:56, 0, Auto
1594.0, 1645.0, 35.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0958.JPG, 09-09 17:10:56, 1, Auto
