1863, 1865, 72, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8785.JPG, 01-10 01:26:30, 0, Start 
1628.0, 1554.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9046.JPG, 01-10 03:37:00, 0, Auto
1376.0, 1497.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9046.JPG, 01-10 03:37:00, 1, Auto
1629.0, 1555.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9047.JPG, 01-10 03:37:30, 0, Auto
1378.0, 1496.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9047.JPG, 01-10 03:37:30, 1, Auto
1628.0, 1555.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9048.JPG, 01-10 03:38:00, 0, Auto
1377.0, 1495.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9048.JPG, 01-10 03:38:00, 1, Auto
1628.0, 1556.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9049.JPG, 01-10 03:38:30, 0, Auto
1377.0, 1497.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9049.JPG, 01-10 03:38:30, 1, Auto
1627.0, 1558.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9050.JPG, 01-10 03:39:00, 0, Auto
1376.0, 1498.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9050.JPG, 01-10 03:39:00, 1, Auto
1615.0, 1563.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9051.JPG, 01-10 03:39:30, 0, Auto
1363.0, 1515.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9051.JPG, 01-10 03:39:30, 1, Auto
1615.0, 1563.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9052.JPG, 01-10 03:40:00, 0, Auto
1364.0, 1515.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9052.JPG, 01-10 03:40:00, 1, Auto
1615.0, 1565.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9053.JPG, 01-10 03:40:30, 0, Auto
1364.0, 1514.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9053.JPG, 01-10 03:40:30, 1, Auto
1616.0, 1565.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9054.JPG, 01-10 03:41:00, 0, Auto
1364.0, 1515.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9054.JPG, 01-10 03:41:00, 1, Auto
1616.0, 1566.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9055.JPG, 01-10 03:41:30, 0, Auto
1364.0, 1515.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9055.JPG, 01-10 03:41:30, 1, Auto
1616.0, 1566.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9056.JPG, 01-10 03:42:00, 0, Auto
1366.0, 1515.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9056.JPG, 01-10 03:42:00, 1, Auto
1616.0, 1568.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9057.JPG, 01-10 03:42:30, 0, Auto
1365.0, 1516.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9057.JPG, 01-10 03:42:30, 1, Auto
1616.0, 1569.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9058.JPG, 01-10 03:43:00, 0, Auto
1366.0, 1515.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9058.JPG, 01-10 03:43:00, 1, Auto
1616.0, 1569.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9059.JPG, 01-10 03:43:30, 0, Auto
1367.0, 1514.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9059.JPG, 01-10 03:43:30, 1, Auto
1592.0, 1580.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9060.JPG, 01-10 03:44:00, 0, Auto
1349.0, 1504.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9060.JPG, 01-10 03:44:00, 1, Auto
1591.0, 1583.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9061.JPG, 01-10 03:44:30, 0, Auto
1346.0, 1489.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9061.JPG, 01-10 03:44:30, 1, Auto
1591.0, 1584.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9062.JPG, 01-10 03:45:00, 0, Auto
1347.0, 1477.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9062.JPG, 01-10 03:45:00, 1, Auto
1592.0, 1585.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9063.JPG, 01-10 03:45:30, 0, Auto
1346.0, 1463.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9063.JPG, 01-10 03:45:30, 1, Auto
1592.0, 1585.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9064.JPG, 01-10 03:46:00, 0, Auto
1346.0, 1444.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9064.JPG, 01-10 03:46:00, 1, Auto
1593.0, 1585.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9065.JPG, 01-10 03:46:30, 0, Auto
1346.0, 1430.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9065.JPG, 01-10 03:46:30, 1, Auto
1593.0, 1585.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9066.JPG, 01-10 03:47:00, 0, Auto
1346.0, 1413.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9066.JPG, 01-10 03:47:00, 1, Auto
1593.0, 1586.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9067.JPG, 01-10 03:47:30, 0, Auto
1346.0, 1401.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9067.JPG, 01-10 03:47:30, 1, Auto
1593.0, 1586.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9068.JPG, 01-10 03:48:00, 0, Auto
1346.0, 1383.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9068.JPG, 01-10 03:48:00, 1, Auto
1593.0, 1586.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9069.JPG, 01-10 03:48:30, 0, Auto
1346.0, 1363.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9069.JPG, 01-10 03:48:30, 1, Auto
1593.0, 1586.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9070.JPG, 01-10 03:49:00, 0, Auto
1346.0, 1360.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9070.JPG, 01-10 03:49:00, 1, Auto
1594.0, 1587.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9071.JPG, 01-10 03:49:30, 0, Auto
1347.0, 1360.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9071.JPG, 01-10 03:49:30, 1, Auto
1589.0, 1595.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9072.JPG, 01-10 03:50:00, 0, Auto
1347.0, 1344.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9072.JPG, 01-10 03:50:00, 1, Auto
1575.0, 1603.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9073.JPG, 01-10 03:50:30, 0, Auto
1347.0, 1333.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9073.JPG, 01-10 03:50:30, 1, Auto
1571.0, 1606.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9074.JPG, 01-10 03:51:00, 0, Auto
1347.0, 1322.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9074.JPG, 01-10 03:51:00, 1, Auto
1570.0, 1607.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9075.JPG, 01-10 03:51:30, 0, Auto
1347.0, 1315.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9075.JPG, 01-10 03:51:30, 1, Auto
1563.0, 1613.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9076.JPG, 01-10 03:52:00, 0, Auto
1347.0, 1305.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9076.JPG, 01-10 03:52:00, 1, Auto
1562.0, 1614.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9077.JPG, 01-10 03:52:30, 0, Auto
1347.0, 1298.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9077.JPG, 01-10 03:52:30, 1, Auto
1562.0, 1613.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9078.JPG, 01-10 03:53:00, 0, Auto
1347.0, 1293.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9078.JPG, 01-10 03:53:00, 1, Auto
1562.0, 1614.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9079.JPG, 01-10 03:53:30, 0, Auto
1348.0, 1288.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9079.JPG, 01-10 03:53:30, 1, Auto
1562.0, 1614.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9080.JPG, 01-10 03:54:00, 0, Auto
1348.0, 1292.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9080.JPG, 01-10 03:54:00, 1, Auto
1562.0, 1616.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9081.JPG, 01-10 03:54:30, 0, Auto
1348.0, 1282.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9081.JPG, 01-10 03:54:30, 1, Auto
1563.0, 1616.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9082.JPG, 01-10 03:55:00, 0, Auto
1348.0, 1271.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9082.JPG, 01-10 03:55:00, 1, Auto
1562.0, 1616.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9083.JPG, 01-10 03:55:30, 0, Auto
1348.0, 1260.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9083.JPG, 01-10 03:55:30, 1, Auto
1563.0, 1616.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9084.JPG, 01-10 03:56:00, 0, Auto
1348.0, 1259.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9084.JPG, 01-10 03:56:00, 1, Auto
1563.0, 1616.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9085.JPG, 01-10 03:56:30, 0, Auto
1348.0, 1257.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9085.JPG, 01-10 03:56:30, 1, Auto
1563.0, 1616.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9086.JPG, 01-10 03:57:00, 0, Auto
1348.0, 1252.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9086.JPG, 01-10 03:57:00, 1, Auto
1563.0, 1618.0, 39.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9087.JPG, 01-10 03:57:30, 0, Auto
1348.0, 1251.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9087.JPG, 01-10 03:57:30, 1, Auto
1563.0, 1618.0, 38.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9088.JPG, 01-10 03:58:00, 0, Auto
1348.0, 1249.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9088.JPG, 01-10 03:58:00, 1, Auto
1562, 1599, 58, 63, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9088.JPG, 01-10 03:58:00, 0, Start 
1386, 1599, 70, 52, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9088.JPG, 01-10 03:58:00, 1, Start 
1562.0, 1599.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9088.JPG, 01-10 03:58:00, 0, Auto
1386.0, 1599.0, 70.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9088.JPG, 01-10 03:58:00, 1, Auto
1562.0, 1599.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9089.JPG, 01-10 03:58:30, 0, Auto
1388.0, 1600.0, 67.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9089.JPG, 01-10 03:58:30, 1, Auto
1550.0, 1609.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9090.JPG, 01-10 03:59:00, 0, Auto
1390.0, 1617.0, 69.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9090.JPG, 01-10 03:59:00, 1, Auto
1538.0, 1618.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9091.JPG, 01-10 03:59:30, 0, Auto
1390.0, 1630.0, 71.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9091.JPG, 01-10 03:59:30, 1, Auto
1537.0, 1620.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9092.JPG, 01-10 04:00:00, 0, Auto
1374.0, 1627.0, 77.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9092.JPG, 01-10 04:00:00, 1, Auto
1538.0, 1621.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9093.JPG, 01-10 04:00:30, 0, Auto
1367.0, 1626.0, 79.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9093.JPG, 01-10 04:00:30, 1, Auto
1537.0, 1621.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9094.JPG, 01-10 04:01:00, 0, Auto
1373.0, 1628.0, 76.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9094.JPG, 01-10 04:01:00, 1, Auto
1537.0, 1620.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9095.JPG, 01-10 04:01:30, 0, Auto
1369.0, 1627.0, 77.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9095.JPG, 01-10 04:01:30, 1, Auto
1536.0, 1620.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9096.JPG, 01-10 04:02:00, 0, Auto
1371.0, 1625.0, 82.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9096.JPG, 01-10 04:02:00, 1, Auto
1536.0, 1620.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9097.JPG, 01-10 04:02:30, 0, Auto
1362.0, 1625.0, 84.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9097.JPG, 01-10 04:02:30, 1, Auto
1536.0, 1620.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9098.JPG, 01-10 04:03:00, 0, Auto
1376.0, 1624.0, 87.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9098.JPG, 01-10 04:03:00, 1, Auto
1536.0, 1620.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9099.JPG, 01-10 04:03:30, 0, Auto
1373.0, 1625.0, 87.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9099.JPG, 01-10 04:03:30, 1, Auto
1535.0, 1620.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9100.JPG, 01-10 04:04:00, 0, Auto
1373.0, 1624.0, 89.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9100.JPG, 01-10 04:04:00, 1, Auto
1536.0, 1621.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9101.JPG, 01-10 04:04:30, 0, Auto
1372.0, 1624.0, 89.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9101.JPG, 01-10 04:04:30, 1, Auto
1535.0, 1620.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9102.JPG, 01-10 04:05:00, 0, Auto
1372.0, 1623.0, 91.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9102.JPG, 01-10 04:05:00, 1, Auto
1527.0, 1627.0, 60.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9103.JPG, 01-10 04:05:30, 0, Auto
1351.0, 1631.0, 87.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9103.JPG, 01-10 04:05:30, 1, Auto
1524.0, 1631.0, 60.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9104.JPG, 01-10 04:06:00, 0, Auto
1354.0, 1639.0, 85.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9104.JPG, 01-10 04:06:00, 1, Auto
1523.0, 1631.0, 60.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9105.JPG, 01-10 04:06:30, 0, Auto
1346.0, 1639.0, 87.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9105.JPG, 01-10 04:06:30, 1, Auto
1522.0, 1631.0, 62.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9106.JPG, 01-10 04:07:00, 0, Auto
1344.0, 1639.0, 87.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9106.JPG, 01-10 04:07:00, 1, Auto
1523.0, 1632.0, 62.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9107.JPG, 01-10 04:07:30, 0, Auto
1350.0, 1638.0, 92.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9107.JPG, 01-10 04:07:30, 1, Auto
1524.0, 1634.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9108.JPG, 01-10 04:08:00, 0, Auto
1356.0, 1639.0, 92.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9108.JPG, 01-10 04:08:00, 1, Auto
1523.0, 1635.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9109.JPG, 01-10 04:08:30, 0, Auto
1350.0, 1639.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9109.JPG, 01-10 04:08:30, 1, Auto
