1667, 929, 117, 130, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7114.JPG, 16-11 17:55:56, 0, Start 
1850.0, 782.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7440.JPG, 16-11 20:38:56, 1, Auto
1770.0, 934.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7441.JPG, 16-11 20:39:26, 0, Auto
1853.0, 781.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7441.JPG, 16-11 20:39:26, 1, Auto
1771.0, 934.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7442.JPG, 16-11 20:39:56, 0, Auto
1855.0, 781.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7442.JPG, 16-11 20:39:56, 1, Auto
1771.0, 935.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7443.JPG, 16-11 20:40:26, 0, Auto
1858.0, 782.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7443.JPG, 16-11 20:40:26, 1, Auto
1771.0, 935.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7444.JPG, 16-11 20:40:56, 0, Auto
1860.0, 782.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7444.JPG, 16-11 20:40:56, 1, Auto
1771.0, 935.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7445.JPG, 16-11 20:41:26, 0, Auto
1863.0, 782.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7445.JPG, 16-11 20:41:26, 1, Auto
1771.0, 935.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7446.JPG, 16-11 20:41:56, 0, Auto
1864.0, 781.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7446.JPG, 16-11 20:41:56, 1, Auto
