2327, 1792, 31, 39, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9185.JPG, 03-09 15:41:12, 0, Start 
2111.0, 1780.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9510.JPG, 03-09 18:23:42, 0, Auto
1973.0, 1638.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9510.JPG, 03-09 18:23:42, 1, Auto
2111.0, 1779.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9511.JPG, 03-09 18:24:12, 0, Auto
1972.0, 1638.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9511.JPG, 03-09 18:24:12, 1, Auto
2110.0, 1780.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9512.JPG, 03-09 18:24:42, 0, Auto
1972.0, 1640.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9512.JPG, 03-09 18:24:42, 1, Auto
2110.0, 1780.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9513.JPG, 03-09 18:25:12, 0, Auto
1970.0, 1642.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9513.JPG, 03-09 18:25:12, 1, Auto
2110.0, 1780.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9514.JPG, 03-09 18:25:42, 0, Auto
1970.0, 1643.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9514.JPG, 03-09 18:25:42, 1, Auto
2110.0, 1781.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9515.JPG, 03-09 18:26:12, 0, Auto
1969.0, 1644.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9515.JPG, 03-09 18:26:12, 1, Auto
2110.0, 1781.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9516.JPG, 03-09 18:26:42, 0, Auto
1969.0, 1645.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9516.JPG, 03-09 18:26:42, 1, Auto
2110.0, 1781.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9517.JPG, 03-09 18:27:12, 0, Auto
1968.0, 1646.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9517.JPG, 03-09 18:27:12, 1, Auto
2110.0, 1782.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9518.JPG, 03-09 18:27:42, 0, Auto
1966.0, 1648.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9518.JPG, 03-09 18:27:42, 1, Auto
2110.0, 1783.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9519.JPG, 03-09 18:28:12, 0, Auto
1966.0, 1650.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9519.JPG, 03-09 18:28:12, 1, Auto
2110.0, 1784.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9520.JPG, 03-09 18:28:42, 0, Auto
1964.0, 1653.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9520.JPG, 03-09 18:28:42, 1, Auto
2110.0, 1784.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9521.JPG, 03-09 18:29:12, 0, Auto
1964.0, 1655.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9521.JPG, 03-09 18:29:12, 1, Auto
2110.0, 1784.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9522.JPG, 03-09 18:29:42, 0, Auto
1964.0, 1656.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9522.JPG, 03-09 18:29:42, 1, Auto
2109.0, 1785.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9523.JPG, 03-09 18:30:12, 0, Auto
1963.0, 1656.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9523.JPG, 03-09 18:30:12, 1, Auto
2110.0, 1785.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9524.JPG, 03-09 18:30:42, 0, Auto
1963.0, 1658.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9524.JPG, 03-09 18:30:42, 1, Auto
2110.0, 1785.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9525.JPG, 03-09 18:31:12, 0, Auto
1960.0, 1660.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9525.JPG, 03-09 18:31:12, 1, Auto
2042, 1737, 22, 42, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9525.JPG, 03-09 18:31:12, 0, Start 
1962, 1690, 37, 24, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9525.JPG, 03-09 18:31:12, 1, Start 
2042.0, 1737.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9525.JPG, 03-09 18:31:12, 0, Auto
1962.0, 1690.0, 37.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9525.JPG, 03-09 18:31:12, 1, Auto
2044.0, 1740.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9526.JPG, 03-09 18:31:42, 0, Auto
1962.0, 1693.0, 37.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9526.JPG, 03-09 18:31:42, 1, Auto
2044.0, 1742.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9527.JPG, 03-09 18:32:12, 0, Auto
1960.0, 1696.0, 37.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9527.JPG, 03-09 18:32:12, 1, Auto
2043.0, 1742.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9528.JPG, 03-09 18:32:42, 0, Auto
1959.0, 1698.0, 37.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9528.JPG, 03-09 18:32:42, 1, Auto
2043.0, 1745.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9529.JPG, 03-09 18:33:12, 0, Auto
1960.0, 1701.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9529.JPG, 03-09 18:33:12, 1, Auto
2043.0, 1745.0, 22.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9530.JPG, 03-09 18:33:42, 0, Auto
1960.0, 1704.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9530.JPG, 03-09 18:33:42, 1, Auto
2043.0, 1748.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9531.JPG, 03-09 18:34:12, 0, Auto
1959.0, 1706.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9531.JPG, 03-09 18:34:12, 1, Auto
2043.0, 1750.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9532.JPG, 03-09 18:34:42, 0, Auto
1959.0, 1709.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9532.JPG, 03-09 18:34:42, 1, Auto
2043.0, 1750.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9533.JPG, 03-09 18:35:12, 0, Auto
1958.0, 1711.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9533.JPG, 03-09 18:35:12, 1, Auto
2043.0, 1752.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9534.JPG, 03-09 18:35:42, 0, Auto
1958.0, 1712.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9534.JPG, 03-09 18:35:42, 1, Auto
2043.0, 1752.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9535.JPG, 03-09 18:36:12, 0, Auto
1957.0, 1713.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9535.JPG, 03-09 18:36:12, 1, Auto
2043.0, 1753.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9536.JPG, 03-09 18:36:42, 0, Auto
1956.0, 1716.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9536.JPG, 03-09 18:36:42, 1, Auto
2043.0, 1754.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9537.JPG, 03-09 18:37:12, 0, Auto
1956.0, 1718.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9537.JPG, 03-09 18:37:12, 1, Auto
2043.0, 1755.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9538.JPG, 03-09 18:37:42, 0, Auto
1955.0, 1719.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9538.JPG, 03-09 18:37:42, 1, Auto
2043.0, 1756.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9539.JPG, 03-09 18:38:12, 0, Auto
1955.0, 1720.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9539.JPG, 03-09 18:38:12, 1, Auto
2043.0, 1757.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9540.JPG, 03-09 18:38:42, 0, Auto
1955.0, 1723.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9540.JPG, 03-09 18:38:42, 1, Auto
2043.0, 1757.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9541.JPG, 03-09 18:39:12, 0, Auto
1955.0, 1724.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9541.JPG, 03-09 18:39:12, 1, Auto
2043.0, 1758.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9542.JPG, 03-09 18:39:42, 0, Auto
1955.0, 1726.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9542.JPG, 03-09 18:39:42, 1, Auto
2043.0, 1759.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9543.JPG, 03-09 18:40:12, 0, Auto
1955.0, 1727.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9543.JPG, 03-09 18:40:12, 1, Auto
2044.0, 1760.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9544.JPG, 03-09 18:40:42, 0, Auto
1954.0, 1730.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9544.JPG, 03-09 18:40:42, 1, Auto
2044.0, 1760.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9545.JPG, 03-09 18:41:12, 0, Auto
1954.0, 1731.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9545.JPG, 03-09 18:41:12, 1, Auto
2044.0, 1761.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9546.JPG, 03-09 18:41:42, 0, Auto
1954.0, 1733.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9546.JPG, 03-09 18:41:42, 1, Auto
2044.0, 1761.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9547.JPG, 03-09 18:42:12, 0, Auto
1953.0, 1735.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9547.JPG, 03-09 18:42:12, 1, Auto
2043.0, 1761.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9548.JPG, 03-09 18:42:42, 0, Auto
1953.0, 1736.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9548.JPG, 03-09 18:42:42, 1, Auto
2043.0, 1762.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9549.JPG, 03-09 18:43:12, 0, Auto
1953.0, 1738.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9549.JPG, 03-09 18:43:12, 1, Auto
2043.0, 1762.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9550.JPG, 03-09 18:43:42, 0, Auto
1953.0, 1739.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9550.JPG, 03-09 18:43:42, 1, Auto
2044.0, 1763.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9551.JPG, 03-09 18:44:12, 0, Auto
1953.0, 1741.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9551.JPG, 03-09 18:44:12, 1, Auto
2044.0, 1764.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9552.JPG, 03-09 18:44:42, 0, Auto
1953.0, 1743.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9552.JPG, 03-09 18:44:42, 1, Auto
2044.0, 1764.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9553.JPG, 03-09 18:45:12, 0, Auto
1952.0, 1743.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9553.JPG, 03-09 18:45:12, 1, Auto
2044.0, 1764.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9554.JPG, 03-09 18:45:42, 0, Auto
1953.0, 1746.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9554.JPG, 03-09 18:45:42, 1, Auto
2044.0, 1764.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9555.JPG, 03-09 18:46:12, 0, Auto
1952.0, 1747.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9555.JPG, 03-09 18:46:12, 1, Auto
2044.0, 1766.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9556.JPG, 03-09 18:46:42, 0, Auto
1952.0, 1749.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9556.JPG, 03-09 18:46:42, 1, Auto
2045.0, 1766.0, 21.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9557.JPG, 03-09 18:47:12, 0, Auto
1952.0, 1752.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9557.JPG, 03-09 18:47:12, 1, Auto
2044.0, 1766.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9558.JPG, 03-09 18:47:42, 0, Auto
1951.0, 1752.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9558.JPG, 03-09 18:47:42, 1, Auto
2044.0, 1766.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9559.JPG, 03-09 18:48:12, 0, Auto
1951.0, 1753.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9559.JPG, 03-09 18:48:12, 1, Auto
2044.0, 1766.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9560.JPG, 03-09 18:48:42, 0, Auto
1948.0, 1750.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9560.JPG, 03-09 18:48:42, 1, Auto
2044.0, 1767.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9561.JPG, 03-09 18:49:12, 0, Auto
1948.0, 1754.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9561.JPG, 03-09 18:49:12, 1, Auto
2044.0, 1767.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9562.JPG, 03-09 18:49:42, 0, Auto
1945.0, 1751.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9562.JPG, 03-09 18:49:42, 1, Auto
2044.0, 1771.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9563.JPG, 03-09 18:50:12, 0, Auto
1942.0, 1757.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9563.JPG, 03-09 18:50:12, 1, Auto
2044.0, 1774.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9564.JPG, 03-09 18:50:42, 0, Auto
1939.0, 1761.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9564.JPG, 03-09 18:50:42, 1, Auto
2045.0, 1777.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9565.JPG, 03-09 18:51:12, 0, Auto
1934.0, 1765.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9565.JPG, 03-09 18:51:12, 1, Auto
2045.0, 1777.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9566.JPG, 03-09 18:51:42, 0, Auto
1934.0, 1767.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9566.JPG, 03-09 18:51:42, 1, Auto
2045.0, 1777.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9567.JPG, 03-09 18:52:12, 0, Auto
1935.0, 1769.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9567.JPG, 03-09 18:52:12, 1, Auto
2045.0, 1777.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9568.JPG, 03-09 18:52:42, 0, Auto
1934.0, 1770.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9568.JPG, 03-09 18:52:42, 1, Auto
2046.0, 1778.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9569.JPG, 03-09 18:53:12, 0, Auto
1934.0, 1773.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9569.JPG, 03-09 18:53:12, 1, Auto
2045.0, 1778.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9570.JPG, 03-09 18:53:42, 0, Auto
1933.0, 1775.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9570.JPG, 03-09 18:53:42, 1, Auto
2045.0, 1778.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9571.JPG, 03-09 18:54:12, 0, Auto
1933.0, 1775.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9571.JPG, 03-09 18:54:12, 1, Auto
2045.0, 1779.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9572.JPG, 03-09 18:54:42, 0, Auto
1930.0, 1777.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9572.JPG, 03-09 18:54:42, 1, Auto
2046.0, 1780.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9573.JPG, 03-09 18:55:12, 0, Auto
1929.0, 1777.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9573.JPG, 03-09 18:55:12, 1, Auto
