2224, 2114, 82, 155, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0328.JPG, 15-06 13:16:22, 0, Start 
2840.0, 1124.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0655.JPG, 15-06 15:59:52, 0, Auto
2603.0, 1210.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0655.JPG, 15-06 15:59:52, 1, Auto
2841.0, 1124.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0656.JPG, 15-06 16:00:22, 0, Auto
2600.0, 1210.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0656.JPG, 15-06 16:00:22, 1, Auto
2841.0, 1125.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0657.JPG, 15-06 16:00:52, 0, Auto
2597.0, 1211.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0657.JPG, 15-06 16:00:52, 1, Auto
2840.0, 1125.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0658.JPG, 15-06 16:01:22, 0, Auto
2596.0, 1212.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0658.JPG, 15-06 16:01:22, 1, Auto
2840.0, 1125.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0659.JPG, 15-06 16:01:52, 0, Auto
2592.0, 1213.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0659.JPG, 15-06 16:01:52, 1, Auto
2841.0, 1126.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0660.JPG, 15-06 16:02:22, 0, Auto
2590.0, 1213.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0660.JPG, 15-06 16:02:22, 1, Auto
2840.0, 1126.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0661.JPG, 15-06 16:02:52, 0, Auto
2587.0, 1213.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0661.JPG, 15-06 16:02:52, 1, Auto
2841.0, 1127.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0662.JPG, 15-06 16:03:22, 0, Auto
2584.0, 1213.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0662.JPG, 15-06 16:03:22, 1, Auto
2840.0, 1127.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0663.JPG, 15-06 16:03:52, 0, Auto
2580.0, 1215.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0663.JPG, 15-06 16:03:52, 1, Auto
2840.0, 1131.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0664.JPG, 15-06 16:04:22, 0, Auto
2571.0, 1215.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0664.JPG, 15-06 16:04:22, 1, Auto
2840.0, 1131.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0665.JPG, 15-06 16:04:52, 0, Auto
2566.0, 1213.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0665.JPG, 15-06 16:04:52, 1, Auto
2840.0, 1131.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0666.JPG, 15-06 16:05:22, 0, Auto
2563.0, 1214.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0666.JPG, 15-06 16:05:22, 1, Auto
2840.0, 1131.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0667.JPG, 15-06 16:05:52, 0, Auto
2558.0, 1212.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0667.JPG, 15-06 16:05:52, 1, Auto
2841.0, 1132.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0668.JPG, 15-06 16:06:22, 0, Auto
2553.0, 1209.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0668.JPG, 15-06 16:06:22, 1, Auto
2842.0, 1132.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0669.JPG, 15-06 16:06:52, 0, Auto
2549.0, 1207.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0669.JPG, 15-06 16:06:52, 1, Auto
2840.0, 1134.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0670.JPG, 15-06 16:07:22, 0, Auto
2545.0, 1207.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0670.JPG, 15-06 16:07:22, 1, Auto
2840.0, 1133.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0671.JPG, 15-06 16:07:52, 0, Auto
2541.0, 1206.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0671.JPG, 15-06 16:07:52, 1, Auto
2841.0, 1133.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0672.JPG, 15-06 16:08:22, 0, Auto
2540.0, 1205.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0672.JPG, 15-06 16:08:22, 1, Auto
2841.0, 1133.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0673.JPG, 15-06 16:08:52, 0, Auto
2539.0, 1204.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0673.JPG, 15-06 16:08:52, 1, Auto
2841.0, 1132.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0674.JPG, 15-06 16:09:22, 0, Auto
2536.0, 1203.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0674.JPG, 15-06 16:09:22, 1, Auto
2841.0, 1132.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0675.JPG, 15-06 16:09:52, 0, Auto
2532.0, 1202.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0675.JPG, 15-06 16:09:52, 1, Auto
2842.0, 1132.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0676.JPG, 15-06 16:10:22, 0, Auto
2529.0, 1201.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0676.JPG, 15-06 16:10:22, 1, Auto
2840.0, 1132.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0677.JPG, 15-06 16:10:52, 0, Auto
2527.0, 1199.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0677.JPG, 15-06 16:10:52, 1, Auto
2840.0, 1131.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0678.JPG, 15-06 16:11:22, 0, Auto
2526.0, 1199.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0678.JPG, 15-06 16:11:22, 1, Auto
2841.0, 1132.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0679.JPG, 15-06 16:11:52, 0, Auto
2523.0, 1198.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0679.JPG, 15-06 16:11:52, 1, Auto
2840.0, 1132.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0680.JPG, 15-06 16:12:22, 0, Auto
2522.0, 1195.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0680.JPG, 15-06 16:12:22, 1, Auto
2840.0, 1132.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0681.JPG, 15-06 16:12:52, 0, Auto
2512.0, 1192.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0681.JPG, 15-06 16:12:52, 1, Auto
2840.0, 1132.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0682.JPG, 15-06 16:13:22, 0, Auto
2510.0, 1189.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0682.JPG, 15-06 16:13:22, 1, Auto
2840.0, 1132.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0683.JPG, 15-06 16:13:52, 0, Auto
2505.0, 1185.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0683.JPG, 15-06 16:13:52, 1, Auto
2840.0, 1132.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0684.JPG, 15-06 16:14:22, 0, Auto
2501.0, 1182.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0684.JPG, 15-06 16:14:22, 1, Auto
2841.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0685.JPG, 15-06 16:14:52, 0, Auto
2496.0, 1178.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0685.JPG, 15-06 16:14:52, 1, Auto
2841.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0686.JPG, 15-06 16:15:22, 0, Auto
2494.0, 1176.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0686.JPG, 15-06 16:15:22, 1, Auto
2841.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0687.JPG, 15-06 16:15:52, 0, Auto
2489.0, 1172.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0687.JPG, 15-06 16:15:52, 1, Auto
2841.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0688.JPG, 15-06 16:16:22, 0, Auto
2485.0, 1168.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0688.JPG, 15-06 16:16:22, 1, Auto
2841.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0689.JPG, 15-06 16:16:52, 0, Auto
2482.0, 1165.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0689.JPG, 15-06 16:16:52, 1, Auto
2842.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0690.JPG, 15-06 16:17:22, 0, Auto
2479.0, 1160.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0690.JPG, 15-06 16:17:22, 1, Auto
2842.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0691.JPG, 15-06 16:17:52, 0, Auto
2474.0, 1159.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0691.JPG, 15-06 16:17:52, 1, Auto
2842.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0692.JPG, 15-06 16:18:22, 0, Auto
2472.0, 1153.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0692.JPG, 15-06 16:18:22, 1, Auto
2842.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0693.JPG, 15-06 16:18:52, 0, Auto
2470.0, 1149.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0693.JPG, 15-06 16:18:52, 1, Auto
2842.0, 1134.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0694.JPG, 15-06 16:19:22, 0, Auto
2464.0, 1145.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0694.JPG, 15-06 16:19:22, 1, Auto
2842.0, 1135.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0695.JPG, 15-06 16:19:52, 0, Auto
2459.0, 1139.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0695.JPG, 15-06 16:19:52, 1, Auto
2841.0, 1135.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0696.JPG, 15-06 16:20:22, 0, Auto
2455.0, 1134.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0696.JPG, 15-06 16:20:22, 1, Auto
2841.0, 1134.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0697.JPG, 15-06 16:20:52, 0, Auto
2454.0, 1130.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0697.JPG, 15-06 16:20:52, 1, Auto
2840.0, 1135.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0698.JPG, 15-06 16:21:22, 0, Auto
2450.0, 1126.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0698.JPG, 15-06 16:21:22, 1, Auto
2841.0, 1135.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0699.JPG, 15-06 16:21:52, 0, Auto
2448.0, 1123.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0699.JPG, 15-06 16:21:52, 1, Auto
2841.0, 1135.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0700.JPG, 15-06 16:22:22, 0, Auto
2446.0, 1119.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0700.JPG, 15-06 16:22:22, 1, Auto
2839.0, 1135.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0701.JPG, 15-06 16:22:52, 0, Auto
2440.0, 1110.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0701.JPG, 15-06 16:22:52, 1, Auto
2840.0, 1134.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0702.JPG, 15-06 16:23:22, 0, Auto
2438.0, 1102.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0702.JPG, 15-06 16:23:22, 1, Auto
2840.0, 1134.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0703.JPG, 15-06 16:23:52, 0, Auto
2434.0, 1095.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0703.JPG, 15-06 16:23:52, 1, Auto
2840.0, 1134.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0704.JPG, 15-06 16:24:22, 0, Auto
2432.0, 1090.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0704.JPG, 15-06 16:24:22, 1, Auto
2839.0, 1135.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0705.JPG, 15-06 16:24:52, 0, Auto
2431.0, 1084.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0705.JPG, 15-06 16:24:52, 1, Auto
2839.0, 1134.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0706.JPG, 15-06 16:25:22, 0, Auto
2428.0, 1078.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0706.JPG, 15-06 16:25:22, 1, Auto
2839.0, 1134.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0707.JPG, 15-06 16:25:52, 0, Auto
2426.0, 1073.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0707.JPG, 15-06 16:25:52, 1, Auto
2839.0, 1135.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0708.JPG, 15-06 16:26:22, 0, Auto
2424.0, 1068.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0708.JPG, 15-06 16:26:22, 1, Auto
2840.0, 1135.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0709.JPG, 15-06 16:26:52, 0, Auto
2424.0, 1060.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0709.JPG, 15-06 16:26:52, 1, Auto
2840.0, 1135.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0710.JPG, 15-06 16:27:22, 0, Auto
2420.0, 1055.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0710.JPG, 15-06 16:27:22, 1, Auto
2839.0, 1135.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0711.JPG, 15-06 16:27:52, 0, Auto
2419.0, 1046.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0711.JPG, 15-06 16:27:52, 1, Auto
2839.0, 1135.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0712.JPG, 15-06 16:28:22, 0, Auto
2418.0, 1036.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0712.JPG, 15-06 16:28:22, 1, Auto
2838.0, 1135.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0713.JPG, 15-06 16:28:52, 0, Auto
2415.0, 1028.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0713.JPG, 15-06 16:28:52, 1, Auto
2838.0, 1135.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0714.JPG, 15-06 16:29:22, 0, Auto
2415.0, 1020.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0714.JPG, 15-06 16:29:22, 1, Auto
2838.0, 1136.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0715.JPG, 15-06 16:29:52, 0, Auto
2415.0, 1012.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0715.JPG, 15-06 16:29:52, 1, Auto
2837.0, 1137.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0716.JPG, 15-06 16:30:22, 0, Auto
2414.0, 1005.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0716.JPG, 15-06 16:30:22, 1, Auto
2837.0, 1138.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0717.JPG, 15-06 16:30:52, 0, Auto
2411.0, 996.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0717.JPG, 15-06 16:30:52, 1, Auto
2836.0, 1140.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0718.JPG, 15-06 16:31:22, 0, Auto
2410.0, 988.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0718.JPG, 15-06 16:31:22, 1, Auto
2837.0, 1143.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0719.JPG, 15-06 16:31:52, 0, Auto
2408.0, 980.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0719.JPG, 15-06 16:31:52, 1, Auto
2838.0, 1145.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0720.JPG, 15-06 16:32:22, 0, Auto
2406.0, 972.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0720.JPG, 15-06 16:32:22, 1, Auto
