3146, 1612, 50, 71, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0585.JPG, 15-12 00:36:38, 0, Start 
2627, 1494, 38, 52, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0843.JPG, 15-12 02:45:38, 0, Start 
2491, 1421, 105, 147, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0843.JPG, 15-12 02:45:38, 1, Start 
2627.0, 1494.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0843.JPG, 15-12 02:45:38, 0, Auto
2491.0, 1421.0, 105.0, 147.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0843.JPG, 15-12 02:45:38, 1, Auto
2627.0, 1494.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0844.JPG, 15-12 02:46:08, 0, Auto
2491.0, 1421.0, 105.0, 147.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0844.JPG, 15-12 02:46:08, 1, Auto
2626.0, 1492.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0845.JPG, 15-12 02:46:38, 0, Auto
2490.0, 1419.0, 107.0, 150.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0845.JPG, 15-12 02:46:38, 1, Auto
2625.0, 1491.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0846.JPG, 15-12 02:47:08, 0, Auto
2490.0, 1418.0, 107.0, 150.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0846.JPG, 15-12 02:47:08, 1, Auto
2625.0, 1491.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0847.JPG, 15-12 02:47:38, 0, Auto
2491.0, 1417.0, 107.0, 150.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0847.JPG, 15-12 02:47:38, 1, Auto
2627.0, 1492.0, 40.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0848.JPG, 15-12 02:48:08, 0, Auto
2492.0, 1416.0, 107.0, 150.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0848.JPG, 15-12 02:48:08, 1, Auto
2626.0, 1493.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0849.JPG, 15-12 02:48:38, 0, Auto
2489.0, 1413.0, 111.0, 156.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0849.JPG, 15-12 02:48:38, 1, Auto
2625.0, 1492.0, 39.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0850.JPG, 15-12 02:49:08, 0, Auto
2489.0, 1411.0, 114.0, 159.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0850.JPG, 15-12 02:49:08, 1, Auto
2625.0, 1491.0, 40.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0851.JPG, 15-12 02:49:38, 0, Auto
2489.0, 1409.0, 116.0, 162.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0851.JPG, 15-12 02:49:38, 1, Auto
2625.0, 1491.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0852.JPG, 15-12 02:50:08, 0, Auto
2489.0, 1407.0, 118.0, 166.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0852.JPG, 15-12 02:50:08, 1, Auto
2625.0, 1490.0, 41.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0853.JPG, 15-12 02:50:38, 0, Auto
2489.0, 1406.0, 121.0, 169.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0853.JPG, 15-12 02:50:38, 1, Auto
2626.0, 1492.0, 39.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0854.JPG, 15-12 02:51:08, 0, Auto
2490.0, 1408.0, 118.0, 166.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0854.JPG, 15-12 02:51:08, 1, Auto
2626.0, 1492.0, 37.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0855.JPG, 15-12 02:51:38, 0, Auto
2492.0, 1407.0, 118.0, 166.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0855.JPG, 15-12 02:51:38, 1, Auto
2626.0, 1493.0, 37.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0856.JPG, 15-12 02:52:08, 0, Auto
2492.0, 1407.0, 118.0, 166.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0856.JPG, 15-12 02:52:08, 1, Auto
2627.0, 1494.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0857.JPG, 15-12 02:52:38, 0, Auto
2494.0, 1409.0, 116.0, 162.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0857.JPG, 15-12 02:52:38, 1, Auto
2627.0, 1493.0, 34.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0858.JPG, 15-12 02:53:08, 0, Auto
2495.0, 1408.0, 116.0, 162.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0858.JPG, 15-12 02:53:08, 1, Auto
2627.0, 1492.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0859.JPG, 15-12 02:53:38, 0, Auto
2493.0, 1403.0, 121.0, 169.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0859.JPG, 15-12 02:53:38, 1, Auto
2626.0, 1493.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0860.JPG, 15-12 02:54:08, 0, Auto
2491.0, 1403.0, 123.0, 172.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0860.JPG, 15-12 02:54:08, 1, Auto
2627.0, 1493.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0861.JPG, 15-12 02:54:38, 0, Auto
2493.0, 1405.0, 121.0, 169.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0861.JPG, 15-12 02:54:38, 1, Auto
2627.0, 1494.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0862.JPG, 15-12 02:55:08, 0, Auto
2492.0, 1405.0, 121.0, 169.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0862.JPG, 15-12 02:55:08, 1, Auto
2628.0, 1495.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0863.JPG, 15-12 02:55:38, 0, Auto
2493.0, 1405.0, 121.0, 169.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0863.JPG, 15-12 02:55:38, 1, Auto
2627.0, 1496.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0864.JPG, 15-12 02:56:08, 0, Auto
2492.0, 1404.0, 123.0, 172.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0864.JPG, 15-12 02:56:08, 1, Auto
2627.0, 1497.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0865.JPG, 15-12 02:56:38, 0, Auto
2492.0, 1409.0, 118.0, 166.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0865.JPG, 15-12 02:56:38, 1, Auto
2627.0, 1498.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0866.JPG, 15-12 02:57:08, 0, Auto
2495.0, 1412.0, 114.0, 159.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0866.JPG, 15-12 02:57:08, 1, Auto
2627.0, 1497.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0867.JPG, 15-12 02:57:38, 0, Auto
2495.0, 1412.0, 114.0, 159.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0867.JPG, 15-12 02:57:38, 1, Auto
2627.0, 1497.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0868.JPG, 15-12 02:58:08, 0, Auto
2495.0, 1412.0, 114.0, 159.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0868.JPG, 15-12 02:58:08, 1, Auto
2627.0, 1497.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0869.JPG, 15-12 02:58:38, 0, Auto
2495.0, 1412.0, 114.0, 159.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0869.JPG, 15-12 02:58:38, 1, Auto
2627.0, 1499.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0870.JPG, 15-12 02:59:08, 0, Auto
2495.0, 1415.0, 111.0, 156.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0870.JPG, 15-12 02:59:08, 1, Auto
2627.0, 1499.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0871.JPG, 15-12 02:59:38, 0, Auto
2496.0, 1415.0, 111.0, 156.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0871.JPG, 15-12 02:59:38, 1, Auto
2626.0, 1499.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0872.JPG, 15-12 03:00:08, 0, Auto
2496.0, 1415.0, 111.0, 156.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0872.JPG, 15-12 03:00:08, 1, Auto
2627.0, 1500.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0873.JPG, 15-12 03:00:38, 0, Auto
2497.0, 1416.0, 109.0, 153.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0873.JPG, 15-12 03:00:38, 1, Auto
2627.0, 1499.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0874.JPG, 15-12 03:01:08, 0, Auto
2497.0, 1417.0, 109.0, 153.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0874.JPG, 15-12 03:01:08, 1, Auto
2626.0, 1499.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0875.JPG, 15-12 03:01:38, 0, Auto
2498.0, 1416.0, 109.0, 153.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0875.JPG, 15-12 03:01:38, 1, Auto
2626.0, 1499.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0876.JPG, 15-12 03:02:08, 0, Auto
2501.0, 1419.0, 107.0, 150.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0876.JPG, 15-12 03:02:08, 1, Auto
2627.0, 1499.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0877.JPG, 15-12 03:02:38, 0, Auto
2504.0, 1420.0, 105.0, 147.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0877.JPG, 15-12 03:02:38, 1, Auto
2627.0, 1499.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0878.JPG, 15-12 03:03:08, 0, Auto
2507.0, 1421.0, 105.0, 147.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0878.JPG, 15-12 03:03:08, 1, Auto
2627.0, 1499.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0879.JPG, 15-12 03:03:38, 0, Auto
2512.0, 1423.0, 103.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0879.JPG, 15-12 03:03:38, 1, Auto
2626.0, 1511.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0880.JPG, 15-12 03:04:08, 0, Auto
2495.0, 1428.0, 101.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0880.JPG, 15-12 03:04:08, 1, Auto
2626.0, 1512.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0881.JPG, 15-12 03:04:38, 0, Auto
2500.0, 1430.0, 99.0, 139.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0881.JPG, 15-12 03:04:38, 1, Auto
2626.0, 1511.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0882.JPG, 15-12 03:05:08, 0, Auto
2503.0, 1431.0, 97.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0882.JPG, 15-12 03:05:08, 1, Auto
2626.0, 1512.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0883.JPG, 15-12 03:05:38, 0, Auto
2503.0, 1433.0, 95.0, 133.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0883.JPG, 15-12 03:05:38, 1, Auto
2626.0, 1512.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0884.JPG, 15-12 03:06:08, 0, Auto
2503.0, 1434.0, 93.0, 131.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0884.JPG, 15-12 03:06:08, 1, Auto
2626.0, 1512.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0885.JPG, 15-12 03:06:38, 0, Auto
2502.0, 1434.0, 93.0, 131.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0885.JPG, 15-12 03:06:38, 1, Auto
2626.0, 1511.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0886.JPG, 15-12 03:07:08, 0, Auto
2504.0, 1434.0, 93.0, 131.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0886.JPG, 15-12 03:07:08, 1, Auto
2625.0, 1511.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0887.JPG, 15-12 03:07:38, 0, Auto
2507.0, 1436.0, 91.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0887.JPG, 15-12 03:07:38, 1, Auto
2625.0, 1511.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0888.JPG, 15-12 03:08:08, 0, Auto
2509.0, 1438.0, 90.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0888.JPG, 15-12 03:08:08, 1, Auto
2628.0, 1527.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0889.JPG, 15-12 03:08:38, 0, Auto
2539.0, 1460.0, 88.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0889.JPG, 15-12 03:08:38, 1, Auto
2627.0, 1527.0, 31.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0890.JPG, 15-12 03:09:08, 0, Auto
2547.0, 1462.0, 88.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0890.JPG, 15-12 03:09:08, 1, Auto
2627.0, 1527.0, 31.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0891.JPG, 15-12 03:09:38, 0, Auto
2555.0, 1463.0, 88.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0891.JPG, 15-12 03:09:38, 1, Auto
2627.0, 1526.0, 31.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0892.JPG, 15-12 03:10:08, 0, Auto
2562.0, 1464.0, 90.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0892.JPG, 15-12 03:10:08, 1, Auto
2626.0, 1526.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0893.JPG, 15-12 03:10:38, 0, Auto
2570.0, 1465.0, 90.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0893.JPG, 15-12 03:10:38, 1, Auto
2627.0, 1526.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0894.JPG, 15-12 03:11:08, 0, Auto
2577.0, 1461.0, 93.0, 131.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0894.JPG, 15-12 03:11:08, 1, Auto
2627.0, 1526.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0895.JPG, 15-12 03:11:38, 0, Auto
2582.0, 1459.0, 93.0, 131.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0895.JPG, 15-12 03:11:38, 1, Auto
2627.0, 1525.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0896.JPG, 15-12 03:12:08, 0, Auto
2590.0, 1460.0, 93.0, 131.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0896.JPG, 15-12 03:12:08, 1, Auto
2627.0, 1525.0, 31.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0897.JPG, 15-12 03:12:38, 0, Auto
2595.0, 1460.0, 93.0, 131.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0897.JPG, 15-12 03:12:38, 1, Auto
2627.0, 1524.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0898.JPG, 15-12 03:13:08, 0, Auto
2609.0, 1462.0, 95.0, 133.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0898.JPG, 15-12 03:13:08, 1, Auto
2628.0, 1525.0, 31.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0899.JPG, 15-12 03:13:38, 0, Auto
2608.0, 1460.0, 97.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0899.JPG, 15-12 03:13:38, 1, Auto
2628.0, 1524.0, 31.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0900.JPG, 15-12 03:14:08, 0, Auto
2616.0, 1461.0, 97.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0900.JPG, 15-12 03:14:08, 1, Auto
2628.0, 1524.0, 31.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0901.JPG, 15-12 03:14:38, 0, Auto
2618.0, 1461.0, 99.0, 139.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0901.JPG, 15-12 03:14:38, 1, Auto
2628.0, 1523.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0902.JPG, 15-12 03:15:08, 0, Auto
2624.0, 1461.0, 99.0, 139.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0902.JPG, 15-12 03:15:08, 1, Auto
2628.0, 1524.0, 31.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0903.JPG, 15-12 03:15:38, 0, Auto
2628.0, 1463.0, 99.0, 139.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0903.JPG, 15-12 03:15:38, 1, Auto
2619, 1513, 52, 63, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0903.JPG, 15-12 03:15:38, 0, Start 
2508, 1454, 18, 63, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0903.JPG, 15-12 03:15:38, 1, Start 
2620.0, 1514.0, 50.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0903.JPG, 15-12 03:15:38, 0, Auto
2508.0, 1454.0, 18.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0903.JPG, 15-12 03:15:38, 1, Auto
2620.0, 1514.0, 50.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0904.JPG, 15-12 03:16:08, 0, Auto
2510.0, 1454.0, 18.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0904.JPG, 15-12 03:16:08, 1, Auto
2620.0, 1513.0, 51.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0905.JPG, 15-12 03:16:38, 0, Auto
2513.0, 1455.0, 17.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0905.JPG, 15-12 03:16:38, 1, Auto
