1904, 2342, 87, 92, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7335.JPG, 19-10 16:23:26, 0, Start 
1806.0, 1865.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7586.JPG, 19-10 18:28:56, 0, Auto
1690.0, 1897.0, 35.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7586.JPG, 19-10 18:28:56, 1, Auto
1805.0, 1865.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7587.JPG, 19-10 18:29:26, 0, Auto
1690.0, 1896.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7587.JPG, 19-10 18:29:26, 1, Auto
1805.0, 1865.0, 26.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7588.JPG, 19-10 18:29:56, 0, Auto
1692.0, 1897.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7588.JPG, 19-10 18:29:56, 1, Auto
1805.0, 1865.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7589.JPG, 19-10 18:30:26, 0, Auto
1693.0, 1897.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7589.JPG, 19-10 18:30:26, 1, Auto
1805.0, 1865.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7590.JPG, 19-10 18:30:56, 0, Auto
1694.0, 1897.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7590.JPG, 19-10 18:30:56, 1, Auto
1806.0, 1865.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7591.JPG, 19-10 18:31:26, 0, Auto
1695.0, 1896.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7591.JPG, 19-10 18:31:26, 1, Auto
1806.0, 1876.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7592.JPG, 19-10 18:31:56, 0, Auto
1687.0, 1908.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7592.JPG, 19-10 18:31:56, 1, Auto
1806.0, 1882.0, 26.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7593.JPG, 19-10 18:32:26, 0, Auto
1684.0, 1916.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7593.JPG, 19-10 18:32:26, 1, Auto
1806.0, 1885.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7594.JPG, 19-10 18:32:56, 0, Auto
1682.0, 1919.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7594.JPG, 19-10 18:32:56, 1, Auto
1807.0, 1885.0, 25.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7595.JPG, 19-10 18:33:26, 0, Auto
1684.0, 1920.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7595.JPG, 19-10 18:33:26, 1, Auto
1806.0, 1885.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7596.JPG, 19-10 18:33:56, 0, Auto
1684.0, 1920.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7596.JPG, 19-10 18:33:56, 1, Auto
1806.0, 1884.0, 26.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7597.JPG, 19-10 18:34:26, 0, Auto
1685.0, 1920.0, 38.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7597.JPG, 19-10 18:34:26, 1, Auto
1806.0, 1885.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7598.JPG, 19-10 18:34:56, 0, Auto
1686.0, 1920.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7598.JPG, 19-10 18:34:56, 1, Auto
1806.0, 1884.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7599.JPG, 19-10 18:35:26, 0, Auto
1685.0, 1918.0, 40.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7599.JPG, 19-10 18:35:26, 1, Auto
1806.0, 1884.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7600.JPG, 19-10 18:35:56, 0, Auto
1687.0, 1919.0, 40.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7600.JPG, 19-10 18:35:56, 1, Auto
1805.0, 1883.0, 27.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7601.JPG, 19-10 18:36:26, 0, Auto
1688.0, 1919.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7601.JPG, 19-10 18:36:26, 1, Auto
1805.0, 1882.0, 27.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7602.JPG, 19-10 18:36:56, 0, Auto
1687.0, 1918.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7602.JPG, 19-10 18:36:56, 1, Auto
1805.0, 1882.0, 27.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7603.JPG, 19-10 18:37:26, 0, Auto
1688.0, 1918.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7603.JPG, 19-10 18:37:26, 1, Auto
1806.0, 1883.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7604.JPG, 19-10 18:37:56, 0, Auto
1689.0, 1918.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7604.JPG, 19-10 18:37:56, 1, Auto
1806.0, 1884.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7605.JPG, 19-10 18:38:26, 0, Auto
1689.0, 1917.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7605.JPG, 19-10 18:38:26, 1, Auto
1807.0, 1884.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7606.JPG, 19-10 18:38:56, 0, Auto
1688.0, 1917.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7606.JPG, 19-10 18:38:56, 1, Auto
1806.0, 1884.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7607.JPG, 19-10 18:39:26, 0, Auto
1688.0, 1915.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7607.JPG, 19-10 18:39:26, 1, Auto
1807.0, 1884.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7608.JPG, 19-10 18:39:56, 0, Auto
1688.0, 1915.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7608.JPG, 19-10 18:39:56, 1, Auto
1807.0, 1884.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7609.JPG, 19-10 18:40:26, 0, Auto
1688.0, 1914.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7609.JPG, 19-10 18:40:26, 1, Auto
1806.0, 1883.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7610.JPG, 19-10 18:40:56, 0, Auto
1689.0, 1913.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7610.JPG, 19-10 18:40:56, 1, Auto
1807.0, 1883.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7611.JPG, 19-10 18:41:26, 0, Auto
1690.0, 1911.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7611.JPG, 19-10 18:41:26, 1, Auto
1805.0, 1888.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7612.JPG, 19-10 18:41:56, 0, Auto
1677.0, 1912.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7612.JPG, 19-10 18:41:56, 1, Auto
1806.0, 1887.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7613.JPG, 19-10 18:42:26, 0, Auto
1677.0, 1907.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7613.JPG, 19-10 18:42:26, 1, Auto
1805.0, 1887.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7614.JPG, 19-10 18:42:56, 0, Auto
1676.0, 1903.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7614.JPG, 19-10 18:42:56, 1, Auto
1806.0, 1885.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7615.JPG, 19-10 18:43:26, 0, Auto
1676.0, 1899.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7615.JPG, 19-10 18:43:26, 1, Auto
1805.0, 1885.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7616.JPG, 19-10 18:43:56, 0, Auto
1675.0, 1896.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7616.JPG, 19-10 18:43:56, 1, Auto
1806.0, 1884.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7617.JPG, 19-10 18:44:26, 0, Auto
1676.0, 1897.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7617.JPG, 19-10 18:44:26, 1, Auto
1805.0, 1884.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7618.JPG, 19-10 18:44:56, 0, Auto
1677.0, 1895.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7618.JPG, 19-10 18:44:56, 1, Auto
1806.0, 1882.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7619.JPG, 19-10 18:45:26, 0, Auto
1679.0, 1893.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7619.JPG, 19-10 18:45:26, 1, Auto
1805.0, 1880.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7620.JPG, 19-10 18:45:56, 0, Auto
1680.0, 1888.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7620.JPG, 19-10 18:45:56, 1, Auto
1805.0, 1878.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7621.JPG, 19-10 18:46:26, 0, Auto
1684.0, 1880.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7621.JPG, 19-10 18:46:26, 1, Auto
1806.0, 1876.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7622.JPG, 19-10 18:46:56, 0, Auto
1684.0, 1876.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7622.JPG, 19-10 18:46:56, 1, Auto
1806.0, 1875.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7623.JPG, 19-10 18:47:26, 0, Auto
1684.0, 1869.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7623.JPG, 19-10 18:47:26, 1, Auto
1807.0, 1872.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7624.JPG, 19-10 18:47:56, 0, Auto
1689.0, 1863.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7624.JPG, 19-10 18:47:56, 1, Auto
1806.0, 1869.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7625.JPG, 19-10 18:48:26, 0, Auto
1694.0, 1855.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7625.JPG, 19-10 18:48:26, 1, Auto
1807.0, 1864.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7626.JPG, 19-10 18:48:56, 0, Auto
1699.0, 1848.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7626.JPG, 19-10 18:48:56, 1, Auto
1807.0, 1861.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7627.JPG, 19-10 18:49:26, 0, Auto
1707.0, 1839.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7627.JPG, 19-10 18:49:26, 1, Auto
1807.0, 1858.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7628.JPG, 19-10 18:49:56, 0, Auto
1710.0, 1834.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7628.JPG, 19-10 18:49:56, 1, Auto
1807.0, 1854.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7629.JPG, 19-10 18:50:26, 0, Auto
1717.0, 1827.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7629.JPG, 19-10 18:50:26, 1, Auto
1806.0, 1851.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7630.JPG, 19-10 18:50:56, 0, Auto
1723.0, 1823.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7630.JPG, 19-10 18:50:56, 1, Auto
1806.0, 1847.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7631.JPG, 19-10 18:51:26, 0, Auto
1730.0, 1819.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7631.JPG, 19-10 18:51:26, 1, Auto
1806.0, 1846.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7632.JPG, 19-10 18:51:56, 0, Auto
1730.0, 1817.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7632.JPG, 19-10 18:51:56, 1, Auto
1806.0, 1844.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7633.JPG, 19-10 18:52:26, 0, Auto
1730.0, 1817.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7633.JPG, 19-10 18:52:26, 1, Auto
1804.0, 1844.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7634.JPG, 19-10 18:52:56, 0, Auto
1730.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7634.JPG, 19-10 18:52:56, 1, Auto
1804.0, 1843.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7635.JPG, 19-10 18:53:26, 0, Auto
1730.0, 1815.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7635.JPG, 19-10 18:53:26, 1, Auto
1804.0, 1842.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7636.JPG, 19-10 18:53:56, 0, Auto
1729.0, 1815.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7636.JPG, 19-10 18:53:56, 1, Auto
1804.0, 1842.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7637.JPG, 19-10 18:54:26, 0, Auto
1728.0, 1815.0, 40.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7637.JPG, 19-10 18:54:26, 1, Auto
1804.0, 1843.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7638.JPG, 19-10 18:54:56, 0, Auto
1728.0, 1816.0, 40.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7638.JPG, 19-10 18:54:56, 1, Auto
1803.0, 1842.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7639.JPG, 19-10 18:55:26, 0, Auto
1727.0, 1815.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7639.JPG, 19-10 18:55:26, 1, Auto
1802.0, 1841.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7640.JPG, 19-10 18:55:56, 0, Auto
1725.0, 1815.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7640.JPG, 19-10 18:55:56, 1, Auto
1802.0, 1841.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7641.JPG, 19-10 18:56:26, 0, Auto
1725.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7641.JPG, 19-10 18:56:26, 1, Auto
1803.0, 1840.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7642.JPG, 19-10 18:56:56, 0, Auto
1724.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7642.JPG, 19-10 18:56:56, 1, Auto
1802.0, 1840.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7643.JPG, 19-10 18:57:26, 0, Auto
1723.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7643.JPG, 19-10 18:57:26, 1, Auto
1802.0, 1840.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7644.JPG, 19-10 18:57:56, 0, Auto
1722.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7644.JPG, 19-10 18:57:56, 1, Auto
1802.0, 1840.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7645.JPG, 19-10 18:58:26, 0, Auto
1721.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7645.JPG, 19-10 18:58:26, 1, Auto
1801.0, 1840.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7646.JPG, 19-10 18:58:56, 0, Auto
1720.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7646.JPG, 19-10 18:58:56, 1, Auto
1802.0, 1839.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7647.JPG, 19-10 18:59:26, 0, Auto
1720.0, 1817.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7647.JPG, 19-10 18:59:26, 1, Auto
1802.0, 1838.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7648.JPG, 19-10 18:59:56, 0, Auto
1720.0, 1817.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7648.JPG, 19-10 18:59:56, 1, Auto
1801.0, 1838.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7649.JPG, 19-10 19:00:26, 0, Auto
1719.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7649.JPG, 19-10 19:00:26, 1, Auto
1801.0, 1837.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7650.JPG, 19-10 19:00:56, 0, Auto
1718.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7650.JPG, 19-10 19:00:56, 1, Auto
1801.0, 1837.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7651.JPG, 19-10 19:01:26, 0, Auto
1718.0, 1816.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7651.JPG, 19-10 19:01:26, 1, Auto
