3257, 1745, 46, 56, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0001.JPG, 25-08 16:59:48, 0, Start 
3136.0, 1734.0, 34.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0255.JPG, 25-08 19:06:48, 0, Auto
3046.0, 1628.0, 48.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0255.JPG, 25-08 19:06:48, 1, Auto
3137.0, 1735.0, 34.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0256.JPG, 25-08 19:07:18, 0, Auto
3046.0, 1627.0, 50.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0256.JPG, 25-08 19:07:18, 1, Auto
3137.0, 1735.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0257.JPG, 25-08 19:07:48, 0, Auto
3044.0, 1627.0, 53.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0257.JPG, 25-08 19:07:48, 1, Auto
3139.0, 1738.0, 32.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0258.JPG, 25-08 19:08:18, 0, Auto
3046.0, 1628.0, 52.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0258.JPG, 25-08 19:08:18, 1, Auto
3139.0, 1739.0, 32.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0259.JPG, 25-08 19:08:48, 0, Auto
3045.0, 1628.0, 54.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0259.JPG, 25-08 19:08:48, 1, Auto
3140.0, 1740.0, 32.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0260.JPG, 25-08 19:09:18, 0, Auto
3046.0, 1628.0, 53.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0260.JPG, 25-08 19:09:18, 1, Auto
3140.0, 1740.0, 32.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0261.JPG, 25-08 19:09:48, 0, Auto
3045.0, 1630.0, 54.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0261.JPG, 25-08 19:09:48, 1, Auto
3140.0, 1742.0, 31.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0262.JPG, 25-08 19:10:18, 0, Auto
3044.0, 1630.0, 54.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0262.JPG, 25-08 19:10:18, 1, Auto
