2409, 2105, 55, 44, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_5845.JPG, 26-11 00:05:10, 0, Start 
1872.0, 1364.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6102.JPG, 26-11 02:13:40, 0, Auto
1811.0, 1132.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6102.JPG, 26-11 02:13:40, 1, Auto
1871.0, 1364.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6103.JPG, 26-11 02:14:10, 0, Auto
1811.0, 1131.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6103.JPG, 26-11 02:14:10, 1, Auto
1872.0, 1364.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6104.JPG, 26-11 02:14:40, 0, Auto
1811.0, 1130.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6104.JPG, 26-11 02:14:40, 1, Auto
1872.0, 1364.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6105.JPG, 26-11 02:15:10, 0, Auto
1812.0, 1130.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6105.JPG, 26-11 02:15:10, 1, Auto
1872.0, 1365.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6106.JPG, 26-11 02:15:40, 0, Auto
1813.0, 1130.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6106.JPG, 26-11 02:15:40, 1, Auto
1872.0, 1365.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6107.JPG, 26-11 02:16:10, 0, Auto
1812.0, 1129.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6107.JPG, 26-11 02:16:10, 1, Auto
1871.0, 1365.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6108.JPG, 26-11 02:16:40, 0, Auto
1814.0, 1129.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6108.JPG, 26-11 02:16:40, 1, Auto
1871.0, 1365.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6109.JPG, 26-11 02:17:10, 0, Auto
1814.0, 1130.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6109.JPG, 26-11 02:17:10, 1, Auto
1871.0, 1365.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6110.JPG, 26-11 02:17:40, 0, Auto
1815.0, 1129.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6110.JPG, 26-11 02:17:40, 1, Auto
1871.0, 1365.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6111.JPG, 26-11 02:18:10, 0, Auto
1814.0, 1128.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6111.JPG, 26-11 02:18:10, 1, Auto
1871.0, 1366.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6112.JPG, 26-11 02:18:40, 0, Auto
1817.0, 1129.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6112.JPG, 26-11 02:18:40, 1, Auto
1871.0, 1366.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6113.JPG, 26-11 02:19:10, 0, Auto
1816.0, 1129.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6113.JPG, 26-11 02:19:10, 1, Auto
1871.0, 1366.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6114.JPG, 26-11 02:19:40, 0, Auto
1815.0, 1129.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6114.JPG, 26-11 02:19:40, 1, Auto
1871.0, 1365.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6115.JPG, 26-11 02:20:10, 0, Auto
1818.0, 1128.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6115.JPG, 26-11 02:20:10, 1, Auto
1870.0, 1368.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6116.JPG, 26-11 02:20:40, 0, Auto
1819.0, 1130.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6116.JPG, 26-11 02:20:40, 1, Auto
1870.0, 1369.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6117.JPG, 26-11 02:21:10, 0, Auto
1818.0, 1131.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6117.JPG, 26-11 02:21:10, 1, Auto
1870.0, 1369.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6118.JPG, 26-11 02:21:40, 0, Auto
1820.0, 1131.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6118.JPG, 26-11 02:21:40, 1, Auto
1870.0, 1369.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6119.JPG, 26-11 02:22:10, 0, Auto
1820.0, 1131.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6119.JPG, 26-11 02:22:10, 1, Auto
1870.0, 1370.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6120.JPG, 26-11 02:22:40, 0, Auto
1822.0, 1132.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6120.JPG, 26-11 02:22:40, 1, Auto
1870.0, 1370.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6121.JPG, 26-11 02:23:10, 0, Auto
1821.0, 1131.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6121.JPG, 26-11 02:23:10, 1, Auto
1870.0, 1369.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6122.JPG, 26-11 02:23:40, 0, Auto
1823.0, 1131.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6122.JPG, 26-11 02:23:40, 1, Auto
1870.0, 1371.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6123.JPG, 26-11 02:24:10, 0, Auto
1822.0, 1132.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6123.JPG, 26-11 02:24:10, 1, Auto
1870.0, 1371.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6124.JPG, 26-11 02:24:40, 0, Auto
1824.0, 1132.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6124.JPG, 26-11 02:24:40, 1, Auto
1870.0, 1370.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6125.JPG, 26-11 02:25:10, 0, Auto
1825.0, 1133.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6125.JPG, 26-11 02:25:10, 1, Auto
1870.0, 1371.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6126.JPG, 26-11 02:25:40, 0, Auto
1826.0, 1132.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6126.JPG, 26-11 02:25:40, 1, Auto
1870.0, 1371.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6127.JPG, 26-11 02:26:10, 0, Auto
1826.0, 1134.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6127.JPG, 26-11 02:26:10, 1, Auto
1869.0, 1372.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6128.JPG, 26-11 02:26:40, 0, Auto
1828.0, 1134.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6128.JPG, 26-11 02:26:40, 1, Auto
1870.0, 1372.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6129.JPG, 26-11 02:27:10, 0, Auto
1828.0, 1134.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6129.JPG, 26-11 02:27:10, 1, Auto
1870.0, 1372.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6130.JPG, 26-11 02:27:40, 0, Auto
1829.0, 1134.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6130.JPG, 26-11 02:27:40, 1, Auto
1870.0, 1372.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6131.JPG, 26-11 02:28:10, 0, Auto
1829.0, 1134.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6131.JPG, 26-11 02:28:10, 1, Auto
1870.0, 1372.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6132.JPG, 26-11 02:28:40, 0, Auto
1830.0, 1133.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6132.JPG, 26-11 02:28:40, 1, Auto
1870.0, 1372.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6133.JPG, 26-11 02:29:10, 0, Auto
1832.0, 1134.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6133.JPG, 26-11 02:29:10, 1, Auto
1869.0, 1377.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6134.JPG, 26-11 02:29:40, 0, Auto
1835.0, 1138.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6134.JPG, 26-11 02:29:40, 1, Auto
1869.0, 1378.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6135.JPG, 26-11 02:30:10, 0, Auto
1836.0, 1139.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6135.JPG, 26-11 02:30:10, 1, Auto
1870.0, 1380.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6136.JPG, 26-11 02:30:40, 0, Auto
1836.0, 1141.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6136.JPG, 26-11 02:30:40, 1, Auto
1870.0, 1380.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6137.JPG, 26-11 02:31:10, 0, Auto
1838.0, 1141.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6137.JPG, 26-11 02:31:10, 1, Auto
1869.0, 1379.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6138.JPG, 26-11 02:31:40, 0, Auto
1839.0, 1140.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6138.JPG, 26-11 02:31:40, 1, Auto
1868.0, 1380.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6139.JPG, 26-11 02:32:10, 0, Auto
1841.0, 1141.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6139.JPG, 26-11 02:32:10, 1, Auto
1869.0, 1380.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6140.JPG, 26-11 02:32:40, 0, Auto
1842.0, 1141.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6140.JPG, 26-11 02:32:40, 1, Auto
1868.0, 1380.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6141.JPG, 26-11 02:33:10, 0, Auto
1844.0, 1142.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6141.JPG, 26-11 02:33:10, 1, Auto
1868.0, 1380.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6142.JPG, 26-11 02:33:40, 0, Auto
1844.0, 1141.0, 26.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6142.JPG, 26-11 02:33:40, 1, Auto
1868.0, 1381.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6143.JPG, 26-11 02:34:10, 0, Auto
1846.0, 1142.0, 26.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6143.JPG, 26-11 02:34:10, 1, Auto
1868.0, 1381.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6144.JPG, 26-11 02:34:40, 0, Auto
1847.0, 1143.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6144.JPG, 26-11 02:34:40, 1, Auto
1867.0, 1382.0, 24.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6145.JPG, 26-11 02:35:10, 0, Auto
1849.0, 1143.0, 25.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\92\side\3\DSC_6145.JPG, 26-11 02:35:10, 1, Auto
