2130, 1664, 41, 37, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2345.JPG, 24-10 14:56:54, 0, Start 
1808.0, 1495.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2594.JPG, 24-10 17:01:24, 0, Auto
1758.0, 1429.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2594.JPG, 24-10 17:01:24, 1, Auto
1808.0, 1494.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2595.JPG, 24-10 17:01:54, 0, Auto
1760.0, 1427.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2595.JPG, 24-10 17:01:54, 1, Auto
1807.0, 1493.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2596.JPG, 24-10 17:02:24, 0, Auto
1761.0, 1425.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2596.JPG, 24-10 17:02:24, 1, Auto
1808.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2597.JPG, 24-10 17:02:54, 0, Auto
1762.0, 1424.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2597.JPG, 24-10 17:02:54, 1, Auto
1808.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2598.JPG, 24-10 17:03:24, 0, Auto
1764.0, 1422.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2598.JPG, 24-10 17:03:24, 1, Auto
1807.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2599.JPG, 24-10 17:03:54, 0, Auto
1766.0, 1420.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2599.JPG, 24-10 17:03:54, 1, Auto
1808.0, 1491.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2600.JPG, 24-10 17:04:24, 0, Auto
1767.0, 1420.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2600.JPG, 24-10 17:04:24, 1, Auto
1807.0, 1490.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2601.JPG, 24-10 17:04:54, 0, Auto
1769.0, 1418.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2601.JPG, 24-10 17:04:54, 1, Auto
1808.0, 1489.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2602.JPG, 24-10 17:05:24, 0, Auto
1771.0, 1417.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2602.JPG, 24-10 17:05:24, 1, Auto
1807.0, 1489.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2603.JPG, 24-10 17:05:54, 0, Auto
1772.0, 1415.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2603.JPG, 24-10 17:05:54, 1, Auto
1808.0, 1489.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2604.JPG, 24-10 17:06:24, 0, Auto
1774.0, 1414.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2604.JPG, 24-10 17:06:24, 1, Auto
1807.0, 1488.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2605.JPG, 24-10 17:06:54, 0, Auto
1776.0, 1414.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2605.JPG, 24-10 17:06:54, 1, Auto
1807.0, 1490.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2606.JPG, 24-10 17:07:24, 0, Auto
1776.0, 1413.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2606.JPG, 24-10 17:07:24, 1, Auto
1807.0, 1489.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2607.JPG, 24-10 17:07:54, 0, Auto
1776.0, 1411.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2607.JPG, 24-10 17:07:54, 1, Auto
1798.0, 1495.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2608.JPG, 24-10 17:08:24, 0, Auto
1765.0, 1416.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2608.JPG, 24-10 17:08:24, 1, Auto
1799.0, 1494.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2609.JPG, 24-10 17:08:54, 0, Auto
1765.0, 1416.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2609.JPG, 24-10 17:08:54, 1, Auto
1798.0, 1494.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2610.JPG, 24-10 17:09:24, 0, Auto
1766.0, 1414.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2610.JPG, 24-10 17:09:24, 1, Auto
1798.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2611.JPG, 24-10 17:09:54, 0, Auto
1768.0, 1414.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2611.JPG, 24-10 17:09:54, 1, Auto
1798.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2612.JPG, 24-10 17:10:24, 0, Auto
1768.0, 1412.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2612.JPG, 24-10 17:10:24, 1, Auto
1800.0, 1493.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2613.JPG, 24-10 17:10:54, 0, Auto
1770.0, 1411.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2613.JPG, 24-10 17:10:54, 1, Auto
1800.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2614.JPG, 24-10 17:11:24, 0, Auto
1772.0, 1409.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2614.JPG, 24-10 17:11:24, 1, Auto
1800.0, 1491.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2615.JPG, 24-10 17:11:54, 0, Auto
1771.0, 1407.0, 16.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2615.JPG, 24-10 17:11:54, 1, Auto
1799.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2616.JPG, 24-10 17:12:24, 0, Auto
1769.0, 1408.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2616.JPG, 24-10 17:12:24, 1, Auto
1799.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2617.JPG, 24-10 17:12:54, 0, Auto
1772.0, 1407.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2617.JPG, 24-10 17:12:54, 1, Auto
1799.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2618.JPG, 24-10 17:13:24, 0, Auto
1772.0, 1407.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2618.JPG, 24-10 17:13:24, 1, Auto
1799.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2619.JPG, 24-10 17:13:54, 0, Auto
1774.0, 1408.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2619.JPG, 24-10 17:13:54, 1, Auto
1798.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2620.JPG, 24-10 17:14:24, 0, Auto
1775.0, 1407.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2620.JPG, 24-10 17:14:24, 1, Auto
1798.0, 1492.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2621.JPG, 24-10 17:14:54, 0, Auto
1775.0, 1409.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2621.JPG, 24-10 17:14:54, 1, Auto
1798.0, 1493.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2622.JPG, 24-10 17:15:24, 0, Auto
1775.0, 1408.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2622.JPG, 24-10 17:15:24, 1, Auto
1797.0, 1494.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2623.JPG, 24-10 17:15:54, 0, Auto
1775.0, 1410.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2623.JPG, 24-10 17:15:54, 1, Auto
1798.0, 1494.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2624.JPG, 24-10 17:16:24, 0, Auto
1776.0, 1410.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2624.JPG, 24-10 17:16:24, 1, Auto
1787.0, 1499.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2625.JPG, 24-10 17:16:54, 0, Auto
1763.0, 1415.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2625.JPG, 24-10 17:16:54, 1, Auto
1786.0, 1499.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2626.JPG, 24-10 17:17:24, 0, Auto
1762.0, 1417.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2626.JPG, 24-10 17:17:24, 1, Auto
1786.0, 1500.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2627.JPG, 24-10 17:17:54, 0, Auto
1762.0, 1416.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2627.JPG, 24-10 17:17:54, 1, Auto
1786.0, 1500.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2628.JPG, 24-10 17:18:24, 0, Auto
1761.0, 1417.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2628.JPG, 24-10 17:18:24, 1, Auto
1785.0, 1501.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2629.JPG, 24-10 17:18:54, 0, Auto
1762.0, 1417.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2629.JPG, 24-10 17:18:54, 1, Auto
1785.0, 1500.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2630.JPG, 24-10 17:19:24, 0, Auto
1762.0, 1417.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2630.JPG, 24-10 17:19:24, 1, Auto
1785.0, 1500.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2631.JPG, 24-10 17:19:54, 0, Auto
1762.0, 1418.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2631.JPG, 24-10 17:19:54, 1, Auto
1784.0, 1500.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2632.JPG, 24-10 17:20:24, 0, Auto
1762.0, 1417.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2632.JPG, 24-10 17:20:24, 1, Auto
1785.0, 1500.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2633.JPG, 24-10 17:20:54, 0, Auto
1762.0, 1418.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2633.JPG, 24-10 17:20:54, 1, Auto
1784.0, 1500.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2634.JPG, 24-10 17:21:24, 0, Auto
1763.0, 1418.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2634.JPG, 24-10 17:21:24, 1, Auto
1784.0, 1500.0, 19.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2635.JPG, 24-10 17:21:54, 0, Auto
1763.0, 1418.0, 16.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2635.JPG, 24-10 17:21:54, 1, Auto
1800, 1562, 18, 34, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2636.JPG, 24-10 17:22:24, 0, Start 
1749, 1508, 22, 34, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2636.JPG, 24-10 17:22:24, 1, Start 
1800.0, 1562.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2636.JPG, 24-10 17:22:24, 0, Auto
1749.0, 1508.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2636.JPG, 24-10 17:22:24, 1, Auto
1801.0, 1564.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2637.JPG, 24-10 17:22:54, 0, Auto
1747.0, 1511.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2637.JPG, 24-10 17:22:54, 1, Auto
1801.0, 1566.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2638.JPG, 24-10 17:23:24, 0, Auto
1746.0, 1512.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2638.JPG, 24-10 17:23:24, 1, Auto
1800.0, 1567.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2639.JPG, 24-10 17:23:54, 0, Auto
1744.0, 1514.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2639.JPG, 24-10 17:23:54, 1, Auto
1800.0, 1568.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2640.JPG, 24-10 17:24:24, 0, Auto
1742.0, 1516.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2640.JPG, 24-10 17:24:24, 1, Auto
1800.0, 1569.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2641.JPG, 24-10 17:24:54, 0, Auto
1740.0, 1516.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2641.JPG, 24-10 17:24:54, 1, Auto
1800.0, 1571.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2642.JPG, 24-10 17:25:24, 0, Auto
1740.0, 1518.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2642.JPG, 24-10 17:25:24, 1, Auto
1799.0, 1572.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2643.JPG, 24-10 17:25:54, 0, Auto
1738.0, 1520.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2643.JPG, 24-10 17:25:54, 1, Auto
1799.0, 1573.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2644.JPG, 24-10 17:26:24, 0, Auto
1737.0, 1522.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2644.JPG, 24-10 17:26:24, 1, Auto
1799.0, 1574.0, 18.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2645.JPG, 24-10 17:26:54, 0, Auto
1736.0, 1522.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2645.JPG, 24-10 17:26:54, 1, Auto
1800.0, 1575.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2646.JPG, 24-10 17:27:24, 0, Auto
1735.0, 1525.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2646.JPG, 24-10 17:27:24, 1, Auto
1799.0, 1575.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2647.JPG, 24-10 17:27:54, 0, Auto
1733.0, 1526.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2647.JPG, 24-10 17:27:54, 1, Auto
1799.0, 1577.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2648.JPG, 24-10 17:28:24, 0, Auto
1732.0, 1528.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2648.JPG, 24-10 17:28:24, 1, Auto
1799.0, 1577.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2649.JPG, 24-10 17:28:54, 0, Auto
1732.0, 1531.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2649.JPG, 24-10 17:28:54, 1, Auto
1799.0, 1577.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2650.JPG, 24-10 17:29:24, 0, Auto
1730.0, 1531.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2650.JPG, 24-10 17:29:24, 1, Auto
1799.0, 1578.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2651.JPG, 24-10 17:29:54, 0, Auto
1729.0, 1533.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2651.JPG, 24-10 17:29:54, 1, Auto
1799.0, 1579.0, 18.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2652.JPG, 24-10 17:30:24, 0, Auto
1728.0, 1535.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2652.JPG, 24-10 17:30:24, 1, Auto
1799.0, 1580.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2653.JPG, 24-10 17:30:54, 0, Auto
1727.0, 1537.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2653.JPG, 24-10 17:30:54, 1, Auto
1799.0, 1581.0, 18.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2654.JPG, 24-10 17:31:24, 0, Auto
1726.0, 1539.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2654.JPG, 24-10 17:31:24, 1, Auto
1798.0, 1581.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2655.JPG, 24-10 17:31:54, 0, Auto
1725.0, 1540.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2655.JPG, 24-10 17:31:54, 1, Auto
1798.0, 1581.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2656.JPG, 24-10 17:32:24, 0, Auto
1724.0, 1543.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2656.JPG, 24-10 17:32:24, 1, Auto
1799.0, 1582.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2657.JPG, 24-10 17:32:54, 0, Auto
1724.0, 1545.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2657.JPG, 24-10 17:32:54, 1, Auto
1798.0, 1582.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2658.JPG, 24-10 17:33:24, 0, Auto
1724.0, 1546.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2658.JPG, 24-10 17:33:24, 1, Auto
