1818, 1234, 27, 47, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5380.JPG, 09-06 13:38:52, 0, Start 
1850.0, 1133.0, 29.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5768.JPG, 09-06 16:52:52, 0, Auto
1765.0, 979.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5768.JPG, 09-06 16:52:52, 1, Auto
1850.0, 1134.0, 29.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5769.JPG, 09-06 16:53:22, 0, Auto
1765.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5769.JPG, 09-06 16:53:22, 1, Auto
1850.0, 1136.0, 28.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5770.JPG, 09-06 16:53:52, 0, Auto
1764.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5770.JPG, 09-06 16:53:52, 1, Auto
1850.0, 1135.0, 29.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5771.JPG, 09-06 16:54:22, 0, Auto
1765.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5771.JPG, 09-06 16:54:22, 1, Auto
1850.0, 1135.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5772.JPG, 09-06 16:54:52, 0, Auto
1765.0, 979.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5772.JPG, 09-06 16:54:52, 1, Auto
1849.0, 1136.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5773.JPG, 09-06 16:55:22, 0, Auto
1765.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5773.JPG, 09-06 16:55:22, 1, Auto
1850.0, 1137.0, 29.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5774.JPG, 09-06 16:55:52, 0, Auto
1764.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5774.JPG, 09-06 16:55:52, 1, Auto
1850.0, 1136.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5775.JPG, 09-06 16:56:22, 0, Auto
1766.0, 979.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5775.JPG, 09-06 16:56:22, 1, Auto
1850.0, 1137.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5776.JPG, 09-06 16:56:52, 0, Auto
1766.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5776.JPG, 09-06 16:56:52, 1, Auto
1850.0, 1137.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5777.JPG, 09-06 16:57:22, 0, Auto
1765.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5777.JPG, 09-06 16:57:22, 1, Auto
1850.0, 1138.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5778.JPG, 09-06 16:57:52, 0, Auto
1765.0, 979.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5778.JPG, 09-06 16:57:52, 1, Auto
1850.0, 1138.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5779.JPG, 09-06 16:58:22, 0, Auto
1765.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5779.JPG, 09-06 16:58:22, 1, Auto
1850.0, 1138.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5780.JPG, 09-06 16:58:52, 0, Auto
1766.0, 979.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5780.JPG, 09-06 16:58:52, 1, Auto
1850.0, 1138.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5781.JPG, 09-06 16:59:22, 0, Auto
1765.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5781.JPG, 09-06 16:59:22, 1, Auto
1851.0, 1139.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5782.JPG, 09-06 16:59:52, 0, Auto
1766.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5782.JPG, 09-06 16:59:52, 1, Auto
1851.0, 1139.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5783.JPG, 09-06 17:00:22, 0, Auto
1766.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5783.JPG, 09-06 17:00:22, 1, Auto
1851.0, 1140.0, 29.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5784.JPG, 09-06 17:00:52, 0, Auto
1766.0, 980.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5784.JPG, 09-06 17:00:52, 1, Auto
