1697, 2248, 62, 60, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4560.JPG, 09-11 19:07:14, 0, Start 
1800.0, 2035.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4816.JPG, 09-11 21:15:14, 1, Auto
1832.0, 2074.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4817.JPG, 09-11 21:15:44, 0, Auto
1801.0, 2035.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4817.JPG, 09-11 21:15:44, 1, Auto
1832.0, 2074.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4818.JPG, 09-11 21:16:14, 0, Auto
1802.0, 2036.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4818.JPG, 09-11 21:16:14, 1, Auto
1832.0, 2075.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4819.JPG, 09-11 21:16:44, 0, Auto
1802.0, 2036.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4819.JPG, 09-11 21:16:44, 1, Auto
1832.0, 2075.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4820.JPG, 09-11 21:17:14, 0, Auto
1803.0, 2037.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4820.JPG, 09-11 21:17:14, 1, Auto
1832.0, 2075.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4821.JPG, 09-11 21:17:44, 0, Auto
1804.0, 2037.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4821.JPG, 09-11 21:17:44, 1, Auto
1832.0, 2075.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4822.JPG, 09-11 21:18:14, 0, Auto
1804.0, 2037.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4822.JPG, 09-11 21:18:14, 1, Auto
1832.0, 2075.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4823.JPG, 09-11 21:18:44, 0, Auto
1805.0, 2037.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4823.JPG, 09-11 21:18:44, 1, Auto
1833.0, 2076.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4824.JPG, 09-11 21:19:14, 0, Auto
1807.0, 2038.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4824.JPG, 09-11 21:19:14, 1, Auto
1832.0, 2076.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4825.JPG, 09-11 21:19:44, 0, Auto
1807.0, 2039.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4825.JPG, 09-11 21:19:44, 1, Auto
1832.0, 2076.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4826.JPG, 09-11 21:20:14, 0, Auto
1807.0, 2039.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4826.JPG, 09-11 21:20:14, 1, Auto
1833.0, 2076.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4827.JPG, 09-11 21:20:44, 0, Auto
1808.0, 2039.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4827.JPG, 09-11 21:20:44, 1, Auto
1833.0, 2076.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4828.JPG, 09-11 21:21:14, 0, Auto
1810.0, 2039.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4828.JPG, 09-11 21:21:14, 1, Auto
1833.0, 2076.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4829.JPG, 09-11 21:21:44, 0, Auto
1809.0, 2038.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4829.JPG, 09-11 21:21:44, 1, Auto
1833.0, 2076.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4830.JPG, 09-11 21:22:14, 0, Auto
1811.0, 2040.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4830.JPG, 09-11 21:22:14, 1, Auto
1833.0, 2076.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4831.JPG, 09-11 21:22:44, 0, Auto
1811.0, 2040.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4831.JPG, 09-11 21:22:44, 1, Auto
1833.0, 2077.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4832.JPG, 09-11 21:23:14, 0, Auto
1812.0, 2039.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4832.JPG, 09-11 21:23:14, 1, Auto
1833.0, 2077.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4833.JPG, 09-11 21:23:44, 0, Auto
1812.0, 2040.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4833.JPG, 09-11 21:23:44, 1, Auto
1833.0, 2077.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4834.JPG, 09-11 21:24:14, 0, Auto
1814.0, 2041.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4834.JPG, 09-11 21:24:14, 1, Auto
1833.0, 2077.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4835.JPG, 09-11 21:24:44, 0, Auto
1814.0, 2041.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4835.JPG, 09-11 21:24:44, 1, Auto
1833.0, 2077.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4836.JPG, 09-11 21:25:14, 0, Auto
1815.0, 2041.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4836.JPG, 09-11 21:25:14, 1, Auto
1833.0, 2077.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4837.JPG, 09-11 21:25:44, 0, Auto
1816.0, 2041.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4837.JPG, 09-11 21:25:44, 1, Auto
1833.0, 2078.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4838.JPG, 09-11 21:26:14, 0, Auto
1815.0, 2041.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4838.JPG, 09-11 21:26:14, 1, Auto
1833.0, 2078.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4839.JPG, 09-11 21:26:44, 0, Auto
1816.0, 2041.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4839.JPG, 09-11 21:26:44, 1, Auto
1833.0, 2078.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4840.JPG, 09-11 21:27:14, 0, Auto
1817.0, 2042.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4840.JPG, 09-11 21:27:14, 1, Auto
1833.0, 2078.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4841.JPG, 09-11 21:27:44, 0, Auto
1817.0, 2042.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4841.JPG, 09-11 21:27:44, 1, Auto
1833.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4842.JPG, 09-11 21:28:14, 0, Auto
1817.0, 2042.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4842.JPG, 09-11 21:28:14, 1, Auto
1833.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4843.JPG, 09-11 21:28:44, 0, Auto
1818.0, 2043.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4843.JPG, 09-11 21:28:44, 1, Auto
1834.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4844.JPG, 09-11 21:29:14, 0, Auto
1819.0, 2043.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4844.JPG, 09-11 21:29:14, 1, Auto
1834.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4845.JPG, 09-11 21:29:44, 0, Auto
1819.0, 2043.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4845.JPG, 09-11 21:29:44, 1, Auto
1834.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4846.JPG, 09-11 21:30:14, 0, Auto
1819.0, 2043.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4846.JPG, 09-11 21:30:14, 1, Auto
1833.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4847.JPG, 09-11 21:30:44, 0, Auto
1821.0, 2044.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4847.JPG, 09-11 21:30:44, 1, Auto
1833.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4848.JPG, 09-11 21:31:14, 0, Auto
1820.0, 2043.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4848.JPG, 09-11 21:31:14, 1, Auto
1834.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4849.JPG, 09-11 21:31:44, 0, Auto
1821.0, 2043.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4849.JPG, 09-11 21:31:44, 1, Auto
1834.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4850.JPG, 09-11 21:32:14, 0, Auto
1821.0, 2044.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4850.JPG, 09-11 21:32:14, 1, Auto
1834.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4851.JPG, 09-11 21:32:44, 0, Auto
1822.0, 2044.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4851.JPG, 09-11 21:32:44, 1, Auto
1834.0, 2080.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4852.JPG, 09-11 21:33:14, 0, Auto
1822.0, 2044.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4852.JPG, 09-11 21:33:14, 1, Auto
1834.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4853.JPG, 09-11 21:33:44, 0, Auto
1823.0, 2045.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4853.JPG, 09-11 21:33:44, 1, Auto
1834.0, 2079.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4854.JPG, 09-11 21:34:14, 0, Auto
1823.0, 2044.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4854.JPG, 09-11 21:34:14, 1, Auto
1834.0, 2080.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4855.JPG, 09-11 21:34:44, 0, Auto
1823.0, 2045.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4855.JPG, 09-11 21:34:44, 1, Auto
1834.0, 2080.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4856.JPG, 09-11 21:35:14, 0, Auto
1824.0, 2045.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4856.JPG, 09-11 21:35:14, 1, Auto
