2981, 3251, 23, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8060.JPG, 01-09 11:46:56, 0, Start 
2753.0, 3226.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8125.JPG, 01-09 12:19:26, 0, Auto
2774.0, 3446.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8125.JPG, 01-09 12:19:26, 1, Auto
2757.0, 3232.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8126.JPG, 01-09 12:19:56, 0, Auto
2774.0, 3446.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8126.JPG, 01-09 12:19:56, 1, Auto
2754.0, 3228.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8127.JPG, 01-09 12:20:26, 0, Auto
2774.0, 3447.0, 66.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8127.JPG, 01-09 12:20:26, 1, Auto
2757.0, 3231.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8128.JPG, 01-09 12:20:56, 0, Auto
2775.0, 3445.0, 66.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8128.JPG, 01-09 12:20:56, 1, Auto
2758.0, 3223.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8129.JPG, 01-09 12:21:26, 0, Auto
2777.0, 3444.0, 63.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8129.JPG, 01-09 12:21:26, 1, Auto
2758.0, 3224.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8130.JPG, 01-09 12:21:56, 0, Auto
2776.0, 3444.0, 65.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8130.JPG, 01-09 12:21:56, 1, Auto
2760.0, 3228.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8131.JPG, 01-09 12:22:26, 0, Auto
2777.0, 3444.0, 63.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8131.JPG, 01-09 12:22:26, 1, Auto
2761.0, 3227.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8132.JPG, 01-09 12:22:56, 0, Auto
2777.0, 3443.0, 63.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8132.JPG, 01-09 12:22:56, 1, Auto
2764.0, 3235.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8133.JPG, 01-09 12:23:26, 0, Auto
2778.0, 3444.0, 62.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8133.JPG, 01-09 12:23:26, 1, Auto
2764.0, 3233.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8134.JPG, 01-09 12:23:56, 0, Auto
2779.0, 3443.0, 62.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8134.JPG, 01-09 12:23:56, 1, Auto
2765.0, 3233.0, 21.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8135.JPG, 01-09 12:24:26, 0, Auto
2778.0, 3443.0, 62.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8135.JPG, 01-09 12:24:26, 1, Auto
2671, 3177, 41, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8135.JPG, 01-09 12:24:26, 0, Start 
2590, 3184, 23, 52, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8135.JPG, 01-09 12:24:26, 1, Start 
2671.0, 3177.0, 41.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8135.JPG, 01-09 12:24:26, 0, Auto
2590.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8135.JPG, 01-09 12:24:26, 1, Auto
2671.0, 3176.0, 41.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8136.JPG, 01-09 12:24:56, 0, Auto
2589.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8136.JPG, 01-09 12:24:56, 1, Auto
2673.0, 3178.0, 39.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8137.JPG, 01-09 12:25:26, 0, Auto
2589.0, 3185.0, 23.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8137.JPG, 01-09 12:25:26, 1, Auto
2673.0, 3178.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8138.JPG, 01-09 12:25:56, 0, Auto
2587.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8138.JPG, 01-09 12:25:56, 1, Auto
2674.0, 3178.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8139.JPG, 01-09 12:26:26, 0, Auto
2587.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8139.JPG, 01-09 12:26:26, 1, Auto
2673.0, 3177.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8140.JPG, 01-09 12:26:56, 0, Auto
2587.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8140.JPG, 01-09 12:26:56, 1, Auto
2673.0, 3178.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8141.JPG, 01-09 12:27:26, 0, Auto
2585.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8141.JPG, 01-09 12:27:26, 1, Auto
2674.0, 3178.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8142.JPG, 01-09 12:27:56, 0, Auto
2584.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8142.JPG, 01-09 12:27:56, 1, Auto
2674.0, 3178.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8143.JPG, 01-09 12:28:26, 0, Auto
2584.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8143.JPG, 01-09 12:28:26, 1, Auto
2674.0, 3178.0, 35.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8144.JPG, 01-09 12:28:56, 0, Auto
2582.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8144.JPG, 01-09 12:28:56, 1, Auto
2674.0, 3178.0, 35.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8145.JPG, 01-09 12:29:26, 0, Auto
2582.0, 3184.0, 23.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8145.JPG, 01-09 12:29:26, 1, Auto
2674.0, 3177.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8146.JPG, 01-09 12:29:56, 0, Auto
2580.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8146.JPG, 01-09 12:29:56, 1, Auto
2674.0, 3177.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8147.JPG, 01-09 12:30:26, 0, Auto
2580.0, 3184.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8147.JPG, 01-09 12:30:26, 1, Auto
2673.0, 3176.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8148.JPG, 01-09 12:30:56, 0, Auto
2578.0, 3185.0, 23.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8148.JPG, 01-09 12:30:56, 1, Auto
2674.0, 3177.0, 35.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8149.JPG, 01-09 12:31:26, 0, Auto
2579.0, 3186.0, 23.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8149.JPG, 01-09 12:31:26, 1, Auto
2674.0, 3177.0, 35.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8150.JPG, 01-09 12:31:56, 0, Auto
2578.0, 3187.0, 22.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8150.JPG, 01-09 12:31:56, 1, Auto
2674.0, 3177.0, 35.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8151.JPG, 01-09 12:32:26, 0, Auto
2576.0, 3187.0, 23.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8151.JPG, 01-09 12:32:26, 1, Auto
2673.0, 3177.0, 34.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8152.JPG, 01-09 12:32:56, 0, Auto
2574.0, 3187.0, 23.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8152.JPG, 01-09 12:32:56, 1, Auto
2674.0, 3177.0, 35.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8153.JPG, 01-09 12:33:26, 0, Auto
2573.0, 3188.0, 23.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8153.JPG, 01-09 12:33:26, 1, Auto
2673.0, 3175.0, 35.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8154.JPG, 01-09 12:33:56, 0, Auto
2573.0, 3188.0, 23.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8154.JPG, 01-09 12:33:56, 1, Auto
2674.0, 3175.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8155.JPG, 01-09 12:34:26, 0, Auto
2572.0, 3189.0, 23.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8155.JPG, 01-09 12:34:26, 1, Auto
2668, 3107, 41, 63, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8156.JPG, 01-09 12:34:56, 0, Start 
2566, 3114, 41, 45, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8156.JPG, 01-09 12:34:56, 1, Start 
2668.0, 3107.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8156.JPG, 01-09 12:34:56, 0, Auto
2566.0, 3114.0, 41.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8156.JPG, 01-09 12:34:56, 1, Auto
2669.0, 3106.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8157.JPG, 01-09 12:35:26, 0, Auto
2566.0, 3114.0, 40.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8157.JPG, 01-09 12:35:26, 1, Auto
2670.0, 3102.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8158.JPG, 01-09 12:35:56, 0, Auto
2565.0, 3107.0, 41.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8158.JPG, 01-09 12:35:56, 1, Auto
2670.0, 3096.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8159.JPG, 01-09 12:36:26, 0, Auto
2565.0, 3102.0, 41.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8159.JPG, 01-09 12:36:26, 1, Auto
2671.0, 3094.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8160.JPG, 01-09 12:36:56, 0, Auto
2564.0, 3098.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8160.JPG, 01-09 12:36:56, 1, Auto
2671.0, 3092.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8161.JPG, 01-09 12:37:26, 0, Auto
2563.0, 3098.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8161.JPG, 01-09 12:37:26, 1, Auto
2671.0, 3091.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8162.JPG, 01-09 12:37:56, 0, Auto
2562.0, 3098.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8162.JPG, 01-09 12:37:56, 1, Auto
2672.0, 3091.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8163.JPG, 01-09 12:38:26, 0, Auto
2561.0, 3098.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8163.JPG, 01-09 12:38:26, 1, Auto
2672.0, 3090.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8164.JPG, 01-09 12:38:56, 0, Auto
2560.0, 3097.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8164.JPG, 01-09 12:38:56, 1, Auto
2674.0, 3086.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8165.JPG, 01-09 12:39:26, 0, Auto
2561.0, 3094.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8165.JPG, 01-09 12:39:26, 1, Auto
2674.0, 3083.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8166.JPG, 01-09 12:39:56, 0, Auto
2559.0, 3093.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8166.JPG, 01-09 12:39:56, 1, Auto
2674.0, 3081.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8167.JPG, 01-09 12:40:26, 0, Auto
2560.0, 3093.0, 43.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8167.JPG, 01-09 12:40:26, 1, Auto
2672.0, 3079.0, 44.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8168.JPG, 01-09 12:40:56, 0, Auto
2559.0, 3092.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8168.JPG, 01-09 12:40:56, 1, Auto
2673.0, 3079.0, 44.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8169.JPG, 01-09 12:41:26, 0, Auto
2559.0, 3092.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8169.JPG, 01-09 12:41:26, 1, Auto
2672.0, 3076.0, 46.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8170.JPG, 01-09 12:41:56, 0, Auto
2559.0, 3093.0, 43.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8170.JPG, 01-09 12:41:56, 1, Auto
2671.0, 3076.0, 46.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8171.JPG, 01-09 12:42:26, 0, Auto
2558.0, 3096.0, 42.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8171.JPG, 01-09 12:42:26, 1, Auto
2672.0, 3076.0, 46.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8172.JPG, 01-09 12:42:56, 0, Auto
2560.0, 3096.0, 42.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8172.JPG, 01-09 12:42:56, 1, Auto
2672.0, 3074.0, 47.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8173.JPG, 01-09 12:43:26, 0, Auto
2557.0, 3097.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8173.JPG, 01-09 12:43:26, 1, Auto
2672.0, 3074.0, 48.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8174.JPG, 01-09 12:43:56, 0, Auto
2557.0, 3096.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8174.JPG, 01-09 12:43:56, 1, Auto
2673.0, 3074.0, 47.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8175.JPG, 01-09 12:44:26, 0, Auto
2557.0, 3097.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8175.JPG, 01-09 12:44:26, 1, Auto
2674.0, 3075.0, 47.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8176.JPG, 01-09 12:44:56, 0, Auto
2556.0, 3099.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8176.JPG, 01-09 12:44:56, 1, Auto
2675.0, 3075.0, 46.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8177.JPG, 01-09 12:45:26, 0, Auto
2556.0, 3100.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8177.JPG, 01-09 12:45:26, 1, Auto
2676.0, 3074.0, 46.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8178.JPG, 01-09 12:45:56, 0, Auto
2557.0, 3101.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8178.JPG, 01-09 12:45:56, 1, Auto
2678.0, 3075.0, 44.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8179.JPG, 01-09 12:46:26, 0, Auto
2556.0, 3102.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8179.JPG, 01-09 12:46:26, 1, Auto
2680.0, 3077.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8180.JPG, 01-09 12:46:56, 0, Auto
2556.0, 3103.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8180.JPG, 01-09 12:46:56, 1, Auto
2680.0, 3076.0, 44.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8181.JPG, 01-09 12:47:26, 0, Auto
2556.0, 3104.0, 43.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8181.JPG, 01-09 12:47:26, 1, Auto
2680.0, 3076.0, 44.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8182.JPG, 01-09 12:47:56, 0, Auto
2556.0, 3105.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8182.JPG, 01-09 12:47:56, 1, Auto
2681.0, 3077.0, 42.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8183.JPG, 01-09 12:48:26, 0, Auto
2555.0, 3105.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8183.JPG, 01-09 12:48:26, 1, Auto
2684.0, 3058.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8184.JPG, 01-09 12:48:56, 0, Auto
2556.0, 3079.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8184.JPG, 01-09 12:48:56, 1, Auto
2687.0, 3049.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8185.JPG, 01-09 12:49:26, 0, Auto
2556.0, 3066.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8185.JPG, 01-09 12:49:26, 1, Auto
2689.0, 3041.0, 42.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8186.JPG, 01-09 12:49:56, 0, Auto
2555.0, 3055.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8186.JPG, 01-09 12:49:56, 1, Auto
2690.0, 3038.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8187.JPG, 01-09 12:50:26, 0, Auto
2557.0, 3051.0, 44.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8187.JPG, 01-09 12:50:26, 1, Auto
