1515, 2363, 84, 81, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_4900.JPG, 22-09 20:34:26, 0, Start 
1485.0, 1341.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5157.JPG, 22-09 22:42:56, 1, Auto
1560.0, 1376.0, 36.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5158.JPG, 22-09 22:43:26, 0, Auto
1485.0, 1341.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5158.JPG, 22-09 22:43:26, 1, Auto
1559.0, 1379.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5159.JPG, 22-09 22:43:56, 0, Auto
1485.0, 1342.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5159.JPG, 22-09 22:43:56, 1, Auto
1558.0, 1380.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5160.JPG, 22-09 22:44:26, 0, Auto
1485.0, 1343.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5160.JPG, 22-09 22:44:26, 1, Auto
1558.0, 1385.0, 38.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5161.JPG, 22-09 22:44:56, 0, Auto
1485.0, 1346.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5161.JPG, 22-09 22:44:56, 1, Auto
1558.0, 1386.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5162.JPG, 22-09 22:45:26, 0, Auto
1485.0, 1345.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5162.JPG, 22-09 22:45:26, 1, Auto
1557.0, 1389.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5163.JPG, 22-09 22:45:56, 0, Auto
1486.0, 1347.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5163.JPG, 22-09 22:45:56, 1, Auto
1558.0, 1392.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5164.JPG, 22-09 22:46:26, 0, Auto
1485.0, 1346.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5164.JPG, 22-09 22:46:26, 1, Auto
1557.0, 1394.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5165.JPG, 22-09 22:46:56, 0, Auto
1483.0, 1345.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5165.JPG, 22-09 22:46:56, 1, Auto
1557.0, 1396.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5166.JPG, 22-09 22:47:26, 0, Auto
1483.0, 1347.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5166.JPG, 22-09 22:47:26, 1, Auto
1556.0, 1401.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5167.JPG, 22-09 22:47:56, 0, Auto
1483.0, 1349.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5167.JPG, 22-09 22:47:56, 1, Auto
1556.0, 1404.0, 43.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5168.JPG, 22-09 22:48:26, 0, Auto
1483.0, 1351.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5168.JPG, 22-09 22:48:26, 1, Auto
1556.0, 1408.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5169.JPG, 22-09 22:48:56, 0, Auto
1484.0, 1350.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5169.JPG, 22-09 22:48:56, 1, Auto
1557.0, 1410.0, 40.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5170.JPG, 22-09 22:49:26, 0, Auto
1484.0, 1348.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5170.JPG, 22-09 22:49:26, 1, Auto
1557.0, 1411.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5171.JPG, 22-09 22:49:56, 0, Auto
1485.0, 1346.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5171.JPG, 22-09 22:49:56, 1, Auto
1556.0, 1412.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5172.JPG, 22-09 22:50:26, 0, Auto
1483.0, 1343.0, 42.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5172.JPG, 22-09 22:50:26, 1, Auto
1557.0, 1413.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5173.JPG, 22-09 22:50:56, 0, Auto
1482.0, 1340.0, 43.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5173.JPG, 22-09 22:50:56, 1, Auto
1556.0, 1416.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5174.JPG, 22-09 22:51:26, 0, Auto
1482.0, 1337.0, 43.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5174.JPG, 22-09 22:51:26, 1, Auto
1556.0, 1417.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5175.JPG, 22-09 22:51:56, 0, Auto
1482.0, 1335.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5175.JPG, 22-09 22:51:56, 1, Auto
1555.0, 1417.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5176.JPG, 22-09 22:52:26, 0, Auto
1482.0, 1331.0, 42.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5176.JPG, 22-09 22:52:26, 1, Auto
1555.0, 1420.0, 40.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5177.JPG, 22-09 22:52:56, 0, Auto
1481.0, 1328.0, 42.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5177.JPG, 22-09 22:52:56, 1, Auto
1555.0, 1421.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5178.JPG, 22-09 22:53:26, 0, Auto
1481.0, 1320.0, 42.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5178.JPG, 22-09 22:53:26, 1, Auto
1557.0, 1423.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5179.JPG, 22-09 22:53:56, 0, Auto
1483.0, 1313.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5179.JPG, 22-09 22:53:56, 1, Auto
1556.0, 1425.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5180.JPG, 22-09 22:54:26, 0, Auto
1483.0, 1301.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5180.JPG, 22-09 22:54:26, 1, Auto
1556.0, 1427.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5181.JPG, 22-09 22:54:56, 0, Auto
1484.0, 1286.0, 41.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5181.JPG, 22-09 22:54:56, 1, Auto
1556.0, 1429.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5182.JPG, 22-09 22:55:26, 0, Auto
1481.0, 1273.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5182.JPG, 22-09 22:55:26, 1, Auto
1555.0, 1431.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5183.JPG, 22-09 22:55:56, 0, Auto
1482.0, 1273.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5183.JPG, 22-09 22:55:56, 1, Auto
1555.0, 1431.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5184.JPG, 22-09 22:56:26, 0, Auto
1482.0, 1273.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5184.JPG, 22-09 22:56:26, 1, Auto
1554.0, 1432.0, 38.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5185.JPG, 22-09 22:56:56, 0, Auto
1480.0, 1266.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5185.JPG, 22-09 22:56:56, 1, Auto
1553.0, 1433.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5186.JPG, 22-09 22:57:26, 0, Auto
1480.0, 1267.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5186.JPG, 22-09 22:57:26, 1, Auto
1552.0, 1432.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5187.JPG, 22-09 22:57:56, 0, Auto
1480.0, 1272.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5187.JPG, 22-09 22:57:56, 1, Auto
1552.0, 1433.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5188.JPG, 22-09 22:58:26, 0, Auto
1480.0, 1275.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5188.JPG, 22-09 22:58:26, 1, Auto
1552.0, 1435.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5189.JPG, 22-09 22:58:56, 0, Auto
1478.0, 1269.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5189.JPG, 22-09 22:58:56, 1, Auto
1552.0, 1438.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5190.JPG, 22-09 22:59:26, 0, Auto
1478.0, 1265.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5190.JPG, 22-09 22:59:26, 1, Auto
1551.0, 1439.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5191.JPG, 22-09 22:59:56, 0, Auto
1478.0, 1269.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5191.JPG, 22-09 22:59:56, 1, Auto
1550.0, 1440.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5192.JPG, 22-09 23:00:26, 0, Auto
1479.0, 1276.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5192.JPG, 22-09 23:00:26, 1, Auto
1550.0, 1440.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5193.JPG, 22-09 23:00:56, 0, Auto
1478.0, 1278.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5193.JPG, 22-09 23:00:56, 1, Auto
1550.0, 1441.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5194.JPG, 22-09 23:01:26, 0, Auto
1478.0, 1282.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5194.JPG, 22-09 23:01:26, 1, Auto
1549.0, 1442.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5195.JPG, 22-09 23:01:56, 0, Auto
1478.0, 1282.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5195.JPG, 22-09 23:01:56, 1, Auto
1549.0, 1442.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5196.JPG, 22-09 23:02:26, 0, Auto
1478.0, 1285.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5196.JPG, 22-09 23:02:26, 1, Auto
1549.0, 1443.0, 38.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5197.JPG, 22-09 23:02:56, 0, Auto
1476.0, 1284.0, 40.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\64\side\1\DSC_5197.JPG, 22-09 23:02:56, 1, Auto
