2129, 3015, 124, 129, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1080.JPG, 18-10 16:03:56, 0, Start 
2150.0, 3016.0, 108.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1145.JPG, 18-10 16:36:26, 0, Auto
2209.0, 2617.0, 83.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1145.JPG, 18-10 16:36:26, 1, Auto
2152.0, 3017.0, 108.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1146.JPG, 18-10 16:36:56, 0, Auto
2208.0, 2617.0, 83.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1146.JPG, 18-10 16:36:56, 1, Auto
2156.0, 3018.0, 106.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1147.JPG, 18-10 16:37:26, 0, Auto
2207.0, 2617.0, 83.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1147.JPG, 18-10 16:37:26, 1, Auto
2160.0, 3018.0, 106.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1148.JPG, 18-10 16:37:56, 0, Auto
2207.0, 2618.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1148.JPG, 18-10 16:37:56, 1, Auto
2163.0, 3020.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1149.JPG, 18-10 16:38:26, 0, Auto
2206.0, 2618.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1149.JPG, 18-10 16:38:26, 1, Auto
2163.0, 3018.0, 110.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1150.JPG, 18-10 16:38:56, 0, Auto
2206.0, 2618.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1150.JPG, 18-10 16:38:56, 1, Auto
2166.0, 3019.0, 108.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1151.JPG, 18-10 16:39:26, 0, Auto
2206.0, 2618.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1151.JPG, 18-10 16:39:26, 1, Auto
2171.0, 3021.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1152.JPG, 18-10 16:39:56, 0, Auto
2207.0, 2619.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1152.JPG, 18-10 16:39:56, 1, Auto
2172.0, 3020.0, 106.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1153.JPG, 18-10 16:40:26, 0, Auto
2206.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1153.JPG, 18-10 16:40:26, 1, Auto
2173.0, 3020.0, 106.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1154.JPG, 18-10 16:40:56, 0, Auto
2206.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1154.JPG, 18-10 16:40:56, 1, Auto
2176.0, 3021.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1155.JPG, 18-10 16:41:26, 0, Auto
2206.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1155.JPG, 18-10 16:41:26, 1, Auto
2177.0, 3021.0, 106.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1156.JPG, 18-10 16:41:56, 0, Auto
2206.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1156.JPG, 18-10 16:41:56, 1, Auto
2179.0, 3022.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1157.JPG, 18-10 16:42:26, 0, Auto
2206.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1157.JPG, 18-10 16:42:26, 1, Auto
2182.0, 3024.0, 102.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1158.JPG, 18-10 16:42:56, 0, Auto
2207.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1158.JPG, 18-10 16:42:56, 1, Auto
2181.0, 3023.0, 106.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1159.JPG, 18-10 16:43:26, 0, Auto
2207.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1159.JPG, 18-10 16:43:26, 1, Auto
2183.0, 3023.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1160.JPG, 18-10 16:43:56, 0, Auto
2206.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1160.JPG, 18-10 16:43:56, 1, Auto
2187.0, 3025.0, 102.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1161.JPG, 18-10 16:44:26, 0, Auto
2206.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1161.JPG, 18-10 16:44:26, 1, Auto
2189.0, 3026.0, 102.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1162.JPG, 18-10 16:44:56, 0, Auto
2205.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1162.JPG, 18-10 16:44:56, 1, Auto
2190.0, 3025.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1163.JPG, 18-10 16:45:26, 0, Auto
2206.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1163.JPG, 18-10 16:45:26, 1, Auto
2192.0, 3026.0, 102.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1164.JPG, 18-10 16:45:56, 0, Auto
2206.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1164.JPG, 18-10 16:45:56, 1, Auto
2193.0, 3026.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1165.JPG, 18-10 16:46:26, 0, Auto
2207.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1165.JPG, 18-10 16:46:26, 1, Auto
2195.0, 3027.0, 102.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1166.JPG, 18-10 16:46:56, 0, Auto
2206.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1166.JPG, 18-10 16:46:56, 1, Auto
2195.0, 3027.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1167.JPG, 18-10 16:47:26, 0, Auto
2206.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1167.JPG, 18-10 16:47:26, 1, Auto
2198.0, 3028.0, 102.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1168.JPG, 18-10 16:47:56, 0, Auto
2206.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1168.JPG, 18-10 16:47:56, 1, Auto
2199.0, 3028.0, 102.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1169.JPG, 18-10 16:48:26, 0, Auto
2206.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1169.JPG, 18-10 16:48:26, 1, Auto
2201.0, 3028.0, 102.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1170.JPG, 18-10 16:48:56, 0, Auto
2207.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1170.JPG, 18-10 16:48:56, 1, Auto
2200.0, 3027.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1171.JPG, 18-10 16:49:26, 0, Auto
2205.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1171.JPG, 18-10 16:49:26, 1, Auto
2200.0, 3027.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1172.JPG, 18-10 16:49:56, 0, Auto
2205.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1172.JPG, 18-10 16:49:56, 1, Auto
2201.0, 3027.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1173.JPG, 18-10 16:50:26, 0, Auto
2205.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1173.JPG, 18-10 16:50:26, 1, Auto
2201.0, 3028.0, 104.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1174.JPG, 18-10 16:50:56, 0, Auto
2206.0, 2619.0, 81.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1174.JPG, 18-10 16:50:56, 1, Auto
2204.0, 3030.0, 100.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1175.JPG, 18-10 16:51:26, 0, Auto
2206.0, 2620.0, 79.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1175.JPG, 18-10 16:51:26, 1, Auto
2384, 1771, 58, 52, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1175.JPG, 18-10 16:51:26, 0, Start 
2239, 1756, 72, 67, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1175.JPG, 18-10 16:51:26, 1, Start 
2385.0, 1772.0, 57.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1175.JPG, 18-10 16:51:26, 0, Auto
2239.0, 1756.0, 72.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1175.JPG, 18-10 16:51:26, 1, Auto
2386.0, 1772.0, 58.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1176.JPG, 18-10 16:51:56, 0, Auto
2241.0, 1758.0, 68.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1176.JPG, 18-10 16:51:56, 1, Auto
2385.0, 1770.0, 62.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1177.JPG, 18-10 16:52:26, 0, Auto
2241.0, 1757.0, 68.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1177.JPG, 18-10 16:52:26, 1, Auto
2386.0, 1770.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1178.JPG, 18-10 16:52:56, 0, Auto
2241.0, 1758.0, 67.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1178.JPG, 18-10 16:52:56, 1, Auto
2382.0, 1771.0, 59.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1179.JPG, 18-10 16:53:26, 0, Auto
2242.0, 1753.0, 65.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1179.JPG, 18-10 16:53:26, 1, Auto
2383.0, 1771.0, 59.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1180.JPG, 18-10 16:53:56, 0, Auto
2244.0, 1754.0, 61.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1180.JPG, 18-10 16:53:56, 1, Auto
2386.0, 1772.0, 57.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1181.JPG, 18-10 16:54:26, 0, Auto
2244.0, 1755.0, 61.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1181.JPG, 18-10 16:54:26, 1, Auto
2385.0, 1771.0, 58.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1182.JPG, 18-10 16:54:56, 0, Auto
2244.0, 1755.0, 60.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1182.JPG, 18-10 16:54:56, 1, Auto
2387.0, 1770.0, 58.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1183.JPG, 18-10 16:55:26, 0, Auto
2244.0, 1755.0, 60.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1183.JPG, 18-10 16:55:26, 1, Auto
2386.0, 1769.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1184.JPG, 18-10 16:55:56, 0, Auto
2243.0, 1754.0, 61.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1184.JPG, 18-10 16:55:56, 1, Auto
2388.0, 1769.0, 59.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1185.JPG, 18-10 16:56:26, 0, Auto
2243.0, 1753.0, 61.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1185.JPG, 18-10 16:56:26, 1, Auto
2387.0, 1769.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1186.JPG, 18-10 16:56:56, 0, Auto
2243.0, 1752.0, 63.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1186.JPG, 18-10 16:56:56, 1, Auto
2388.0, 1768.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1187.JPG, 18-10 16:57:26, 0, Auto
2244.0, 1752.0, 59.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1187.JPG, 18-10 16:57:26, 1, Auto
2387.0, 1766.0, 63.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1188.JPG, 18-10 16:57:56, 0, Auto
2245.0, 1753.0, 58.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1188.JPG, 18-10 16:57:56, 1, Auto
2388.0, 1767.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1189.JPG, 18-10 16:58:26, 0, Auto
2243.0, 1752.0, 59.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1189.JPG, 18-10 16:58:26, 1, Auto
2388.0, 1766.0, 62.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1190.JPG, 18-10 16:58:56, 0, Auto
2244.0, 1752.0, 58.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1190.JPG, 18-10 16:58:56, 1, Auto
2389.0, 1767.0, 62.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1191.JPG, 18-10 16:59:26, 0, Auto
2243.0, 1751.0, 59.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1191.JPG, 18-10 16:59:26, 1, Auto
2392.0, 1768.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1192.JPG, 18-10 16:59:56, 0, Auto
2244.0, 1751.0, 58.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1192.JPG, 18-10 16:59:56, 1, Auto
2386.0, 1764.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1193.JPG, 18-10 17:00:26, 0, Auto
2243.0, 1750.0, 59.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1193.JPG, 18-10 17:00:26, 1, Auto
2390.0, 1765.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1194.JPG, 18-10 17:00:56, 0, Auto
2244.0, 1750.0, 59.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1194.JPG, 18-10 17:00:56, 1, Auto
2391.0, 1765.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1195.JPG, 18-10 17:01:26, 0, Auto
2243.0, 1749.0, 59.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1195.JPG, 18-10 17:01:26, 1, Auto
2403.0, 1770.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1196.JPG, 18-10 17:01:56, 0, Auto
2243.0, 1747.0, 59.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1196.JPG, 18-10 17:01:56, 1, Auto
2397.0, 1766.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1197.JPG, 18-10 17:02:26, 0, Auto
2243.0, 1747.0, 59.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1197.JPG, 18-10 17:02:26, 1, Auto
2404.0, 1767.0, 59.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1198.JPG, 18-10 17:02:56, 0, Auto
2244.0, 1746.0, 58.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1198.JPG, 18-10 17:02:56, 1, Auto
2406.0, 1767.0, 58.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1199.JPG, 18-10 17:03:26, 0, Auto
2244.0, 1746.0, 58.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1199.JPG, 18-10 17:03:26, 1, Auto
2406.0, 1767.0, 59.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1200.JPG, 18-10 17:03:56, 0, Auto
2243.0, 1744.0, 59.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1200.JPG, 18-10 17:03:56, 1, Auto
2403.0, 1762.0, 59.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1201.JPG, 18-10 17:04:26, 0, Auto
2243.0, 1742.0, 60.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1201.JPG, 18-10 17:04:26, 1, Auto
2276, 1753, 61, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1201.JPG, 18-10 17:04:26, 0, Start 
2123, 1764, 43, 62, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1201.JPG, 18-10 17:04:26, 1, Start 
2276.0, 1753.0, 61.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1201.JPG, 18-10 17:04:26, 0, Auto
2123.0, 1765.0, 42.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1201.JPG, 18-10 17:04:26, 1, Auto
2275.0, 1753.0, 61.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1202.JPG, 18-10 17:04:56, 0, Auto
2123.0, 1766.0, 42.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1202.JPG, 18-10 17:04:56, 1, Auto
2276.0, 1753.0, 59.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1203.JPG, 18-10 17:05:26, 0, Auto
2123.0, 1767.0, 41.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1203.JPG, 18-10 17:05:26, 1, Auto
2277.0, 1753.0, 57.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1204.JPG, 18-10 17:05:56, 0, Auto
2121.0, 1766.0, 42.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1204.JPG, 18-10 17:05:56, 1, Auto
2277.0, 1752.0, 56.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1205.JPG, 18-10 17:06:26, 0, Auto
2120.0, 1765.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1205.JPG, 18-10 17:06:26, 1, Auto
2274.0, 1752.0, 57.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1206.JPG, 18-10 17:06:56, 0, Auto
2121.0, 1766.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1206.JPG, 18-10 17:06:56, 1, Auto
