2751, 725, 99, 84, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2480.JPG, 13-06 17:54:10, 0, Start 
1569.0, 713.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2739.JPG, 13-06 20:03:40, 1, Auto
1769.0, 719.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2740.JPG, 13-06 20:04:10, 0, Auto
1569.0, 713.0, 57.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2740.JPG, 13-06 20:04:10, 1, Auto
1769.0, 719.0, 27.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2741.JPG, 13-06 20:04:40, 0, Auto
1577.0, 714.0, 57.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2741.JPG, 13-06 20:04:40, 1, Auto
1765.0, 747.0, 27.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2742.JPG, 13-06 20:05:10, 0, Auto
1551.0, 750.0, 57.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2742.JPG, 13-06 20:05:10, 1, Auto
1765.0, 749.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2743.JPG, 13-06 20:05:40, 0, Auto
1551.0, 754.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2743.JPG, 13-06 20:05:40, 1, Auto
1765.0, 749.0, 25.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2744.JPG, 13-06 20:06:10, 0, Auto
1550.0, 756.0, 57.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2744.JPG, 13-06 20:06:10, 1, Auto
1766.0, 749.0, 25.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2745.JPG, 13-06 20:06:40, 0, Auto
1558.0, 758.0, 57.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2745.JPG, 13-06 20:06:40, 1, Auto
1766.0, 750.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2746.JPG, 13-06 20:07:10, 0, Auto
1561.0, 757.0, 57.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2746.JPG, 13-06 20:07:10, 1, Auto
1766.0, 749.0, 24.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2747.JPG, 13-06 20:07:40, 0, Auto
1553.0, 758.0, 59.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2747.JPG, 13-06 20:07:40, 1, Auto
1767.0, 750.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2748.JPG, 13-06 20:08:10, 0, Auto
1531.0, 761.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2748.JPG, 13-06 20:08:10, 1, Auto
1766.0, 750.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2749.JPG, 13-06 20:08:40, 0, Auto
1532.0, 762.0, 55.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2749.JPG, 13-06 20:08:40, 1, Auto
1766.0, 750.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2750.JPG, 13-06 20:09:10, 0, Auto
1533.0, 761.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2750.JPG, 13-06 20:09:10, 1, Auto
1766.0, 749.0, 24.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2751.JPG, 13-06 20:09:40, 0, Auto
1535.0, 762.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2751.JPG, 13-06 20:09:40, 1, Auto
1766.0, 749.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2752.JPG, 13-06 20:10:10, 0, Auto
1537.0, 762.0, 53.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2752.JPG, 13-06 20:10:10, 1, Auto
1765.0, 749.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2753.JPG, 13-06 20:10:40, 0, Auto
1538.0, 761.0, 53.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2753.JPG, 13-06 20:10:40, 1, Auto
1765.0, 749.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2754.JPG, 13-06 20:11:10, 0, Auto
1542.0, 764.0, 53.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2754.JPG, 13-06 20:11:10, 1, Auto
1765.0, 749.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2755.JPG, 13-06 20:11:40, 0, Auto
1546.0, 766.0, 53.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2755.JPG, 13-06 20:11:40, 1, Auto
1764.0, 748.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2756.JPG, 13-06 20:12:10, 0, Auto
1546.0, 766.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2756.JPG, 13-06 20:12:10, 1, Auto
1764.0, 748.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2757.JPG, 13-06 20:12:40, 0, Auto
1550.0, 768.0, 53.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2757.JPG, 13-06 20:12:40, 1, Auto
1764.0, 748.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2758.JPG, 13-06 20:13:10, 0, Auto
1550.0, 769.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2758.JPG, 13-06 20:13:10, 1, Auto
1764.0, 748.0, 24.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2759.JPG, 13-06 20:13:40, 0, Auto
1554.0, 771.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2759.JPG, 13-06 20:13:40, 1, Auto
1758.0, 777.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2760.JPG, 13-06 20:14:10, 0, Auto
1538.0, 814.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2760.JPG, 13-06 20:14:10, 1, Auto
1757.0, 777.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2761.JPG, 13-06 20:14:40, 0, Auto
1541.0, 817.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2761.JPG, 13-06 20:14:40, 1, Auto
1757.0, 777.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2762.JPG, 13-06 20:15:10, 0, Auto
1542.0, 821.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2762.JPG, 13-06 20:15:10, 1, Auto
1756.0, 777.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2763.JPG, 13-06 20:15:40, 0, Auto
1545.0, 823.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2763.JPG, 13-06 20:15:40, 1, Auto
1756.0, 777.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2764.JPG, 13-06 20:16:10, 0, Auto
1546.0, 825.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2764.JPG, 13-06 20:16:10, 1, Auto
1756.0, 777.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2765.JPG, 13-06 20:16:40, 0, Auto
1548.0, 828.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2765.JPG, 13-06 20:16:40, 1, Auto
1755.0, 777.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2766.JPG, 13-06 20:17:10, 0, Auto
1548.0, 832.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2766.JPG, 13-06 20:17:10, 1, Auto
1754.0, 778.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2767.JPG, 13-06 20:17:40, 0, Auto
1551.0, 838.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2767.JPG, 13-06 20:17:40, 1, Auto
1754.0, 779.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2768.JPG, 13-06 20:18:10, 0, Auto
1551.0, 842.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2768.JPG, 13-06 20:18:10, 1, Auto
1753.0, 781.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2769.JPG, 13-06 20:18:40, 0, Auto
1551.0, 847.0, 55.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2769.JPG, 13-06 20:18:40, 1, Auto
1752.0, 781.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2770.JPG, 13-06 20:19:10, 0, Auto
1552.0, 851.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2770.JPG, 13-06 20:19:10, 1, Auto
1746.0, 809.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2771.JPG, 13-06 20:19:40, 0, Auto
1530.0, 888.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2771.JPG, 13-06 20:19:40, 1, Auto
1746.0, 812.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2772.JPG, 13-06 20:20:10, 0, Auto
1531.0, 898.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2772.JPG, 13-06 20:20:10, 1, Auto
1744.0, 816.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2773.JPG, 13-06 20:20:40, 0, Auto
1529.0, 906.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2773.JPG, 13-06 20:20:40, 1, Auto
1743.0, 816.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2774.JPG, 13-06 20:21:10, 0, Auto
1532.0, 914.0, 54.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2774.JPG, 13-06 20:21:10, 1, Auto
1742.0, 819.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2775.JPG, 13-06 20:21:40, 0, Auto
1534.0, 921.0, 53.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2775.JPG, 13-06 20:21:40, 1, Auto
1741.0, 820.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2776.JPG, 13-06 20:22:10, 0, Auto
1534.0, 928.0, 52.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2776.JPG, 13-06 20:22:10, 1, Auto
1740.0, 820.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2777.JPG, 13-06 20:22:40, 0, Auto
1534.0, 932.0, 52.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2777.JPG, 13-06 20:22:40, 1, Auto
1738.0, 820.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2778.JPG, 13-06 20:23:10, 0, Auto
1537.0, 939.0, 52.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2778.JPG, 13-06 20:23:10, 1, Auto
1738.0, 820.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2779.JPG, 13-06 20:23:40, 0, Auto
1537.0, 943.0, 52.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2779.JPG, 13-06 20:23:40, 1, Auto
1736.0, 820.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2780.JPG, 13-06 20:24:10, 0, Auto
1539.0, 949.0, 52.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2780.JPG, 13-06 20:24:10, 1, Auto
1736.0, 820.0, 23.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2781.JPG, 13-06 20:24:40, 0, Auto
1540.0, 952.0, 52.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2781.JPG, 13-06 20:24:40, 1, Auto
1810, 827, 33, 52, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2781.JPG, 13-06 20:24:40, 0, Start 
1699, 814, 54, 49, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2781.JPG, 13-06 20:24:40, 1, Start 
1809.0, 825.0, 35.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2781.JPG, 13-06 20:24:40, 0, Auto
1699.0, 814.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2781.JPG, 13-06 20:24:40, 1, Auto
1810.0, 828.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2782.JPG, 13-06 20:25:10, 0, Auto
1699.0, 814.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2782.JPG, 13-06 20:25:10, 1, Auto
1809.0, 828.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2783.JPG, 13-06 20:25:40, 0, Auto
1698.0, 814.0, 56.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2783.JPG, 13-06 20:25:40, 1, Auto
1809.0, 828.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2784.JPG, 13-06 20:26:10, 0, Auto
1698.0, 814.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2784.JPG, 13-06 20:26:10, 1, Auto
1809.0, 828.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2785.JPG, 13-06 20:26:40, 0, Auto
1700.0, 812.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2785.JPG, 13-06 20:26:40, 1, Auto
1808.0, 828.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2786.JPG, 13-06 20:27:10, 0, Auto
1700.0, 811.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2786.JPG, 13-06 20:27:10, 1, Auto
1807.0, 826.0, 36.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2787.JPG, 13-06 20:27:40, 0, Auto
1700.0, 810.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2787.JPG, 13-06 20:27:40, 1, Auto
1809.0, 826.0, 36.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2788.JPG, 13-06 20:28:10, 0, Auto
1703.0, 805.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2788.JPG, 13-06 20:28:10, 1, Auto
1809.0, 826.0, 36.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2789.JPG, 13-06 20:28:40, 0, Auto
1702.0, 803.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2789.JPG, 13-06 20:28:40, 1, Auto
1809.0, 829.0, 35.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2790.JPG, 13-06 20:29:10, 0, Auto
1700.0, 804.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2790.JPG, 13-06 20:29:10, 1, Auto
1809.0, 829.0, 34.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2791.JPG, 13-06 20:29:40, 0, Auto
1699.0, 802.0, 56.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2791.JPG, 13-06 20:29:40, 1, Auto
1807.0, 829.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2792.JPG, 13-06 20:30:10, 0, Auto
1698.0, 803.0, 56.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2792.JPG, 13-06 20:30:10, 1, Auto
1806.0, 831.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2793.JPG, 13-06 20:30:40, 0, Auto
1697.0, 801.0, 56.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2793.JPG, 13-06 20:30:40, 1, Auto
1804.0, 831.0, 34.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2794.JPG, 13-06 20:31:10, 0, Auto
1695.0, 800.0, 57.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2794.JPG, 13-06 20:31:10, 1, Auto
1803.0, 830.0, 34.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2795.JPG, 13-06 20:31:40, 0, Auto
1692.0, 799.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2795.JPG, 13-06 20:31:40, 1, Auto
1802.0, 831.0, 34.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2796.JPG, 13-06 20:32:10, 0, Auto
1691.0, 799.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2796.JPG, 13-06 20:32:10, 1, Auto
1800.0, 831.0, 35.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2797.JPG, 13-06 20:32:40, 0, Auto
1689.0, 799.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2797.JPG, 13-06 20:32:40, 1, Auto
1801.0, 831.0, 35.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2798.JPG, 13-06 20:33:10, 0, Auto
1689.0, 798.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2798.JPG, 13-06 20:33:10, 1, Auto
1800.0, 833.0, 34.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2799.JPG, 13-06 20:33:40, 0, Auto
1688.0, 797.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2799.JPG, 13-06 20:33:40, 1, Auto
1800.0, 833.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2800.JPG, 13-06 20:34:10, 0, Auto
1689.0, 796.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2800.JPG, 13-06 20:34:10, 1, Auto
1798.0, 833.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2801.JPG, 13-06 20:34:40, 0, Auto
1687.0, 795.0, 61.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2801.JPG, 13-06 20:34:40, 1, Auto
1798.0, 833.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2802.JPG, 13-06 20:35:10, 0, Auto
1686.0, 794.0, 61.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2802.JPG, 13-06 20:35:10, 1, Auto
1798.0, 833.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2803.JPG, 13-06 20:35:40, 0, Auto
1688.0, 793.0, 58.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2803.JPG, 13-06 20:35:40, 1, Auto
