1769, 1513, 107, 151, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3110.JPG, 08-06 17:42:28, 0, Start 
1820.0, 676.0, 78.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3368.JPG, 08-06 19:51:28, 0, Auto
1667.0, 505.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3368.JPG, 08-06 19:51:28, 1, Auto
1820.0, 679.0, 76.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3369.JPG, 08-06 19:51:58, 0, Auto
1669.0, 503.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3369.JPG, 08-06 19:51:58, 1, Auto
1821.0, 680.0, 76.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3370.JPG, 08-06 19:52:28, 0, Auto
1676.0, 496.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3370.JPG, 08-06 19:52:28, 1, Auto
1822.0, 684.0, 76.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3371.JPG, 08-06 19:52:58, 0, Auto
1679.0, 489.0, 93.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3371.JPG, 08-06 19:52:58, 1, Auto
1824.0, 698.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3372.JPG, 08-06 19:53:28, 0, Auto
1703.0, 549.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3372.JPG, 08-06 19:53:28, 1, Auto
1826.0, 702.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3373.JPG, 08-06 19:53:58, 0, Auto
1713.0, 551.0, 86.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3373.JPG, 08-06 19:53:58, 1, Auto
1826.0, 705.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3374.JPG, 08-06 19:54:28, 0, Auto
1720.0, 558.0, 86.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3374.JPG, 08-06 19:54:28, 1, Auto
1825.0, 707.0, 76.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3375.JPG, 08-06 19:54:58, 0, Auto
1733.0, 573.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3375.JPG, 08-06 19:54:58, 1, Auto
1826.0, 710.0, 76.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3376.JPG, 08-06 19:55:28, 0, Auto
1738.0, 574.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3376.JPG, 08-06 19:55:28, 1, Auto
1826.0, 718.0, 76.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3377.JPG, 08-06 19:55:58, 0, Auto
1745.0, 574.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3377.JPG, 08-06 19:55:58, 1, Auto
1830.0, 733.0, 78.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3378.JPG, 08-06 19:56:28, 0, Auto
1748.0, 573.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3378.JPG, 08-06 19:56:28, 1, Auto
1830.0, 740.0, 76.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3379.JPG, 08-06 19:56:58, 0, Auto
1752.0, 573.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3379.JPG, 08-06 19:56:58, 1, Auto
1831.0, 752.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3380.JPG, 08-06 19:57:28, 0, Auto
1756.0, 575.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3380.JPG, 08-06 19:57:28, 1, Auto
1830.0, 759.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3381.JPG, 08-06 19:57:58, 0, Auto
1755.0, 572.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3381.JPG, 08-06 19:57:58, 1, Auto
1830.0, 765.0, 72.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3382.JPG, 08-06 19:58:28, 0, Auto
1759.0, 574.0, 86.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3382.JPG, 08-06 19:58:28, 1, Auto
1829.0, 768.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3383.JPG, 08-06 19:58:58, 0, Auto
1756.0, 575.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3383.JPG, 08-06 19:58:58, 1, Auto
1829.0, 771.0, 72.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3384.JPG, 08-06 19:59:28, 0, Auto
1758.0, 576.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3384.JPG, 08-06 19:59:28, 1, Auto
1828.0, 772.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3385.JPG, 08-06 19:59:58, 0, Auto
1758.0, 582.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3385.JPG, 08-06 19:59:58, 1, Auto
1827.0, 777.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3386.JPG, 08-06 20:00:28, 0, Auto
1759.0, 582.0, 86.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3386.JPG, 08-06 20:00:28, 1, Auto
1827.0, 779.0, 71.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3387.JPG, 08-06 20:00:58, 0, Auto
1760.0, 585.0, 84.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3387.JPG, 08-06 20:00:58, 1, Auto
1826.0, 783.0, 71.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3388.JPG, 08-06 20:01:28, 0, Auto
1754.0, 576.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3388.JPG, 08-06 20:01:28, 1, Auto
1826.0, 783.0, 71.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3389.JPG, 08-06 20:01:58, 0, Auto
1758.0, 581.0, 84.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3389.JPG, 08-06 20:01:58, 1, Auto
1825.0, 785.0, 71.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3390.JPG, 08-06 20:02:28, 0, Auto
1759.0, 584.0, 86.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3390.JPG, 08-06 20:02:28, 1, Auto
1824.0, 786.0, 71.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3391.JPG, 08-06 20:02:58, 0, Auto
1757.0, 583.0, 86.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3391.JPG, 08-06 20:02:58, 1, Auto
1824.0, 787.0, 71.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3392.JPG, 08-06 20:03:28, 0, Auto
1757.0, 583.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3392.JPG, 08-06 20:03:28, 1, Auto
1823.0, 789.0, 71.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3393.JPG, 08-06 20:03:58, 0, Auto
1758.0, 584.0, 86.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3393.JPG, 08-06 20:03:58, 1, Auto
1822.0, 787.0, 71.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3394.JPG, 08-06 20:04:28, 0, Auto
1755.0, 582.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3394.JPG, 08-06 20:04:28, 1, Auto
1822.0, 789.0, 71.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3395.JPG, 08-06 20:04:58, 0, Auto
1755.0, 582.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3395.JPG, 08-06 20:04:58, 1, Auto
1821.0, 788.0, 72.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3396.JPG, 08-06 20:05:28, 0, Auto
1754.0, 580.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3396.JPG, 08-06 20:05:28, 1, Auto
1821.0, 788.0, 72.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3397.JPG, 08-06 20:05:58, 0, Auto
1754.0, 581.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3397.JPG, 08-06 20:05:58, 1, Auto
1819.0, 788.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3398.JPG, 08-06 20:06:28, 0, Auto
1753.0, 581.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3398.JPG, 08-06 20:06:28, 1, Auto
1819.0, 789.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3399.JPG, 08-06 20:06:58, 0, Auto
1753.0, 583.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3399.JPG, 08-06 20:06:58, 1, Auto
1818.0, 789.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3400.JPG, 08-06 20:07:28, 0, Auto
1752.0, 583.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3400.JPG, 08-06 20:07:28, 1, Auto
1818.0, 790.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3401.JPG, 08-06 20:07:58, 0, Auto
1752.0, 582.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3401.JPG, 08-06 20:07:58, 1, Auto
1817.0, 789.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3402.JPG, 08-06 20:08:28, 0, Auto
1751.0, 583.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3402.JPG, 08-06 20:08:28, 1, Auto
1817.0, 790.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3403.JPG, 08-06 20:08:58, 0, Auto
1752.0, 583.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3403.JPG, 08-06 20:08:58, 1, Auto
1816.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3404.JPG, 08-06 20:09:28, 0, Auto
1752.0, 584.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3404.JPG, 08-06 20:09:28, 1, Auto
1816.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3405.JPG, 08-06 20:09:58, 0, Auto
1751.0, 584.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3405.JPG, 08-06 20:09:58, 1, Auto
1816.0, 790.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3406.JPG, 08-06 20:10:28, 0, Auto
1751.0, 585.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3406.JPG, 08-06 20:10:28, 1, Auto
1816.0, 790.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3407.JPG, 08-06 20:10:58, 0, Auto
1751.0, 585.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3407.JPG, 08-06 20:10:58, 1, Auto
1815.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3408.JPG, 08-06 20:11:28, 0, Auto
1750.0, 584.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3408.JPG, 08-06 20:11:28, 1, Auto
1815.0, 791.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3409.JPG, 08-06 20:11:58, 0, Auto
1750.0, 586.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3409.JPG, 08-06 20:11:58, 1, Auto
1814.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3410.JPG, 08-06 20:12:28, 0, Auto
1750.0, 584.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3410.JPG, 08-06 20:12:28, 1, Auto
1814.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3411.JPG, 08-06 20:12:58, 0, Auto
1750.0, 587.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3411.JPG, 08-06 20:12:58, 1, Auto
1814.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3412.JPG, 08-06 20:13:28, 0, Auto
1750.0, 588.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3412.JPG, 08-06 20:13:28, 1, Auto
1813.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3413.JPG, 08-06 20:13:58, 0, Auto
1749.0, 586.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3413.JPG, 08-06 20:13:58, 1, Auto
1813.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3414.JPG, 08-06 20:14:28, 0, Auto
1749.0, 587.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3414.JPG, 08-06 20:14:28, 1, Auto
1813.0, 791.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3415.JPG, 08-06 20:14:58, 0, Auto
1749.0, 588.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3415.JPG, 08-06 20:14:58, 1, Auto
1814.0, 792.0, 72.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3416.JPG, 08-06 20:15:28, 0, Auto
1749.0, 588.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3416.JPG, 08-06 20:15:28, 1, Auto
1814.0, 792.0, 72.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3417.JPG, 08-06 20:15:58, 0, Auto
1749.0, 589.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3417.JPG, 08-06 20:15:58, 1, Auto
1812.0, 791.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3418.JPG, 08-06 20:16:28, 0, Auto
1748.0, 587.0, 93.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3418.JPG, 08-06 20:16:28, 1, Auto
1813.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3419.JPG, 08-06 20:16:58, 0, Auto
1749.0, 589.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3419.JPG, 08-06 20:16:58, 1, Auto
1812.0, 791.0, 74.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3420.JPG, 08-06 20:17:28, 0, Auto
1748.0, 591.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3420.JPG, 08-06 20:17:28, 1, Auto
1813.0, 791.0, 72.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3421.JPG, 08-06 20:17:58, 0, Auto
1748.0, 592.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3421.JPG, 08-06 20:17:58, 1, Auto
1811.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3422.JPG, 08-06 20:18:28, 0, Auto
1748.0, 592.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3422.JPG, 08-06 20:18:28, 1, Auto
1811.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3423.JPG, 08-06 20:18:58, 0, Auto
1748.0, 591.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3423.JPG, 08-06 20:18:58, 1, Auto
1811.0, 790.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3424.JPG, 08-06 20:19:28, 0, Auto
1748.0, 592.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3424.JPG, 08-06 20:19:28, 1, Auto
1811.0, 791.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3425.JPG, 08-06 20:19:58, 0, Auto
1748.0, 593.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3425.JPG, 08-06 20:19:58, 1, Auto
1811.0, 791.0, 75.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3426.JPG, 08-06 20:20:28, 0, Auto
1748.0, 593.0, 91.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3426.JPG, 08-06 20:20:28, 1, Auto
