1177, 1498, 85, 140, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1199_CROPED.JPG, path time not found, 0, Start 
1159.0, 1489.0, 41.0, 132.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1463_CROPED.JPG, path time not found, 0, Auto
1025.0, 1441.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1463_CROPED.JPG, path time not found, 1, Auto
1159.0, 1489.0, 41.0, 132.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1464_CROPED.JPG, path time not found, 0, Auto
1026.0, 1446.0, 69.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1464_CROPED.JPG, path time not found, 1, Auto
1159.0, 1488.0, 41.0, 132.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1465_CROPED.JPG, path time not found, 0, Auto
1025.0, 1445.0, 71.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1465_CROPED.JPG, path time not found, 1, Auto
1159.0, 1487.0, 41.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1466_CROPED.JPG, path time not found, 0, Auto
1026.0, 1447.0, 71.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1466_CROPED.JPG, path time not found, 1, Auto
1159.0, 1485.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1467_CROPED.JPG, path time not found, 0, Auto
1025.0, 1446.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1467_CROPED.JPG, path time not found, 1, Auto
1159.0, 1485.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1468_CROPED.JPG, path time not found, 0, Auto
1026.0, 1449.0, 71.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1468_CROPED.JPG, path time not found, 1, Auto
1159.0, 1485.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1469_CROPED.JPG, path time not found, 0, Auto
1027.0, 1452.0, 69.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1469_CROPED.JPG, path time not found, 1, Auto
1160.0, 1485.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1470_CROPED.JPG, path time not found, 0, Auto
1027.0, 1455.0, 68.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1470_CROPED.JPG, path time not found, 1, Auto
1160.0, 1485.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1471_CROPED.JPG, path time not found, 0, Auto
1029.0, 1460.0, 65.0, 172.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1471_CROPED.JPG, path time not found, 1, Auto
1184.0, 1498.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1472_CROPED.JPG, path time not found, 0, Auto
1030.0, 1516.0, 65.0, 172.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1472_CROPED.JPG, path time not found, 1, Auto
1185.0, 1499.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1473_CROPED.JPG, path time not found, 0, Auto
1029.0, 1516.0, 65.0, 172.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1473_CROPED.JPG, path time not found, 1, Auto
1189.0, 1498.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1474_CROPED.JPG, path time not found, 0, Auto
1028.0, 1516.0, 65.0, 172.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1474_CROPED.JPG, path time not found, 1, Auto
1188.0, 1497.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1475_CROPED.JPG, path time not found, 0, Auto
1029.0, 1519.0, 65.0, 172.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1475_CROPED.JPG, path time not found, 1, Auto
1159, 1534, 36, 100, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1475_CROPED.JPG, path time not found, 0, Start 
1055, 1547, 37, 107, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1475_CROPED.JPG, path time not found, 1, Start 
1160.0, 1536.0, 35.0, 96.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1475_CROPED.JPG, path time not found, 0, Auto
1055.0, 1547.0, 37.0, 107.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1475_CROPED.JPG, path time not found, 1, Auto
1160.0, 1536.0, 35.0, 96.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1476_CROPED.JPG, path time not found, 0, Auto
1055.0, 1546.0, 38.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1476_CROPED.JPG, path time not found, 1, Auto
1160.0, 1535.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1477_CROPED.JPG, path time not found, 0, Auto
1054.0, 1545.0, 40.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1477_CROPED.JPG, path time not found, 1, Auto
1160.0, 1535.0, 35.0, 96.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1478_CROPED.JPG, path time not found, 0, Auto
1053.0, 1544.0, 42.0, 120.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1478_CROPED.JPG, path time not found, 1, Auto
1160.0, 1534.0, 35.0, 96.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1479_CROPED.JPG, path time not found, 0, Auto
1055.0, 1550.0, 39.0, 114.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1479_CROPED.JPG, path time not found, 1, Auto
1160.0, 1533.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1480_CROPED.JPG, path time not found, 0, Auto
1054.0, 1551.0, 39.0, 114.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1480_CROPED.JPG, path time not found, 1, Auto
1160.0, 1534.0, 35.0, 96.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1481_CROPED.JPG, path time not found, 0, Auto
1054.0, 1556.0, 38.0, 109.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1481_CROPED.JPG, path time not found, 1, Auto
1159.0, 1532.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1482_CROPED.JPG, path time not found, 0, Auto
1055.0, 1558.0, 38.0, 109.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1482_CROPED.JPG, path time not found, 1, Auto
1159.0, 1531.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1483_CROPED.JPG, path time not found, 0, Auto
1055.0, 1558.0, 38.0, 109.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1483_CROPED.JPG, path time not found, 1, Auto
1159.0, 1530.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1484_CROPED.JPG, path time not found, 0, Auto
1056.0, 1562.0, 36.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1484_CROPED.JPG, path time not found, 1, Auto
1159.0, 1530.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1485_CROPED.JPG, path time not found, 0, Auto
1058.0, 1568.0, 34.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1485_CROPED.JPG, path time not found, 1, Auto
1159.0, 1529.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1486_CROPED.JPG, path time not found, 0, Auto
1057.0, 1568.0, 34.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1486_CROPED.JPG, path time not found, 1, Auto
1160.0, 1530.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1487_CROPED.JPG, path time not found, 0, Auto
1057.0, 1569.0, 36.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1487_CROPED.JPG, path time not found, 1, Auto
1159.0, 1529.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1488_CROPED.JPG, path time not found, 0, Auto
1057.0, 1570.0, 36.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1488_CROPED.JPG, path time not found, 1, Auto
1160.0, 1529.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1489_CROPED.JPG, path time not found, 0, Auto
1056.0, 1571.0, 36.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1489_CROPED.JPG, path time not found, 1, Auto
1160.0, 1529.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1490_CROPED.JPG, path time not found, 0, Auto
1056.0, 1570.0, 37.0, 107.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1490_CROPED.JPG, path time not found, 1, Auto
1160.0, 1529.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1491_CROPED.JPG, path time not found, 0, Auto
1055.0, 1571.0, 38.0, 109.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1491_CROPED.JPG, path time not found, 1, Auto
1160.0, 1528.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1492_CROPED.JPG, path time not found, 0, Auto
1056.0, 1575.0, 36.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1492_CROPED.JPG, path time not found, 1, Auto
1160.0, 1528.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1493_CROPED.JPG, path time not found, 0, Auto
1056.0, 1577.0, 36.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1493_CROPED.JPG, path time not found, 1, Auto
1160.0, 1526.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1494_CROPED.JPG, path time not found, 0, Auto
1056.0, 1578.0, 37.0, 107.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1494_CROPED.JPG, path time not found, 1, Auto
1159.0, 1526.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1495_CROPED.JPG, path time not found, 0, Auto
1055.0, 1577.0, 38.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1495_CROPED.JPG, path time not found, 1, Auto
1159.0, 1525.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1496_CROPED.JPG, path time not found, 0, Auto
1056.0, 1578.0, 38.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1496_CROPED.JPG, path time not found, 1, Auto
1159.0, 1525.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1497_CROPED.JPG, path time not found, 0, Auto
1055.0, 1579.0, 38.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1497_CROPED.JPG, path time not found, 1, Auto
1159.0, 1525.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1498_CROPED.JPG, path time not found, 0, Auto
1054.0, 1580.0, 40.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1498_CROPED.JPG, path time not found, 1, Auto
1160.0, 1526.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1499_CROPED.JPG, path time not found, 0, Auto
1054.0, 1580.0, 41.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1499_CROPED.JPG, path time not found, 1, Auto
1159.0, 1524.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1500_CROPED.JPG, path time not found, 0, Auto
1054.0, 1581.0, 41.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1500_CROPED.JPG, path time not found, 1, Auto
1160.0, 1524.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1501_CROPED.JPG, path time not found, 0, Auto
1054.0, 1581.0, 42.0, 120.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1501_CROPED.JPG, path time not found, 1, Auto
1160.0, 1503.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1502_CROPED.JPG, path time not found, 0, Auto
1055.0, 1559.0, 41.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1502_CROPED.JPG, path time not found, 1, Auto
1160.0, 1493.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1503_CROPED.JPG, path time not found, 0, Auto
1054.0, 1546.0, 41.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1503_CROPED.JPG, path time not found, 1, Auto
1159.0, 1492.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1504_CROPED.JPG, path time not found, 0, Auto
1054.0, 1535.0, 42.0, 120.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1504_CROPED.JPG, path time not found, 1, Auto
1160.0, 1478.0, 35.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1505_CROPED.JPG, path time not found, 0, Auto
1054.0, 1539.0, 43.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1505_CROPED.JPG, path time not found, 1, Auto
1159.0, 1475.0, 37.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1506_CROPED.JPG, path time not found, 0, Auto
1055.0, 1540.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1506_CROPED.JPG, path time not found, 1, Auto
1158.0, 1473.0, 37.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1507_CROPED.JPG, path time not found, 0, Auto
1054.0, 1542.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1507_CROPED.JPG, path time not found, 1, Auto
1159.0, 1474.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1508_CROPED.JPG, path time not found, 0, Auto
1053.0, 1540.0, 45.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1508_CROPED.JPG, path time not found, 1, Auto
1159.0, 1468.0, 37.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1509_CROPED.JPG, path time not found, 0, Auto
1054.0, 1541.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1509_CROPED.JPG, path time not found, 1, Auto
1158.0, 1466.0, 39.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1510_CROPED.JPG, path time not found, 0, Auto
1054.0, 1543.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1510_CROPED.JPG, path time not found, 1, Auto
1159.0, 1467.0, 38.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1511_CROPED.JPG, path time not found, 0, Auto
1055.0, 1543.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1511_CROPED.JPG, path time not found, 1, Auto
1160.0, 1467.0, 37.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1512_CROPED.JPG, path time not found, 0, Auto
1055.0, 1544.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1512_CROPED.JPG, path time not found, 1, Auto
1159.0, 1466.0, 37.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1513_CROPED.JPG, path time not found, 0, Auto
1056.0, 1546.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1513_CROPED.JPG, path time not found, 1, Auto
1159.0, 1465.0, 38.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1514_CROPED.JPG, path time not found, 0, Auto
1057.0, 1550.0, 42.0, 120.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1514_CROPED.JPG, path time not found, 1, Auto
1159.0, 1449.0, 37.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1515_CROPED.JPG, path time not found, 0, Auto
1056.0, 1543.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1515_CROPED.JPG, path time not found, 1, Auto
1159.0, 1450.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1516_CROPED.JPG, path time not found, 0, Auto
1050.0, 1474.0, 44.0, 128.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1516_CROPED.JPG, path time not found, 1, Auto
1159.0, 1448.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1517_CROPED.JPG, path time not found, 0, Auto
1051.0, 1475.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1517_CROPED.JPG, path time not found, 1, Auto
1158.0, 1446.0, 37.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1518_CROPED.JPG, path time not found, 0, Auto
1051.0, 1475.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1518_CROPED.JPG, path time not found, 1, Auto
1159.0, 1445.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1519_CROPED.JPG, path time not found, 0, Auto
1051.0, 1475.0, 43.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1519_CROPED.JPG, path time not found, 1, Auto
1160.0, 1442.0, 37.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1520_CROPED.JPG, path time not found, 0, Auto
1052.0, 1476.0, 43.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1520_CROPED.JPG, path time not found, 1, Auto
1160.0, 1432.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1521_CROPED.JPG, path time not found, 0, Auto
1051.0, 1462.0, 43.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1521_CROPED.JPG, path time not found, 1, Auto
1150, 1427, 46, 130, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1521_CROPED.JPG, path time not found, 0, Start 
1049, 1479, 54, 207, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1521_CROPED.JPG, path time not found, 1, Start 
1150.0, 1427.0, 46.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1521_CROPED.JPG, path time not found, 0, Auto
1049.0, 1479.0, 54.0, 207.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1521_CROPED.JPG, path time not found, 1, Auto
1151.0, 1427.0, 44.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1522_CROPED.JPG, path time not found, 0, Auto
1048.0, 1476.0, 55.0, 211.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1522_CROPED.JPG, path time not found, 1, Auto
1151.0, 1426.0, 45.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1523_CROPED.JPG, path time not found, 0, Auto
1050.0, 1478.0, 54.0, 207.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1523_CROPED.JPG, path time not found, 1, Auto
1152.0, 1424.0, 44.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1524_CROPED.JPG, path time not found, 0, Auto
1049.0, 1474.0, 55.0, 211.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1524_CROPED.JPG, path time not found, 1, Auto
1150.0, 1420.0, 48.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1525_CROPED.JPG, path time not found, 0, Auto
1049.0, 1472.0, 55.0, 211.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1525_CROPED.JPG, path time not found, 1, Auto
