1293, 825, 113, 211, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1871_CROPED.JPG, path time not found, 0, Start 
1123.0, 875.0, 70.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1935_CROPED.JPG, path time not found, 1, Auto
1271.0, 909.0, 44.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1936_CROPED.JPG, path time not found, 0, Auto
1125.0, 877.0, 69.0, 160.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1936_CROPED.JPG, path time not found, 1, Auto
1272.0, 910.0, 43.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1937_CROPED.JPG, path time not found, 0, Auto
1124.0, 876.0, 69.0, 160.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1937_CROPED.JPG, path time not found, 1, Auto
1271.0, 909.0, 43.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1938_CROPED.JPG, path time not found, 0, Auto
1123.0, 875.0, 70.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1938_CROPED.JPG, path time not found, 1, Auto
1272.0, 909.0, 43.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1939_CROPED.JPG, path time not found, 0, Auto
1122.0, 873.0, 73.0, 170.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1939_CROPED.JPG, path time not found, 1, Auto
1272.0, 909.0, 43.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1940_CROPED.JPG, path time not found, 0, Auto
1122.0, 873.0, 73.0, 170.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1940_CROPED.JPG, path time not found, 1, Auto
1271.0, 908.0, 44.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1941_CROPED.JPG, path time not found, 0, Auto
1123.0, 876.0, 70.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1941_CROPED.JPG, path time not found, 1, Auto
1271.0, 906.0, 44.0, 129.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1942_CROPED.JPG, path time not found, 0, Auto
1124.0, 876.0, 70.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1942_CROPED.JPG, path time not found, 1, Auto
1271.0, 906.0, 44.0, 129.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1943_CROPED.JPG, path time not found, 0, Auto
1124.0, 875.0, 70.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1943_CROPED.JPG, path time not found, 1, Auto
1271.0, 904.0, 45.0, 131.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1944_CROPED.JPG, path time not found, 0, Auto
1124.0, 876.0, 70.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1944_CROPED.JPG, path time not found, 1, Auto
1270.0, 907.0, 45.0, 131.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1945_CROPED.JPG, path time not found, 0, Auto
1124.0, 876.0, 70.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1945_CROPED.JPG, path time not found, 1, Auto
1270.0, 914.0, 45.0, 131.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1946_CROPED.JPG, path time not found, 0, Auto
1123.0, 875.0, 72.0, 166.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1946_CROPED.JPG, path time not found, 1, Auto
1272.0, 921.0, 44.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1947_CROPED.JPG, path time not found, 0, Auto
1122.0, 872.0, 75.0, 173.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1947_CROPED.JPG, path time not found, 1, Auto
1273.0, 925.0, 44.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1948_CROPED.JPG, path time not found, 0, Auto
1123.0, 875.0, 72.0, 166.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1948_CROPED.JPG, path time not found, 1, Auto
1253, 934, 43, 106, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1948_CROPED.JPG, path time not found, 0, Start 
1160, 914, 43, 116, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1948_CROPED.JPG, path time not found, 1, Start 
1254.0, 934.0, 43.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1948_CROPED.JPG, path time not found, 0, Auto
1160.0, 914.0, 43.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1948_CROPED.JPG, path time not found, 1, Auto
1254.0, 939.0, 42.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1949_CROPED.JPG, path time not found, 0, Auto
1159.0, 922.0, 43.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1949_CROPED.JPG, path time not found, 1, Auto
1255.0, 939.0, 41.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1950_CROPED.JPG, path time not found, 0, Auto
1158.0, 914.0, 44.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1950_CROPED.JPG, path time not found, 1, Auto
1254.0, 945.0, 40.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1951_CROPED.JPG, path time not found, 0, Auto
1160.0, 915.0, 43.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1951_CROPED.JPG, path time not found, 1, Auto
1257, 1155, 47, 116, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1951_CROPED.JPG, path time not found, 0, Start 
1145, 1171, 59, 148, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1951_CROPED.JPG, path time not found, 1, Start 
1258.0, 1157.0, 45.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1951_CROPED.JPG, path time not found, 0, Auto
1145.0, 1171.0, 59.0, 148.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1951_CROPED.JPG, path time not found, 1, Auto
1257.0, 1155.0, 47.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1952_CROPED.JPG, path time not found, 0, Auto
1145.0, 1172.0, 59.0, 148.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1952_CROPED.JPG, path time not found, 1, Auto
1257.0, 1152.0, 49.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1953_CROPED.JPG, path time not found, 0, Auto
1144.0, 1173.0, 59.0, 148.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1953_CROPED.JPG, path time not found, 1, Auto
1256.0, 1150.0, 51.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1954_CROPED.JPG, path time not found, 0, Auto
1143.0, 1170.0, 63.0, 157.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1954_CROPED.JPG, path time not found, 1, Auto
1256.0, 1150.0, 51.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1955_CROPED.JPG, path time not found, 0, Auto
1142.0, 1167.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1955_CROPED.JPG, path time not found, 1, Auto
1256.0, 1148.0, 52.0, 128.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1956_CROPED.JPG, path time not found, 0, Auto
1141.0, 1168.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1956_CROPED.JPG, path time not found, 1, Auto
1256.0, 1150.0, 51.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1957_CROPED.JPG, path time not found, 0, Auto
1141.0, 1168.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1957_CROPED.JPG, path time not found, 1, Auto
1257.0, 1150.0, 51.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1958_CROPED.JPG, path time not found, 0, Auto
1141.0, 1169.0, 64.0, 160.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1958_CROPED.JPG, path time not found, 1, Auto
1255.0, 1146.0, 54.0, 133.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1959_CROPED.JPG, path time not found, 0, Auto
1140.0, 1167.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1959_CROPED.JPG, path time not found, 1, Auto
1255.0, 1144.0, 55.0, 136.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1960_CROPED.JPG, path time not found, 0, Auto
1141.0, 1169.0, 64.0, 160.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1960_CROPED.JPG, path time not found, 1, Auto
1256.0, 1145.0, 55.0, 136.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1961_CROPED.JPG, path time not found, 0, Auto
1141.0, 1168.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1961_CROPED.JPG, path time not found, 1, Auto
1254.0, 1142.0, 58.0, 144.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1962_CROPED.JPG, path time not found, 0, Auto
1141.0, 1169.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1962_CROPED.JPG, path time not found, 1, Auto
1255.0, 1143.0, 57.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1963_CROPED.JPG, path time not found, 0, Auto
1141.0, 1169.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1963_CROPED.JPG, path time not found, 1, Auto
1255.0, 1139.0, 60.0, 147.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1964_CROPED.JPG, path time not found, 0, Auto
1140.0, 1169.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1964_CROPED.JPG, path time not found, 1, Auto
1254.0, 1138.0, 61.0, 150.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1965_CROPED.JPG, path time not found, 0, Auto
1140.0, 1168.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1965_CROPED.JPG, path time not found, 1, Auto
1253.0, 1136.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1966_CROPED.JPG, path time not found, 0, Auto
1140.0, 1168.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1966_CROPED.JPG, path time not found, 1, Auto
1254.0, 1136.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1967_CROPED.JPG, path time not found, 0, Auto
1141.0, 1168.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1967_CROPED.JPG, path time not found, 1, Auto
1254.0, 1135.0, 63.0, 156.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1968_CROPED.JPG, path time not found, 0, Auto
1141.0, 1166.0, 65.0, 163.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1968_CROPED.JPG, path time not found, 1, Auto
1254.0, 1135.0, 63.0, 156.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1969_CROPED.JPG, path time not found, 0, Auto
1141.0, 1166.0, 64.0, 160.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1969_CROPED.JPG, path time not found, 1, Auto
1254.0, 1135.0, 63.0, 156.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1970_CROPED.JPG, path time not found, 0, Auto
1143.0, 1170.0, 60.0, 151.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1970_CROPED.JPG, path time not found, 1, Auto
1255.0, 1136.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1971_CROPED.JPG, path time not found, 0, Auto
1143.0, 1168.0, 60.0, 151.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1971_CROPED.JPG, path time not found, 1, Auto
1255.0, 1136.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1972_CROPED.JPG, path time not found, 0, Auto
1144.0, 1169.0, 59.0, 148.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1972_CROPED.JPG, path time not found, 1, Auto
1255.0, 1135.0, 63.0, 156.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1973_CROPED.JPG, path time not found, 0, Auto
1142.0, 1164.0, 63.0, 157.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1973_CROPED.JPG, path time not found, 1, Auto
1256.0, 1134.0, 63.0, 156.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1974_CROPED.JPG, path time not found, 0, Auto
1144.0, 1170.0, 60.0, 151.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1974_CROPED.JPG, path time not found, 1, Auto
1256.0, 1134.0, 63.0, 156.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1975_CROPED.JPG, path time not found, 0, Auto
1141.0, 1164.0, 63.0, 157.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1975_CROPED.JPG, path time not found, 1, Auto
1256.0, 1133.0, 63.0, 156.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1976_CROPED.JPG, path time not found, 0, Auto
1143.0, 1169.0, 60.0, 151.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1976_CROPED.JPG, path time not found, 1, Auto
1258.0, 1176.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1977_CROPED.JPG, path time not found, 0, Auto
1143.0, 1217.0, 58.0, 145.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1977_CROPED.JPG, path time not found, 1, Auto
1257.0, 1176.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1978_CROPED.JPG, path time not found, 0, Auto
1144.0, 1218.0, 57.0, 142.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1978_CROPED.JPG, path time not found, 1, Auto
1257.0, 1176.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1979_CROPED.JPG, path time not found, 0, Auto
1143.0, 1216.0, 59.0, 148.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1979_CROPED.JPG, path time not found, 1, Auto
1257.0, 1176.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1980_CROPED.JPG, path time not found, 0, Auto
1143.0, 1216.0, 58.0, 145.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1980_CROPED.JPG, path time not found, 1, Auto
1256.0, 1175.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1981_CROPED.JPG, path time not found, 0, Auto
1143.0, 1217.0, 57.0, 142.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1981_CROPED.JPG, path time not found, 1, Auto
1258.0, 1175.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1982_CROPED.JPG, path time not found, 0, Auto
1143.0, 1217.0, 57.0, 142.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1982_CROPED.JPG, path time not found, 1, Auto
1259.0, 1175.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1983_CROPED.JPG, path time not found, 0, Auto
