1215, 896, 41, 87, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0560_CROPED.JPG, path time not found, 0, Start 
1151.0, 891.0, 33.0, 81.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0887_CROPED.JPG, path time not found, 1, Auto
1224.0, 938.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0888_CROPED.JPG, path time not found, 0, Auto
1151.0, 890.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0888_CROPED.JPG, path time not found, 1, Auto
1224.0, 938.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0889_CROPED.JPG, path time not found, 0, Auto
1151.0, 890.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0889_CROPED.JPG, path time not found, 1, Auto
1225.0, 938.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0890_CROPED.JPG, path time not found, 0, Auto
1151.0, 889.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0890_CROPED.JPG, path time not found, 1, Auto
1225.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0891_CROPED.JPG, path time not found, 0, Auto
1152.0, 891.0, 32.0, 78.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0891_CROPED.JPG, path time not found, 1, Auto
1223.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0892_CROPED.JPG, path time not found, 0, Auto
1151.0, 889.0, 33.0, 81.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0892_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0893_CROPED.JPG, path time not found, 0, Auto
1151.0, 889.0, 33.0, 81.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0893_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0894_CROPED.JPG, path time not found, 0, Auto
1151.0, 887.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0894_CROPED.JPG, path time not found, 1, Auto
1224.0, 940.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0895_CROPED.JPG, path time not found, 0, Auto
1151.0, 887.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0895_CROPED.JPG, path time not found, 1, Auto
1224.0, 940.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0896_CROPED.JPG, path time not found, 0, Auto
1151.0, 886.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0896_CROPED.JPG, path time not found, 1, Auto
1224.0, 940.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0897_CROPED.JPG, path time not found, 0, Auto
1151.0, 887.0, 32.0, 79.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0897_CROPED.JPG, path time not found, 1, Auto
1224.0, 940.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0898_CROPED.JPG, path time not found, 0, Auto
1152.0, 888.0, 32.0, 78.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0898_CROPED.JPG, path time not found, 1, Auto
1224.0, 940.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0899_CROPED.JPG, path time not found, 0, Auto
1152.0, 888.0, 32.0, 78.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0899_CROPED.JPG, path time not found, 1, Auto
1223.0, 941.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0900_CROPED.JPG, path time not found, 0, Auto
1152.0, 886.0, 32.0, 78.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0900_CROPED.JPG, path time not found, 1, Auto
1223.0, 942.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0901_CROPED.JPG, path time not found, 0, Auto
1152.0, 886.0, 32.0, 78.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0901_CROPED.JPG, path time not found, 1, Auto
1224.0, 941.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0902_CROPED.JPG, path time not found, 0, Auto
1152.0, 879.0, 33.0, 81.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0902_CROPED.JPG, path time not found, 1, Auto
1224.0, 941.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0903_CROPED.JPG, path time not found, 0, Auto
1150.0, 873.0, 34.0, 84.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0903_CROPED.JPG, path time not found, 1, Auto
1224.0, 941.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0904_CROPED.JPG, path time not found, 0, Auto
1151.0, 870.0, 32.0, 79.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0904_CROPED.JPG, path time not found, 1, Auto
1223.0, 940.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0905_CROPED.JPG, path time not found, 0, Auto
1152.0, 866.0, 32.0, 78.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0905_CROPED.JPG, path time not found, 1, Auto
1224.0, 940.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0906_CROPED.JPG, path time not found, 0, Auto
1152.0, 861.0, 30.0, 75.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0906_CROPED.JPG, path time not found, 1, Auto
1223.0, 934.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0907_CROPED.JPG, path time not found, 0, Auto
1153.0, 834.0, 30.0, 73.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0907_CROPED.JPG, path time not found, 1, Auto
1223.0, 929.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0908_CROPED.JPG, path time not found, 0, Auto
1151.0, 804.0, 30.0, 73.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0908_CROPED.JPG, path time not found, 1, Auto
1223.0, 929.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0909_CROPED.JPG, path time not found, 0, Auto
1150.0, 779.0, 29.0, 72.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0909_CROPED.JPG, path time not found, 1, Auto
1222.0, 928.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0910_CROPED.JPG, path time not found, 0, Auto
1151.0, 777.0, 29.0, 72.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0910_CROPED.JPG, path time not found, 1, Auto
1222.0, 928.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0911_CROPED.JPG, path time not found, 0, Auto
1151.0, 777.0, 29.0, 72.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0911_CROPED.JPG, path time not found, 1, Auto
1222.0, 928.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0912_CROPED.JPG, path time not found, 0, Auto
1144.0, 746.0, 29.0, 70.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0912_CROPED.JPG, path time not found, 1, Auto
1222.0, 928.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0913_CROPED.JPG, path time not found, 0, Auto
1149.0, 729.0, 29.0, 70.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0913_CROPED.JPG, path time not found, 1, Auto
1222.0, 927.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0914_CROPED.JPG, path time not found, 0, Auto
1153.0, 719.0, 29.0, 70.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0914_CROPED.JPG, path time not found, 1, Auto
1222.0, 926.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0915_CROPED.JPG, path time not found, 0, Auto
1152.0, 718.0, 29.0, 70.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0915_CROPED.JPG, path time not found, 1, Auto
1221.0, 925.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0916_CROPED.JPG, path time not found, 0, Auto
1153.0, 715.0, 29.0, 70.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0916_CROPED.JPG, path time not found, 1, Auto
1222.0, 922.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0917_CROPED.JPG, path time not found, 0, Auto
1152.0, 714.0, 29.0, 70.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0917_CROPED.JPG, path time not found, 1, Auto
1221.0, 922.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0918_CROPED.JPG, path time not found, 0, Auto
1152.0, 714.0, 29.0, 70.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0918_CROPED.JPG, path time not found, 1, Auto
1222.0, 921.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0919_CROPED.JPG, path time not found, 0, Auto
1151.0, 713.0, 29.0, 70.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0919_CROPED.JPG, path time not found, 1, Auto
1222.0, 921.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0920_CROPED.JPG, path time not found, 0, Auto
1152.0, 714.0, 28.0, 69.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0920_CROPED.JPG, path time not found, 1, Auto
