1640, 1565, 74, 55, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4480_CROPED.jpg, path time not found, 0, Start 
1550.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5051_CROPED.jpg, path time not found, 0, Auto
1550.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5052_CROPED.jpg, path time not found, 0, Auto
1550.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5053_CROPED.jpg, path time not found, 0, Auto
1550.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5054_CROPED.jpg, path time not found, 0, Auto
1551.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5055_CROPED.jpg, path time not found, 0, Auto
1551.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5056_CROPED.jpg, path time not found, 0, Auto
1550.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5057_CROPED.jpg, path time not found, 0, Auto
1551.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5058_CROPED.jpg, path time not found, 0, Auto
1551.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5059_CROPED.jpg, path time not found, 0, Auto
1550.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5060_CROPED.jpg, path time not found, 0, Auto
1551.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5061_CROPED.jpg, path time not found, 0, Auto
1551.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5062_CROPED.jpg, path time not found, 0, Auto
1551.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5063_CROPED.jpg, path time not found, 0, Auto
1551.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5064_CROPED.jpg, path time not found, 0, Auto
1551.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5065_CROPED.jpg, path time not found, 0, Auto
1551.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5066_CROPED.jpg, path time not found, 0, Auto
1552.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5067_CROPED.jpg, path time not found, 0, Auto
1553.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5068_CROPED.jpg, path time not found, 0, Auto
1552.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5069_CROPED.jpg, path time not found, 0, Auto
1553.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5070_CROPED.jpg, path time not found, 0, Auto
1553.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5071_CROPED.jpg, path time not found, 0, Auto
1553.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5072_CROPED.jpg, path time not found, 0, Auto
1554.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5073_CROPED.jpg, path time not found, 0, Auto
1554.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5074_CROPED.jpg, path time not found, 0, Auto
1553.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5075_CROPED.jpg, path time not found, 0, Auto
1554.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5076_CROPED.jpg, path time not found, 0, Auto
1554.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5077_CROPED.jpg, path time not found, 0, Auto
1554.0, 1574.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5078_CROPED.jpg, path time not found, 0, Auto
1554.0, 1574.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5079_CROPED.jpg, path time not found, 0, Auto
1554.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5080_CROPED.jpg, path time not found, 0, Auto
1554.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5081_CROPED.jpg, path time not found, 0, Auto
1553.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5082_CROPED.jpg, path time not found, 0, Auto
1554.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5083_CROPED.jpg, path time not found, 0, Auto
1554.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5084_CROPED.jpg, path time not found, 0, Auto
1554.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5085_CROPED.jpg, path time not found, 0, Auto
1554.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5086_CROPED.jpg, path time not found, 0, Auto
1555.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5087_CROPED.jpg, path time not found, 0, Auto
1555.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5088_CROPED.jpg, path time not found, 0, Auto
1556.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5089_CROPED.jpg, path time not found, 0, Auto
1556.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5090_CROPED.jpg, path time not found, 0, Auto
1555.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5091_CROPED.jpg, path time not found, 0, Auto
1556.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5092_CROPED.jpg, path time not found, 0, Auto
1555.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5093_CROPED.jpg, path time not found, 0, Auto
1556.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5094_CROPED.jpg, path time not found, 0, Auto
1554.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5095_CROPED.jpg, path time not found, 0, Auto
1554.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5096_CROPED.jpg, path time not found, 0, Auto
1554.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5097_CROPED.jpg, path time not found, 0, Auto
1554.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5098_CROPED.jpg, path time not found, 0, Auto
1554.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5099_CROPED.jpg, path time not found, 0, Auto
1553.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5100_CROPED.jpg, path time not found, 0, Auto
1553.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5101_CROPED.jpg, path time not found, 0, Auto
1553.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5102_CROPED.jpg, path time not found, 0, Auto
1553.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5103_CROPED.jpg, path time not found, 0, Auto
1553.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5104_CROPED.jpg, path time not found, 0, Auto
1552.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5105_CROPED.jpg, path time not found, 0, Auto
1552.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5106_CROPED.jpg, path time not found, 0, Auto
1552.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5107_CROPED.jpg, path time not found, 0, Auto
1552.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5108_CROPED.jpg, path time not found, 0, Auto
1552.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5109_CROPED.jpg, path time not found, 0, Auto
1551.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5110_CROPED.jpg, path time not found, 0, Auto
1551.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5111_CROPED.jpg, path time not found, 0, Auto
1550.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5112_CROPED.jpg, path time not found, 0, Auto
1548.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5113_CROPED.jpg, path time not found, 0, Auto
1548.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5114_CROPED.jpg, path time not found, 0, Auto
1548.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5115_CROPED.jpg, path time not found, 0, Auto
1548.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5116_CROPED.jpg, path time not found, 0, Auto
1547.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5117_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5118_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5119_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5120_CROPED.jpg, path time not found, 0, Auto
1545.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5121_CROPED.jpg, path time not found, 0, Auto
1544.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5122_CROPED.jpg, path time not found, 0, Auto
1544.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5123_CROPED.jpg, path time not found, 0, Auto
1544.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5124_CROPED.jpg, path time not found, 0, Auto
1543.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5125_CROPED.jpg, path time not found, 0, Auto
1543.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5126_CROPED.jpg, path time not found, 0, Auto
1543.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5127_CROPED.jpg, path time not found, 0, Auto
1543.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5128_CROPED.jpg, path time not found, 0, Auto
1542.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5129_CROPED.jpg, path time not found, 0, Auto
1541.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5130_CROPED.jpg, path time not found, 0, Auto
1541.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5131_CROPED.jpg, path time not found, 0, Auto
1540.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5132_CROPED.jpg, path time not found, 0, Auto
1540.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5133_CROPED.jpg, path time not found, 0, Auto
1540.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5134_CROPED.jpg, path time not found, 0, Auto
1540.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5135_CROPED.jpg, path time not found, 0, Auto
1539.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5136_CROPED.jpg, path time not found, 0, Auto
1539.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5137_CROPED.jpg, path time not found, 0, Auto
1539.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5138_CROPED.jpg, path time not found, 0, Auto
1538.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5139_CROPED.jpg, path time not found, 0, Auto
1538.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5140_CROPED.jpg, path time not found, 0, Auto
1537.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5141_CROPED.jpg, path time not found, 0, Auto
1555.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5142_CROPED.jpg, path time not found, 0, Auto
1572.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5143_CROPED.jpg, path time not found, 0, Auto
1571.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5144_CROPED.jpg, path time not found, 0, Auto
1570.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5145_CROPED.jpg, path time not found, 0, Auto
1572.0, 1574.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5146_CROPED.jpg, path time not found, 0, Auto
1570.0, 1574.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5147_CROPED.jpg, path time not found, 0, Auto
1570.0, 1574.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5148_CROPED.jpg, path time not found, 0, Auto
1571.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5149_CROPED.jpg, path time not found, 0, Auto
1571.0, 1574.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5150_CROPED.jpg, path time not found, 0, Auto
1572.0, 1574.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5151_CROPED.jpg, path time not found, 0, Auto
1572.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5152_CROPED.jpg, path time not found, 0, Auto
1570.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5153_CROPED.jpg, path time not found, 0, Auto
1568.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5154_CROPED.jpg, path time not found, 0, Auto
1567.0, 1573.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5155_CROPED.jpg, path time not found, 0, Auto
1570.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5156_CROPED.jpg, path time not found, 0, Auto
1572.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5157_CROPED.jpg, path time not found, 0, Auto
1574.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5158_CROPED.jpg, path time not found, 0, Auto
1573.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5159_CROPED.jpg, path time not found, 0, Auto
1576.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5160_CROPED.jpg, path time not found, 0, Auto
1576.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5161_CROPED.jpg, path time not found, 0, Auto
1575.0, 1572.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5162_CROPED.jpg, path time not found, 0, Auto
1576.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5163_CROPED.jpg, path time not found, 0, Auto
1578.0, 1574.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5164_CROPED.jpg, path time not found, 0, Auto
1579.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5165_CROPED.jpg, path time not found, 0, Auto
1579.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5166_CROPED.jpg, path time not found, 0, Auto
1580.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5167_CROPED.jpg, path time not found, 0, Auto
1582.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5168_CROPED.jpg, path time not found, 0, Auto
1583.0, 1572.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5169_CROPED.jpg, path time not found, 0, Auto
1584.0, 1572.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5170_CROPED.jpg, path time not found, 0, Auto
1586.0, 1572.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5171_CROPED.jpg, path time not found, 0, Auto
1587.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5172_CROPED.jpg, path time not found, 0, Auto
1584.0, 1572.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5173_CROPED.jpg, path time not found, 0, Auto
1585.0, 1571.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5174_CROPED.jpg, path time not found, 0, Auto
1590.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5175_CROPED.jpg, path time not found, 0, Auto
1592.0, 1571.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5176_CROPED.jpg, path time not found, 0, Auto
1588.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5177_CROPED.jpg, path time not found, 0, Auto
1590.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5178_CROPED.jpg, path time not found, 0, Auto
1594.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5179_CROPED.jpg, path time not found, 0, Auto
1598.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5180_CROPED.jpg, path time not found, 0, Auto
1602.0, 1570.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5181_CROPED.jpg, path time not found, 0, Auto
1607.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5182_CROPED.jpg, path time not found, 0, Auto
1612.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5183_CROPED.jpg, path time not found, 0, Auto
1617.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5184_CROPED.jpg, path time not found, 0, Auto
1620.0, 1569.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5185_CROPED.jpg, path time not found, 0, Auto
1620.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5186_CROPED.jpg, path time not found, 0, Auto
1626.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5187_CROPED.jpg, path time not found, 0, Auto
1631.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5188_CROPED.jpg, path time not found, 0, Auto
1636.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5189_CROPED.jpg, path time not found, 0, Auto
1641.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5190_CROPED.jpg, path time not found, 0, Auto
1644.0, 1567.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5191_CROPED.jpg, path time not found, 0, Auto
1648.0, 1567.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5192_CROPED.jpg, path time not found, 0, Auto
1653.0, 1567.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5193_CROPED.jpg, path time not found, 0, Auto
